,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2155,RedeemUnderlying,100000000.0,1.00011,18396056:0:0x2e8a64ff255c150767565b268eb6d1313987a8751cc283f502bed2e907f72039:38:38,1697859527,0x2e8a64ff255c150767565b268eb6d1313987a8751cc283f502bed2e907f72039,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2156,RedeemUnderlying,0.0748520779861092,0.0,18396046:42:0x7a498ac3694de58b284a371e48a261a5201dfa7b610a4f587e96389e6a440d9c:93:93,1697859407,0x7a498ac3694de58b284a371e48a261a5201dfa7b610a4f587e96389e6a440d9c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x6f4a9b3d7434465990722dd5b248101a1040afd8,0x6f4a9b3d7434465990722dd5b248101a1040afd8
2157,RedeemUnderlying,350000.0,0.99996763,18396045:52:0xd196b7513e649a7e26013941f00c93fd5239f647ef3d546aa76c708380862809:294:294,1697859395,0xd196b7513e649a7e26013941f00c93fd5239f647ef3d546aa76c708380862809,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb597492cf49926647c3c753f88f0f8858556dfa,0xeb597492cf49926647c3c753f88f0f8858556dfa
2158,RedeemUnderlying,0.0500000125870788,1782.44,18396006:55:0x2a75c5777dd899be6e1044bab7ecf1d5b0164dd50b85d1bdadf722cd02053179:127:127,1697858927,0x2a75c5777dd899be6e1044bab7ecf1d5b0164dd50b85d1bdadf722cd02053179,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2159,RedeemUnderlying,583.5003,0.0,18395974:250:0xa595d763ed4a330cf26e12eeda3d355c24d9dfcb233b46510b90da74915c53af:503:503,1697858543,0xa595d763ed4a330cf26e12eeda3d355c24d9dfcb233b46510b90da74915c53af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x56aa33f20e25baa99e916c91abb4f59ae72491e0,0x56aa33f20e25baa99e916c91abb4f59ae72491e0
2160,RedeemUnderlying,95.0658324182582,1782.44,18395962:52:0x437fccf794e82de90312510ddd1d7ce35eb4eca98938c58082a85d46e215e9de:114:114,1697858387,0x437fccf794e82de90312510ddd1d7ce35eb4eca98938c58082a85d46e215e9de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2161,RedeemUnderlying,0.17,1782.44,18395954:124:0x949e5424614bfb65e65cf1419bb6a6bb5b3a73c70f2ce0f23a7c9476bab304a4:151:151,1697858291,0x949e5424614bfb65e65cf1419bb6a6bb5b3a73c70f2ce0f23a7c9476bab304a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2162,RedeemUnderlying,615.0,0.0,18395929:155:0xc410b1f8cde7cb4d3b394309be02ef6effe746b87392a56c009e1b2e864f208d:298:298,1697857991,0xc410b1f8cde7cb4d3b394309be02ef6effe746b87392a56c009e1b2e864f208d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x56aa33f20e25baa99e916c91abb4f59ae72491e0,0x56aa33f20e25baa99e916c91abb4f59ae72491e0
2163,RedeemUnderlying,40266.666142,1.00021871,18395928:77:0xeb5f53de628f58af1ee2518ddacbfdb6c09fae3aa08dc515b8be20217ccea94c:160:160,1697857979,0xeb5f53de628f58af1ee2518ddacbfdb6c09fae3aa08dc515b8be20217ccea94c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x91e0d146484f691df906a92944b0090d403ae434,0x91e0d146484f691df906a92944b0090d403ae434
2164,RedeemUnderlying,0.025,1782.44,18395926:65:0x25d952d1ab77c479b74b7350563eb648696a9f1b1b31e81af032ecc58f77d211:166:166,1697857955,0x25d952d1ab77c479b74b7350563eb648696a9f1b1b31e81af032ecc58f77d211,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2165,RedeemUnderlying,27.215693607307493,1782.44,18395906:43:0x50871db345f443864ffbb4b87f610576f3e0901a6e1926ae0011d60f03746aa1:234:234,1697857715,0x50871db345f443864ffbb4b87f610576f3e0901a6e1926ae0011d60f03746aa1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2166,RedeemUnderlying,2609.0148280451526,1782.44,18395820:2:0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2:95:95,1697856659,0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2167,RedeemUnderlying,232.7815157121295,1782.44,18395820:2:0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2:120:120,1697856659,0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2168,RedeemUnderlying,100000000.0,1.00011,18395820:2:0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2:114:114,1697856659,0x98499370e5bcaefcc415fc133d36db8d69e1dfd342c533c96bf239d3eca8a8d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2169,RedeemUnderlying,100000000.0,1.00011,18395820:0:0xfa92abca3e67158021842075c2bdf010bc26cca9dce19dd83893c364e7abf50b:39:39,1697856659,0xfa92abca3e67158021842075c2bdf010bc26cca9dce19dd83893c364e7abf50b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2170,RedeemUnderlying,1500617.176616,0.99996763,18395698:101:0xa362973e5740ac758c341f2f96faf9331774f9be265e1a8f9cdf61f2c875a703:1064:1064,1697855183,0xa362973e5740ac758c341f2f96faf9331774f9be265e1a8f9cdf61f2c875a703,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x262194243629062dac3abeec491305132d47b477,0x262194243629062dac3abeec491305132d47b477
2171,RedeemUnderlying,19.32698777282555,0.0,18395680:73:0x008835bb12acfee722dd1e886cea0cbbca5747a89283a639602cf5ef5da96f00:177:177,1697854967,0x008835bb12acfee722dd1e886cea0cbbca5747a89283a639602cf5ef5da96f00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x91f48619407031bf589877320329c99f2d6d9bee,0x91f48619407031bf589877320329c99f2d6d9bee
2172,RedeemUnderlying,38563.92028,0.99996763,18395627:73:0x8f692903fa2251394dc49a455514d1ad64c8a55f561069c225b112e7a8545c23:222:222,1697854319,0x8f692903fa2251394dc49a455514d1ad64c8a55f561069c225b112e7a8545c23,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec04b73b881ce885358e44be7d0245b144e315bb,0xec04b73b881ce885358e44be7d0245b144e315bb
2173,RedeemUnderlying,35.0,1782.44,18395623:143:0x8620392853a69c180006de1079e2f31b3d85a8f17eff37c24f4d1f0a4ba93c1e:277:277,1697854271,0x8620392853a69c180006de1079e2f31b3d85a8f17eff37c24f4d1f0a4ba93c1e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2174,RedeemUnderlying,500547.407004,1.00021871,18395584:60:0xb2803204e073db41f69ce8cb652ab2a93f725ea6b1dc13f1fd6b3857ee021e2b:126:126,1697853803,0xb2803204e073db41f69ce8cb652ab2a93f725ea6b1dc13f1fd6b3857ee021e2b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98350529d57fd622140286189dd10392e3ef480f,0x98350529d57fd622140286189dd10392e3ef480f
2175,RedeemUnderlying,261986.962996,0.99996763,18395583:66:0xd18e33d7d01efa675215da665a2ed895e7463840d98e0f8bf04d392aa58ea6e2:606:606,1697853791,0xd18e33d7d01efa675215da665a2ed895e7463840d98e0f8bf04d392aa58ea6e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8c303f699f19a5c555544ff4575d417248f620c3,0x8c303f699f19a5c555544ff4575d417248f620c3
2176,RedeemUnderlying,189216.013406,0.99996763,18395575:5:0xbd813ac25eba223beacc891601e8d083d2c9fe65ceedf51ce15f234f2f33d7f1:37:37,1697853695,0xbd813ac25eba223beacc891601e8d083d2c9fe65ceedf51ce15f234f2f33d7f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2177,RedeemUnderlying,2.761238609147744,0.0,18395563:60:0xcee93d4eca3d905f56a4c02147bdfe5646d4dad0968ddfd0eda5c6487ed0a563:237:237,1697853551,0xcee93d4eca3d905f56a4c02147bdfe5646d4dad0968ddfd0eda5c6487ed0a563,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2178,RedeemUnderlying,137.0722765976346,0.0,18395545:99:0x7cb8615664f85dfed20999def0d6a659f8c962e0e5f2d7e59fae384258e2f9d5:375:375,1697853323,0x7cb8615664f85dfed20999def0d6a659f8c962e0e5f2d7e59fae384258e2f9d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3664df786471e6ca528801b7c406efe52a752528,0x3664df786471e6ca528801b7c406efe52a752528
2179,RedeemUnderlying,137.1678589363307,0.0,18395537:1:0x5ef4f06549a72e1fe52f1ce44fa960ac5ae44046fcefb96d698eda64114bc41b:43:43,1697853227,0x5ef4f06549a72e1fe52f1ce44fa960ac5ae44046fcefb96d698eda64114bc41b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2180,RedeemUnderlying,2.6241825041564693,0.0,18395522:95:0x7cdfa984a9218149264a88373ddca13ceb5de9c2986063dfedf2570044817b34:423:423,1697853035,0x7cdfa984a9218149264a88373ddca13ceb5de9c2986063dfedf2570044817b34,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2c1c9494a6e58d386fa8f6969a636bc1bb2491b8,0x2c1c9494a6e58d386fa8f6969a636bc1bb2491b8
2181,RedeemUnderlying,3.0,1782.44,18395514:69:0x5e381e468b7ff797ec78a8f0651933d45cff85853949c49026d2332579c5c13e:150:150,1697852939,0x5e381e468b7ff797ec78a8f0651933d45cff85853949c49026d2332579c5c13e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x711d2fc1fc38e5f1f23650c5b392510dd917eb7d,0x711d2fc1fc38e5f1f23650c5b392510dd917eb7d
2182,RedeemUnderlying,4866.0,1.00021871,18395385:194:0x185019955225787f23c60c2e807571339f1cb644574321e0197bd87b50907983:474:474,1697851379,0x185019955225787f23c60c2e807571339f1cb644574321e0197bd87b50907983,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf056c497161cd36a4e12c635fdef46dcf5ff0096,0xf056c497161cd36a4e12c635fdef46dcf5ff0096
2183,RedeemUnderlying,10.699282362363526,1782.44,18395385:14:0x454e4d8d85e3f198bcfd036d039b88f6545e8f7d85bd6ff1a1ddbd0ef9df38d4:63:63,1697851379,0x454e4d8d85e3f198bcfd036d039b88f6545e8f7d85bd6ff1a1ddbd0ef9df38d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2184,RedeemUnderlying,5000.0,0.0,18395156:0:0x48ab1a4beeda5c9c2903c41b631173aebd145cc3688ce67e8149aa83b2983f97:41:41,1697848619,0x48ab1a4beeda5c9c2903c41b631173aebd145cc3688ce67e8149aa83b2983f97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a,0x19253228af13d221b8dd58fc24d63df63201401a
2185,RedeemUnderlying,2.94,1782.44,18395124:123:0x205a020e52159c964a8de68ef01cf24f606179982d25c2da5cc79d0ac96b52fa:259:259,1697848223,0x205a020e52159c964a8de68ef01cf24f606179982d25c2da5cc79d0ac96b52fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2186,RedeemUnderlying,0.0160158577338038,1782.44,18395080:133:0xc89ab5118687b9d92138eea6babe8bd127114f185112fa77453d901134f2b230:519:519,1697847695,0xc89ab5118687b9d92138eea6babe8bd127114f185112fa77453d901134f2b230,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2187,RedeemUnderlying,24072.741727,0.99996763,18394991:85:0x4b0ef1211edb55a35025630c71869a547e286324a226395621bc6db66ade0ef5:251:251,1697846603,0x4b0ef1211edb55a35025630c71869a547e286324a226395621bc6db66ade0ef5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2188,RedeemUnderlying,0.9754875,0.0,18394892:95:0x2e576bcebad725eb9de60e9fa16257b3d48d55a5b56613f91028458dc5ea6393:241:241,1697845415,0x2e576bcebad725eb9de60e9fa16257b3d48d55a5b56613f91028458dc5ea6393,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2189,RedeemUnderlying,5.000000723360851,1782.44,18394876:51:0x1db52aa5f0a20dc1f8fea1c0734cdfbc1d40ad57d48c8ec2b2a96ee7a886354d:163:163,1697845223,0x1db52aa5f0a20dc1f8fea1c0734cdfbc1d40ad57d48c8ec2b2a96ee7a886354d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2190,RedeemUnderlying,112.0,1782.44,18394806:210:0x4170bb5890a726861452f01c5a7bdd936935d1ee91d1ce8e89df516671c162dd:345:345,1697844383,0x4170bb5890a726861452f01c5a7bdd936935d1ee91d1ce8e89df516671c162dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2191,RedeemUnderlying,3.0,1782.44,18394560:90:0xaebebccc502fc3daefe44f5c8298d0db27d6ea29deea44fae5564876ce7978f7:292:292,1697841419,0xaebebccc502fc3daefe44f5c8298d0db27d6ea29deea44fae5564876ce7978f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2192,RedeemUnderlying,15000.0,1.00011,18394528:158:0x74846e9499cb0102095b5bc5d931251e049b00cbf567b874ec663c1ad2f8f14f:528:528,1697841035,0x74846e9499cb0102095b5bc5d931251e049b00cbf567b874ec663c1ad2f8f14f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8558f502887a9a52c4b265d72327e0e529ff790d,0x8558f502887a9a52c4b265d72327e0e529ff790d
2193,RedeemUnderlying,0.9501281263718918,1782.44,18394433:47:0xb77ae7396d10cb73dc2ecd6fc5fc16232ecd60a7c2f5d9b4580fddb3425a3b21:180:180,1697839895,0xb77ae7396d10cb73dc2ecd6fc5fc16232ecd60a7c2f5d9b4580fddb3425a3b21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2194,RedeemUnderlying,2.0003396513095457,1782.44,18394418:130:0x7ab3548ff29e7cfab4b997b9e62f82ab7b2f369774081584de26539520c4a827:480:480,1697839715,0x7ab3548ff29e7cfab4b997b9e62f82ab7b2f369774081584de26539520c4a827,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2195,RedeemUnderlying,1901.235269800242,1.00011,18394412:106:0xcff1c9f2a15bc9a2895633ac379b80f8b2ba33e382ee631a6c72bf83d00932cc:325:325,1697839643,0xcff1c9f2a15bc9a2895633ac379b80f8b2ba33e382ee631a6c72bf83d00932cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf824cc545f02dbf299fd7eab3bef1288e911f033,0xf824cc545f02dbf299fd7eab3bef1288e911f033
2196,RedeemUnderlying,150.0,6.32194,18394407:152:0xd9e82bc856c0f5248204841fc43f5ca4c3b73d393308ddb3f351811c5d0005cb:499:499,1697839583,0xd9e82bc856c0f5248204841fc43f5ca4c3b73d393308ddb3f351811c5d0005cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x81ec2081dfb42c5291c55e6123d527eb744a5ffb,0x81ec2081dfb42c5291c55e6123d527eb744a5ffb
2197,RedeemUnderlying,480.0,1.00021871,18394359:123:0x62addb67c3b9d476033adff33636b868f189dbfd54cc6326272084153e220ddf:310:310,1697838995,0x62addb67c3b9d476033adff33636b868f189dbfd54cc6326272084153e220ddf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9a4b0501c7e3546160cbdbe5e45ae3218a648aed,0x9a4b0501c7e3546160cbdbe5e45ae3218a648aed
2198,RedeemUnderlying,15000.0,1.00011,18394318:50:0x8ccf9adebef684fa56f0f20cfe4c6e0468da52d1b943d9f30d9e919b1045ebbd:129:129,1697838503,0x8ccf9adebef684fa56f0f20cfe4c6e0468da52d1b943d9f30d9e919b1045ebbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8558f502887a9a52c4b265d72327e0e529ff790d,0x8558f502887a9a52c4b265d72327e0e529ff790d
2199,RedeemUnderlying,100170.89396974684,0.99958912,18394237:38:0x3ccd027b30a1231c057d6d0111182a673e502929971b368f61b10541bcab476d:158:158,1697837531,0x3ccd027b30a1231c057d6d0111182a673e502929971b368f61b10541bcab476d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,0x3b15cec2d922ab0ef74688bcc1056461049f89cb
2200,RedeemUnderlying,100.0,1782.44,18394019:10:0xaf0142deb873da399ee82ec6c6f7afe996a0d560207d6ae2e4be9d628bbe83d2:75:75,1697834903,0xaf0142deb873da399ee82ec6c6f7afe996a0d560207d6ae2e4be9d628bbe83d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2201,RedeemUnderlying,0.0500000552800902,1782.44,18393999:85:0x2c98b36ebd1629ba76a98f38cd681b4ab5f4abd765397a05c44e2b9086a3668c:247:247,1697834663,0x2c98b36ebd1629ba76a98f38cd681b4ab5f4abd765397a05c44e2b9086a3668c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2202,RedeemUnderlying,40000.0,1.00021871,18393974:140:0x905a071bb36908903572e03dacb13fc985afe8bb501535210365bda936c260db:382:382,1697834363,0x905a071bb36908903572e03dacb13fc985afe8bb501535210365bda936c260db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42bc6c2885e014cd64c6635daf28ca2964118e8d,0x42bc6c2885e014cd64c6635daf28ca2964118e8d
2203,RedeemUnderlying,40.0,1782.44,18393885:7:0xfd3ed69c967e32587f618293c4a576fa511572b3c2b70b15275e683d852a7778:76:76,1697833295,0xfd3ed69c967e32587f618293c4a576fa511572b3c2b70b15275e683d852a7778,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2204,RedeemUnderlying,369200.0,0.99996763,18393857:88:0xf0d4ef3b3d15edfffbb8f82d399280521b60115b2ff8567606da05edeabd6ccf:301:301,1697832959,0xf0d4ef3b3d15edfffbb8f82d399280521b60115b2ff8567606da05edeabd6ccf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x605f11621fefbc23bb970e53027b4733b8924b99,0x605f11621fefbc23bb970e53027b4733b8924b99
2205,RedeemUnderlying,0.3267328691808498,1782.44,18393766:94:0x0988e2c87410837a1d3d5bfce3084d0f21ca9295dbe9db30543a3b561661d9e2:231:231,1697831843,0x0988e2c87410837a1d3d5bfce3084d0f21ca9295dbe9db30543a3b561661d9e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2206,RedeemUnderlying,0.2382233614695367,1782.44,18393762:126:0x521111a396c4b4db678a4b0cdce152f71bf1746569d7b8034240fe8e0f45066a:260:260,1697831795,0x521111a396c4b4db678a4b0cdce152f71bf1746569d7b8034240fe8e0f45066a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2207,RedeemUnderlying,0.9,0.0,18393554:82:0x17a469099817af6247ba1c28e8e12e816fb9935d5ef86f08a1b7b7476f08c473:135:135,1697829287,0x17a469099817af6247ba1c28e8e12e816fb9935d5ef86f08a1b7b7476f08c473,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
