,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
897,Repay,0.000283,0.99995,19951037:16:0x09b005cc67d5054e91aea5e2cf7fb23a61b44f26c542d17359a156a2f8af28d9:74:74,1716690131,0x09b005cc67d5054e91aea5e2cf7fb23a61b44f26c542d17359a156a2f8af28d9,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xebd1c94bbc12b65079fdde0597e8478ca9633d25,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xebd1c94bbc12b65079fdde0597e8478ca9633d25
898,Repay,3.013924,0.9994,19951031:312:0x73b36f1dd90abc7e5434df9294b85ceff5b891209097448fc0c3d96d7f96e8f2:779:779,1716690059,0x73b36f1dd90abc7e5434df9294b85ceff5b891209097448fc0c3d96d7f96e8f2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc
899,Repay,3000.0,0.0,19951031:312:0x73b36f1dd90abc7e5434df9294b85ceff5b891209097448fc0c3d96d7f96e8f2:768:768,1716690059,0x73b36f1dd90abc7e5434df9294b85ceff5b891209097448fc0c3d96d7f96e8f2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc
900,Repay,97.304348,0.99985,19951026:46:0x255dcc84b5d18979e5e483b9d17e6bcf0bdccbc569c6df8daedc916a64b96b42:212:212,1716689999,0x255dcc84b5d18979e5e483b9d17e6bcf0bdccbc569c6df8daedc916a64b96b42,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x602048543cbbe7cbffa679145381327a098072a9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x602048543cbbe7cbffa679145381327a098072a9
901,Repay,6000.0,0.0,19950985:105:0xfce5311f78ec0840c3a503acbb0d786a85c47349cd0e202c0e038abd8937bfe8:257:257,1716689507,0xfce5311f78ec0840c3a503acbb0d786a85c47349cd0e202c0e038abd8937bfe8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x933a2ca5cb48f1dab0a0e517f667c240e42ad6fc
902,Repay,1.1e-05,0.99985,19950983:8:0x10b53871f5db0b98b01b93f548615f6c6ea8be66fd0787e151d36c5b8a751ac1:99:99,1716689483,0x10b53871f5db0b98b01b93f548615f6c6ea8be66fd0787e151d36c5b8a751ac1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8d64d413a05d0753981f0f2da03c6f2acf5bd13e
903,Repay,0.750000052302136,1782.44,19950983:8:0x10b53871f5db0b98b01b93f548615f6c6ea8be66fd0787e151d36c5b8a751ac1:88:88,1716689483,0x10b53871f5db0b98b01b93f548615f6c6ea8be66fd0787e151d36c5b8a751ac1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d64d413a05d0753981f0f2da03c6f2acf5bd13e
904,Repay,105502.58578,0.99995,19950963:14:0xcf68c63b0c24d49c4ee4f96a95fa2cbb03aa4a179577a5df93e54a14e729a738:52:52,1716689243,0xcf68c63b0c24d49c4ee4f96a95fa2cbb03aa4a179577a5df93e54a14e729a738,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x70a0d9a7797a61916150d94d7c01341f744551c7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x70a0d9a7797a61916150d94d7c01341f744551c7
905,Repay,500000.0,0.99985,19950874:90:0xcda0d82a18c38a3c7b8c56221935261ae348a30e4a12ea878ee6d2118f153f29:218:218,1716688175,0xcda0d82a18c38a3c7b8c56221935261ae348a30e4a12ea878ee6d2118f153f29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf0cf6b2af598c1f2909e148cbc5f5cc7c27b878b
906,Repay,560.0,0.99995,19950803:67:0x684deef60615d5b7763395084b2cff19d6ee9cf5ce4f4d8932cda016720b14a4:91:91,1716687311,0x684deef60615d5b7763395084b2cff19d6ee9cf5ce4f4d8932cda016720b14a4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa24d8fdc7944432d2ac4f9ad81aaf3d22235faff,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa24d8fdc7944432d2ac4f9ad81aaf3d22235faff
907,Repay,0.8246436778398156,1782.44,19950762:54:0x148ce471f0ab9a611e2dc1e22d55f9eb5eb2dd1a41b54c841654cb54dc4281e3:279:279,1716686819,0x148ce471f0ab9a611e2dc1e22d55f9eb5eb2dd1a41b54c841654cb54dc4281e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9d5bca1d46ee491ebafbbffdf532ae7d313d91d5
908,Repay,29.97067094899225,0.0,19950750:28:0x53c3763330380df9caec0872bae012f9c0e161632351da38f07dc32b90919ca3:172:172,1716686675,0x53c3763330380df9caec0872bae012f9c0e161632351da38f07dc32b90919ca3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
909,Repay,6294.818915,0.99995,19950731:146:0xe1a99ac61d1d254e33a0c359610f52e4604ac540fcbbfc419dd7f3862953d30c:1112:1112,1716686447,0xe1a99ac61d1d254e33a0c359610f52e4604ac540fcbbfc419dd7f3862953d30c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe3138d37019ecc4d3861f7678ce5385569fabdf9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe3138d37019ecc4d3861f7678ce5385569fabdf9
910,Repay,0.75,1782.44,19950723:128:0x28830568d98504b247fb195aa02ee2ffc3b1bb3d0277b4c3a22a1c322d10acaf:264:264,1716686351,0x28830568d98504b247fb195aa02ee2ffc3b1bb3d0277b4c3a22a1c322d10acaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9d5bca1d46ee491ebafbbffdf532ae7d313d91d5
911,Repay,5054.184775,0.99985,19950652:27:0xc91b2a842de460bb2fd29fc65a5c3870d2917964d4fabbafd71542c3c4079b8d:21:21,1716685499,0xc91b2a842de460bb2fd29fc65a5c3870d2917964d4fabbafd71542c3c4079b8d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6b498d5b01cfa26e23e5d769f8736054d78bf4b4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6b498d5b01cfa26e23e5d769f8736054d78bf4b4
912,Repay,2000000.0,0.99985,19950565:222:0x56cfe26b2f3a24775bdfe93aec5bd585b38ea8d885b12a670e0f62ba2f00a7f3:143:143,1716684455,0x56cfe26b2f3a24775bdfe93aec5bd585b38ea8d885b12a670e0f62ba2f00a7f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
913,Repay,600.0,6.32194,19950426:119:0xdcf612053d2a8dcf99ee36f44accc4ae5135def1350410ffe94ab0e276edfa2f:569:569,1716682787,0xdcf612053d2a8dcf99ee36f44accc4ae5135def1350410ffe94ab0e276edfa2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3525f577cfcdae09c2595f9fb87fb51c7bd6c2de,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x3525f577cfcdae09c2595f9fb87fb51c7bd6c2de
914,Repay,10673.242855,0.99995,19950364:34:0x91b5676351f0bdffc9e1259819d0b82d0577c3d472942573f23d4b4c800b5a73:235:235,1716682019,0x91b5676351f0bdffc9e1259819d0b82d0577c3d472942573f23d4b4c800b5a73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe3138d37019ecc4d3861f7678ce5385569fabdf9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe3138d37019ecc4d3861f7678ce5385569fabdf9
915,Repay,1.4101205275e-08,6.32194,19950318:73:0xc6d65942dbb61e519e9038e67a4d59e6f46caa3ac3e9aee1be463178b1b7b9c3:176:176,1716681467,0xc6d65942dbb61e519e9038e67a4d59e6f46caa3ac3e9aee1be463178b1b7b9c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe516ce8d98a965b29dd9af534d84c99e791e49a8,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe516ce8d98a965b29dd9af534d84c99e791e49a8
916,Repay,22453.997919,0.9994,19950303:61:0x513456cd3059263fe09f0322c29cb02d9100679f52eedd43057d2b7c1f5a4fba:117:117,1716681287,0x513456cd3059263fe09f0322c29cb02d9100679f52eedd43057d2b7c1f5a4fba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fb1f3529913048dc50b25c33b2372decc389dd1,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x8fb1f3529913048dc50b25c33b2372decc389dd1
917,Repay,1782480.720897,0.99985,19950291:2:0xed4e9edfef532abb3d0f5738e0fb670082a77d02c161af932b28979a857b035d:115:115,1716681143,0xed4e9edfef532abb3d0f5738e0fb670082a77d02c161af932b28979a857b035d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
918,Repay,1.000031,6.32194,19950281:21:0xe772ef94c479dc3b207e6e771ada8665c801be0713ed184a6d76c63997203fa0:129:129,1716681023,0xe772ef94c479dc3b207e6e771ada8665c801be0713ed184a6d76c63997203fa0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe516ce8d98a965b29dd9af534d84c99e791e49a8,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe516ce8d98a965b29dd9af534d84c99e791e49a8
919,Repay,11368.689639,0.99995,19950184:17:0xf1484e132905540bcbcb57a49921b9fc28c4bfeeaecf3411771a3f41fc7f6338:198:198,1716679859,0xf1484e132905540bcbcb57a49921b9fc28c4bfeeaecf3411771a3f41fc7f6338,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe3138d37019ecc4d3861f7678ce5385569fabdf9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe3138d37019ecc4d3861f7678ce5385569fabdf9
920,Repay,4734592.929039,0.99995,19950151:8:0x55666ff45f4b5f6d14ed9efe324065c6a550ae3d6966ac703fd497684d35e873:155:155,1716679439,0x55666ff45f4b5f6d14ed9efe324065c6a550ae3d6966ac703fd497684d35e873,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
921,Repay,46469.68,0.99995,19949994:92:0xb7e36696200c50a2ee04058d50a9d151ecd4cc063c904c0a0e886c1eae3086f5:647:647,1716677543,0xb7e36696200c50a2ee04058d50a9d151ecd4cc063c904c0a0e886c1eae3086f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4bd5db10b4188b484696833868b91713a8c5bcb9
922,Repay,598.91,0.9994,19949992:80:0x62e86a80dccd62c4365bcc9a9f3666cb4b65de02c9fd4bc2e850c793adb8a24c:229:229,1716677519,0x62e86a80dccd62c4365bcc9a9f3666cb4b65de02c9fd4bc2e850c793adb8a24c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3ffe80c11d184427fdf7d9896db4d8d0e1eb6c75,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x3ffe80c11d184427fdf7d9896db4d8d0e1eb6c75
923,Repay,0.00030689,0.0,19949982:77:0x26bb692795cfc56f8af2d47673135e591b5d23f8dc71d72138e9eb3ed6199fd0:1212:1212,1716677399,0x26bb692795cfc56f8af2d47673135e591b5d23f8dc71d72138e9eb3ed6199fd0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xab2c454af7722a419941259a1ab0f4d9d854ed98
924,Repay,40074.369401,0.99985,19949982:77:0x26bb692795cfc56f8af2d47673135e591b5d23f8dc71d72138e9eb3ed6199fd0:1201:1201,1716677399,0x26bb692795cfc56f8af2d47673135e591b5d23f8dc71d72138e9eb3ed6199fd0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab2c454af7722a419941259a1ab0f4d9d854ed98
925,Repay,2500.0,0.99995,19949942:126:0xe071f61cb2b0a134fc78f9b08d9f57fdf9c76e1d0d47473ed1c194608ec44066:339:339,1716676919,0xe071f61cb2b0a134fc78f9b08d9f57fdf9c76e1d0d47473ed1c194608ec44066,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2506490718e2f14aee669cf001b3cd13cb70da26,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2506490718e2f14aee669cf001b3cd13cb70da26
926,Repay,1002.335176,0.99985,19949927:103:0x34d8f339daebeb99e3e51dbbfbe6011149dc5ec84bd4c675da6bbd0d9fbab7ff:279:279,1716676739,0x34d8f339daebeb99e3e51dbbfbe6011149dc5ec84bd4c675da6bbd0d9fbab7ff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6960e76815598244788144ceae2f67d152dd2e1f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6960e76815598244788144ceae2f67d152dd2e1f
927,Repay,4587449.215921,0.99995,19949874:8:0xb5fcfc0202639541620bcf025f09255d8a21d2c81b345c6aa1fabf93d3c24695:132:132,1716676103,0xb5fcfc0202639541620bcf025f09255d8a21d2c81b345c6aa1fabf93d3c24695,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
928,Repay,4470035.437802,0.99995,19949834:2:0xb4e8bf871fbb870bd37d4be2b24efaf55152342bdd02e806ad7f1ef511b8b725:94:94,1716675623,0xb4e8bf871fbb870bd37d4be2b24efaf55152342bdd02e806ad7f1ef511b8b725,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
929,Repay,3100.0,0.99985,19949756:72:0xa7b6690ca19a59135f1ce12785e4e18e3df23371ffa971173ea8029cc7cc4876:207:207,1716674687,0xa7b6690ca19a59135f1ce12785e4e18e3df23371ffa971173ea8029cc7cc4876,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc84340eaea6b7e65d37f2dabb33a2b68bdc57380,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc84340eaea6b7e65d37f2dabb33a2b68bdc57380
930,Repay,1097689.1592110167,1.00011,19949686:2:0xa8dbb07c3464ad5764d7be86c2b69224f28001f435f60e5d9662009e21d9c156:64:64,1716673847,0xa8dbb07c3464ad5764d7be86c2b69224f28001f435f60e5d9662009e21d9c156,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
931,Repay,1583103.869358,0.99985,19949631:5:0xaff5e8245637623372199ff2af37e29ff2b6cfaa01dd20dab339648d78277497:93:93,1716673187,0xaff5e8245637623372199ff2af37e29ff2b6cfaa01dd20dab339648d78277497,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
932,Repay,138.71014834289508,0.0,19949560:2:0x95b49653780423cdddbc8fd059a0ac241e9f2cc9cda2dd15f38a7bb8c38aff38:78:78,1716672335,0x95b49653780423cdddbc8fd059a0ac241e9f2cc9cda2dd15f38a7bb8c38aff38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6381631e0634e97e23a80a3c57f9582aa959e16
933,Repay,30.33677477361777,0.0,19949541:9:0x31f8d983216e7a215491a58c9c01351e28a2f65846dcee0f6d865c63bb3f104a:98:98,1716672095,0x31f8d983216e7a215491a58c9c01351e28a2f65846dcee0f6d865c63bb3f104a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
934,Repay,0.0185723420083436,1782.44,19949470:243:0x8736a7b588af4504a2f88b29fdce9034e9b8aaac06249695a4b5f9021cf3ead7:215:215,1716671219,0x8736a7b588af4504a2f88b29fdce9034e9b8aaac06249695a4b5f9021cf3ead7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd26bc6b959eb520ba86d3f6a28b84208d2814971
935,Repay,16974.485176444978,0.50014304,19949463:100:0x7f1f612c50a7697927b2979edc1bb3036cc4d43bc37b00c3216495bde0999f06:306:306,1716671135,0x7f1f612c50a7697927b2979edc1bb3036cc4d43bc37b00c3216495bde0999f06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1bb72531ef6ef9bc2e814417090aea519cf9d132,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x1bb72531ef6ef9bc2e814417090aea519cf9d132
936,Repay,5000.0,0.99995,19949409:69:0x8210b2fdd71ae21e390b1cc9e785b8cdf3456ce8de706469023ef45268e46b68:253:253,1716670487,0x8210b2fdd71ae21e390b1cc9e785b8cdf3456ce8de706469023ef45268e46b68,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe8269590a3c8cabe1cfc14e5fa39f37fa6aa9ec6
937,Repay,21.0,1782.44,19949341:104:0x4d7a26469f974fb530e78eb547007960dd2665e56aa05d8683d8b5e1e0362c98:243:243,1716669659,0x4d7a26469f974fb530e78eb547007960dd2665e56aa05d8683d8b5e1e0362c98,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x763c3c6f97850eba08cdbccfb88a8992538ed9b6
938,Repay,250.0,0.99995,19949305:18:0x66f9d68462a979e62a1a8299744e039d701a3b664c290c90d2dc1308c49b6321:96:96,1716669227,0x66f9d68462a979e62a1a8299744e039d701a3b664c290c90d2dc1308c49b6321,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8928c8233d30cacbc1014ec1de4c60b34bc09313,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8928c8233d30cacbc1014ec1de4c60b34bc09313
939,Repay,53.33169506176503,0.0,19949262:4:0x218e1c9f8982b2d0353b0f696cc93e0bf15fa9223ae633f36c5892033170553e:133:133,1716668711,0x218e1c9f8982b2d0353b0f696cc93e0bf15fa9223ae633f36c5892033170553e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0xb03feb49877a85925f15b42388f22512976ed54d
940,Repay,3225.529492,0.99995,19949228:27:0xc22382ddd49ec2b803857888448bcc22b08c0c127d948ae23adad1a14d47adb8:162:162,1716668303,0xc22382ddd49ec2b803857888448bcc22b08c0c127d948ae23adad1a14d47adb8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x60f5d62e26a52b034de02182689cc6200de7fd29,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x60f5d62e26a52b034de02182689cc6200de7fd29
941,Repay,5025.965497,0.99985,19949146:98:0xfea9ccea4f8e32916ed37f2611917dbaaedf5e494080c58d3c3cee33c78d1aca:192:192,1716667319,0xfea9ccea4f8e32916ed37f2611917dbaaedf5e494080c58d3c3cee33c78d1aca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fd62df5d27d66fb8f784805dcb157fd45fe9ad5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8fd62df5d27d66fb8f784805dcb157fd45fe9ad5
942,Repay,0.5154016604563763,1782.44,19949024:34:0xb139319658076034fe4c0d4dd387977242d41b37f3e109b9dac956275cbda2a0:269:269,1716665855,0xb139319658076034fe4c0d4dd387977242d41b37f3e109b9dac956275cbda2a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
943,Repay,1324.331817,0.99995,19949007:17:0x9c6a58ce779d1c79fb19a63bf0c732db5a468f5d5774701384339957ef7d704d:161:161,1716665651,0x9c6a58ce779d1c79fb19a63bf0c732db5a468f5d5774701384339957ef7d704d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
944,Repay,3852.082319,0.99985,19948972:210:0xc92d86c1a08736f4f1d385a4f7f69b31b83129f0c6b9d197e178b60e73434bdc:152:152,1716665231,0xc92d86c1a08736f4f1d385a4f7f69b31b83129f0c6b9d197e178b60e73434bdc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
945,Repay,2009.865382,0.9994,19948963:7:0x45f499a06925ff0776ce5b87b1bf958bc1b8f9be25a9e43cacc8665d274bade4:104:104,1716665123,0x45f499a06925ff0776ce5b87b1bf958bc1b8f9be25a9e43cacc8665d274bade4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
946,Repay,350.4211980836754,1.00011,19948942:83:0xe3276e361ac985f3436a04fa33933bd911d2910a340a6ede0e51503d6f914593:218:218,1716664871,0xe3276e361ac985f3436a04fa33933bd911d2910a340a6ede0e51503d6f914593,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
947,Repay,0.01500859,0.0,19948935:149:0x4366cbd46857cd5abef0dab0608c2f1a8c1fe477a24f4806d0191e0bda78874d:532:532,1716664787,0x4366cbd46857cd5abef0dab0608c2f1a8c1fe477a24f4806d0191e0bda78874d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x18f4b2a5988b215a5a7efdb993219b7fb9301020
948,Repay,23.0,0.0,19948897:157:0x1e5538dbd5c2ea3a2917219c572fad02ad836514e12d9527e915f1afd8636b9c:350:350,1716664331,0x1e5538dbd5c2ea3a2917219c572fad02ad836514e12d9527e915f1afd8636b9c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
949,Repay,1944242.972032,0.99985,19948857:117:0xf4a9d1aa3107cfc629e0afc5edb0241bacd9638e1f65060e306f1691c2a287b9:248:248,1716663851,0xf4a9d1aa3107cfc629e0afc5edb0241bacd9638e1f65060e306f1691c2a287b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x171c53d55b1bcb725f660677d9e8bad7fd084282,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x171c53d55b1bcb725f660677d9e8bad7fd084282
950,Repay,1893.296003,0.99995,19948788:66:0xd0e1b50dc88b672ce160c6ed251e42e5ccea1fa35897980cb846d0b73585b840:257:257,1716663023,0xd0e1b50dc88b672ce160c6ed251e42e5ccea1fa35897980cb846d0b73585b840,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2a2711e9c6267b941fe39a59bc2e470210d87f2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe2a2711e9c6267b941fe39a59bc2e470210d87f2
