,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
522,RedeemUnderlying,1.9,0.0,17308960:150:0x90a7e100cb9d08677f20797a658579d0d989014b92f2c0322769854a8cf18f76:325:325,1684686911,0x90a7e100cb9d08677f20797a658579d0d989014b92f2c0322769854a8cf18f76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2a72625c3263feee4ded2b42fa21809ff7e03666,0x2a72625c3263feee4ded2b42fa21809ff7e03666
523,RedeemUnderlying,177.81695808468035,1782.44,17308767:6:0xb5524f3aea30ba002524cabd25221e7dbc103639e76942b919323793afd57cf0:72:72,1684684559,0xb5524f3aea30ba002524cabd25221e7dbc103639e76942b919323793afd57cf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
524,RedeemUnderlying,3763651.381058,1.0004002,17308740:131:0x7cedca98ac72de63dc13864a2e46cbbc9c890f6ac4142918315b166a88c5561f:255:255,1684684235,0x7cedca98ac72de63dc13864a2e46cbbc9c890f6ac4142918315b166a88c5561f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
525,RedeemUnderlying,1448.223854956614,0.0,17308700:104:0xe99d46c13d3b28772ccd2329d45d9ff947ce97fcddf8b77b626fe72fc3b653f9:382:382,1684683755,0xe99d46c13d3b28772ccd2329d45d9ff947ce97fcddf8b77b626fe72fc3b653f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9cbf099ff424979439dfba03f00b5961784c06ce,0x9cbf099ff424979439dfba03f00b5961784c06ce
526,RedeemUnderlying,177.35013779114618,1782.44,17308650:3:0x6f1641c1a32794fea7209e521f80a50d4c25dba461fcc25503510f7d4a0833c8:49:49,1684683155,0x6f1641c1a32794fea7209e521f80a50d4c25dba461fcc25503510f7d4a0833c8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
527,RedeemUnderlying,0.093295,0.0,17308590:147:0x556da0e4b4dad3508852bca28c9750af337dcdffcbe5e689b9c2ef016626d0aa:233:233,1684682411,0x556da0e4b4dad3508852bca28c9750af337dcdffcbe5e689b9c2ef016626d0aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xf3458fc57645112de6f7993a91f6676efe2c7d26,0xf3458fc57645112de6f7993a91f6676efe2c7d26
528,RedeemUnderlying,19742.0,0.9999,17308514:88:0xeeee41d78f1f51fcc73a7674b3fbdcda0e1e0e691085fd0b7ca747997f9eee3c:231:231,1684681499,0xeeee41d78f1f51fcc73a7674b3fbdcda0e1e0e691085fd0b7ca747997f9eee3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8620262510c86943fd841ec2047dfc2953afaea4,0x8620262510c86943fd841ec2047dfc2953afaea4
529,RedeemUnderlying,0.0399999999999999,1782.44,17308427:67:0xf4a4e7ff482501d006f82db6cb447b325befe651ff4bc57c2da24e7113d311c5:131:131,1684680443,0xf4a4e7ff482501d006f82db6cb447b325befe651ff4bc57c2da24e7113d311c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
530,RedeemUnderlying,1.16811525,0.0,17308144:173:0xfe575281dc4a76d062853d14b218b9dd691e7a97f939f52803987135bdafefbe:447:447,1684676999,0xfe575281dc4a76d062853d14b218b9dd691e7a97f939f52803987135bdafefbe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6b8f5a44eb3b5c0d17e34130b943460e59ed1256,0x6b8f5a44eb3b5c0d17e34130b943460e59ed1256
531,RedeemUnderlying,448.515805,0.9999,17308134:131:0x8dcca5a90aabc2949a5002450056073ef47ea9e7beee9ee46353b915b4ed665a:254:254,1684676879,0x8dcca5a90aabc2949a5002450056073ef47ea9e7beee9ee46353b915b4ed665a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6b8f5a44eb3b5c0d17e34130b943460e59ed1256,0x6b8f5a44eb3b5c0d17e34130b943460e59ed1256
532,RedeemUnderlying,18334.645913,0.9999,17308130:83:0x511a19b79e508846a3a8bd48ff3cec4d0783f36764e9c5c2904d1496caf3586b:183:183,1684676831,0x511a19b79e508846a3a8bd48ff3cec4d0783f36764e9c5c2904d1496caf3586b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
533,RedeemUnderlying,175.49669375345675,1782.44,17307842:7:0xfbd23950c4656db46e82fa12ca6973bbf7687b40b1728c18a23653232cafc183:157:157,1684673303,0xfbd23950c4656db46e82fa12ca6973bbf7687b40b1728c18a23653232cafc183,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
534,RedeemUnderlying,1.0203786635308962,1782.44,17307755:106:0xd023bee381ba5c04eba1ee5b96014a845c641613670041206e40ba28632c3ce9:214:214,1684672235,0xd023bee381ba5c04eba1ee5b96014a845c641613670041206e40ba28632c3ce9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
535,RedeemUnderlying,1.0696213364691038,1782.44,17307624:57:0x05e7590eebda15a6871aa07db55e39dbd2c6dea7df7aed3e62269b91b2cdfe97:112:112,1684670651,0x05e7590eebda15a6871aa07db55e39dbd2c6dea7df7aed3e62269b91b2cdfe97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
536,RedeemUnderlying,174.53080589575836,1782.44,17307433:2:0x3e02a4206a100df9e44616878557c7cc51591c1dacc3a980161ca3b18f29b127:57:57,1684668311,0x3e02a4206a100df9e44616878557c7cc51591c1dacc3a980161ca3b18f29b127,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
537,RedeemUnderlying,70255.7315757957,1.00011,17307346:53:0xdbd0dcfcf8d6befe70f54bb0e3c93238396e7de029fbd1cc8730a4517219bf33:324:324,1684667267,0xdbd0dcfcf8d6befe70f54bb0e3c93238396e7de029fbd1cc8730a4517219bf33,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xa8fe699792b3ffd5340d207e3fbb4a9bf22ad94f
538,RedeemUnderlying,174.31923194726596,1782.44,17307124:4:0x3ef805d53a9970bac1e08370b4c9d60ef0626ac6853e066d6cb52fb73d870a4b:52:52,1684664567,0x3ef805d53a9970bac1e08370b4c9d60ef0626ac6853e066d6cb52fb73d870a4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
539,RedeemUnderlying,67.13387369341382,1782.44,17306991:171:0x1350dae50ea3aada0841a324e1a1f5995373184b82a555940946b22cdf4b900f:327:327,1684662923,0x1350dae50ea3aada0841a324e1a1f5995373184b82a555940946b22cdf4b900f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
540,RedeemUnderlying,1500.0,1.00011,17306887:142:0xf9aa6c4515bb6fad67cd41cd0b14948a52a30ef7e0990a943e73161cc755e9c1:277:277,1684661651,0xf9aa6c4515bb6fad67cd41cd0b14948a52a30ef7e0990a943e73161cc755e9c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe9d2cbfcb7ea954a65206c455f5698ad909e1229,0xe9d2cbfcb7ea954a65206c455f5698ad909e1229
541,RedeemUnderlying,28.50712326877905,1782.44,17306767:155:0x99dc1316c83ca39c11aa18f4d85b2a5891015daac0057a966e4be4513419890a:283:283,1684660211,0x99dc1316c83ca39c11aa18f4d85b2a5891015daac0057a966e4be4513419890a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
542,RedeemUnderlying,9.932752213551677,0.0,17306681:119:0x531bdcc8f127cbb05d041d26d1cedc71208df8b7cf170f587a5b04cfcddd2652:291:291,1684659167,0x531bdcc8f127cbb05d041d26d1cedc71208df8b7cf170f587a5b04cfcddd2652,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x788e066697f1a792b35e8f95747c11e4e2a85616,0x788e066697f1a792b35e8f95747c11e4e2a85616
543,RedeemUnderlying,1.0200000007431504,0.0,17306556:130:0x962b871fede09c81cb02646658dca74e1c69069fa67d3331681e286a57082a38:410:410,1684657643,0x962b871fede09c81cb02646658dca74e1c69069fa67d3331681e286a57082a38,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xcb7958ddf673aa8f21614346d3e1c46182a9454d,0xcb7958ddf673aa8f21614346d3e1c46182a9454d
544,RedeemUnderlying,62.50723787804268,1782.44,17306411:27:0x4fbdd14b2b08ab109ccd6be8cf255380f26ee622687cadc53de6b4756d5fe68c:142:142,1684655879,0x4fbdd14b2b08ab109ccd6be8cf255380f26ee622687cadc53de6b4756d5fe68c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
545,RedeemUnderlying,169.89035259251057,1782.44,17306268:2:0x4f8ba9540d591d235bae77e0c724db813b7c073b728b936144e78249d0ce3d95:46:46,1684654163,0x4f8ba9540d591d235bae77e0c724db813b7c073b728b936144e78249d0ce3d95,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
546,RedeemUnderlying,168.63203061137602,1782.44,17305923:2:0x012d00800a86e90963d4f945115a682e9dba3b341ddd97238ea68f074b6e1723:65:65,1684649939,0x012d00800a86e90963d4f945115a682e9dba3b341ddd97238ea68f074b6e1723,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
547,RedeemUnderlying,168.4747170226036,1782.44,17305726:5:0xae19a7a46d689635496ae6c17cf4dffd54962a6c0c58f43daf27519fb9b592ef:63:63,1684647539,0xae19a7a46d689635496ae6c17cf4dffd54962a6c0c58f43daf27519fb9b592ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
548,RedeemUnderlying,1.4,0.0,17305611:65:0xd01e135fdbbb5bf42bfc793fd802fb1b8b4e643fb4627fe30742c7934672cc59:105:105,1684646159,0xd01e135fdbbb5bf42bfc793fd802fb1b8b4e643fb4627fe30742c7934672cc59,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0ebfb6b2cb16597b6fac7c51143ef138ba1ab595,0x0ebfb6b2cb16597b6fac7c51143ef138ba1ab595
549,RedeemUnderlying,44.06372988146072,1782.44,17305590:54:0xf14ac66d5fa376e012d2378bb500f21972ee2b030a67829699849b08e5571c86:136:136,1684645907,0xf14ac66d5fa376e012d2378bb500f21972ee2b030a67829699849b08e5571c86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
550,RedeemUnderlying,32186.433301,0.99986,17305327:26:0xb57908e6f062344598442ef3b5ab95c8673018ccf7716ebe80c13e70aba1e7e6:109:109,1684642715,0xb57908e6f062344598442ef3b5ab95c8673018ccf7716ebe80c13e70aba1e7e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd31fde46afce438662cac68765dfd5a19dbc168c,0xd31fde46afce438662cac68765dfd5a19dbc168c
551,RedeemUnderlying,27407.465533,0.99986,17305318:54:0x801dcda431264f3f81a8e5091d3ab112dec1ff807bb339855f7066f2a2d07b8c:186:186,1684642607,0x801dcda431264f3f81a8e5091d3ab112dec1ff807bb339855f7066f2a2d07b8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
552,RedeemUnderlying,20721.31339929664,0.0,17305284:125:0x7576355a90efc705a9eea9f5f3a66be86ff11609579d0f4242435a5307c80ba4:306:306,1684642199,0x7576355a90efc705a9eea9f5f3a66be86ff11609579d0f4242435a5307c80ba4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x50d36f27872f637ec9ecb4eedff300df44a608ab,0x50d36f27872f637ec9ecb4eedff300df44a608ab
553,RedeemUnderlying,13000.0,0.0,17305180:93:0x8c94a96188a702c22611146bcf36db063ca3e912affc0f8a8302b9a22c985066:237:237,1684640927,0x8c94a96188a702c22611146bcf36db063ca3e912affc0f8a8302b9a22c985066,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x50d36f27872f637ec9ecb4eedff300df44a608ab,0x50d36f27872f637ec9ecb4eedff300df44a608ab
554,RedeemUnderlying,2387.855372,0.99986,17305094:86:0x6266574b15b5249b6eb6aaf267f9aae308dfaccf4280b72a289fd62fed44de92:176:176,1684639883,0x6266574b15b5249b6eb6aaf267f9aae308dfaccf4280b72a289fd62fed44de92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b
555,RedeemUnderlying,2752.983071,0.99986,17305085:99:0x2959cfd1260a6239ff55163e1ee7eb1998621a59287a79440f9b951d34090c13:249:249,1684639775,0x2959cfd1260a6239ff55163e1ee7eb1998621a59287a79440f9b951d34090c13,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
556,RedeemUnderlying,1800.0,0.99986,17305055:95:0x1a14f5429f79b9b170652c527bd19ea31389700a3d016a4de2e9e2339c6f40fe:166:166,1684639415,0x1a14f5429f79b9b170652c527bd19ea31389700a3d016a4de2e9e2339c6f40fe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b
557,RedeemUnderlying,168.1067795741043,1782.44,17304978:6:0xa498b37f236b33fd1062547534a6c7fb4ebeaa054a2c3a829e73f071a5626ea1:57:57,1684638467,0xa498b37f236b33fd1062547534a6c7fb4ebeaa054a2c3a829e73f071a5626ea1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
558,RedeemUnderlying,43.23288209693916,1782.44,17304967:105:0xa5e9b04f6b159e4de968f4182ecbdb62445f9e87a2741856803945e405064612:249:249,1684638323,0xa5e9b04f6b159e4de968f4182ecbdb62445f9e87a2741856803945e405064612,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
559,RedeemUnderlying,2000.0,1782.44,17304958:75:0x7c1bce5616b0640d4e77f2d8c45a2e85795880ac1390d65a6d36d98eea84d032:180:180,1684638215,0x7c1bce5616b0640d4e77f2d8c45a2e85795880ac1390d65a6d36d98eea84d032,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
560,RedeemUnderlying,167.78178949637467,1782.44,17304881:2:0x09e50a7e408fd7b74ef1a5ac41f6de4c26e8c0948683b1d3d95ad115fab16579:56:56,1684637291,0x09e50a7e408fd7b74ef1a5ac41f6de4c26e8c0948683b1d3d95ad115fab16579,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
561,RedeemUnderlying,400048.1282422182,1.00011,17304675:25:0x9f149148a0212071606dd0ac060555472530bfe78c40c50034d921d381d20a4e:157:157,1684634783,0x9f149148a0212071606dd0ac060555472530bfe78c40c50034d921d381d20a4e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8f2bc8332a37f4447c4ce030d7f9cfab3848f35a,0x8f2bc8332a37f4447c4ce030d7f9cfab3848f35a
562,RedeemUnderlying,167.38770682210284,1782.44,17304571:2:0x6812236ca29176f6172e527d0df29bea76ea95e4c29f2428234b9cf39b89454a:53:53,1684633511,0x6812236ca29176f6172e527d0df29bea76ea95e4c29f2428234b9cf39b89454a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
563,RedeemUnderlying,0.4667574249194849,0.0,17304470:86:0x191a545311daa291957c444fa56e1d1d0d77f82e09781cfdb2feefa92ce10804:269:269,1684632263,0x191a545311daa291957c444fa56e1d1d0d77f82e09781cfdb2feefa92ce10804,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xaf25213e44f8ee3447f0bd3c396795799274fcb7,0xaf25213e44f8ee3447f0bd3c396795799274fcb7
564,RedeemUnderlying,0.4219681525471979,1782.44,17304423:53:0x56a202246a7ac215bf830c7e6fc4b0d36ab2a4b131330f8ce7bd3a31acfe6ec9:181:181,1684631699,0x56a202246a7ac215bf830c7e6fc4b0d36ab2a4b131330f8ce7bd3a31acfe6ec9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
565,RedeemUnderlying,167.21151552852092,1782.44,17304420:2:0xcff281425f48915810c16470e88d05772aecb410ae43fec22b33f9461b751f8c:48:48,1684631663,0xcff281425f48915810c16470e88d05772aecb410ae43fec22b33f9461b751f8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
566,RedeemUnderlying,0.5800895260288136,1782.44,17304414:88:0x2e0019aab215bac9444bc4e2098c009fd4db351a37a6a9d2bf887a29d9f0db14:210:210,1684631591,0x2e0019aab215bac9444bc4e2098c009fd4db351a37a6a9d2bf887a29d9f0db14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
567,RedeemUnderlying,99.99734414500072,0.0,17304405:99:0x92235b785b7dbe72723fdcfbb8c684f74cb8686589de7e737a9ef126ecdd2c9e:135:135,1684631483,0x92235b785b7dbe72723fdcfbb8c684f74cb8686589de7e737a9ef126ecdd2c9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x33bc178904662162c3576ba9ca8ae1fe04e178f8,0x33bc178904662162c3576ba9ca8ae1fe04e178f8
568,RedeemUnderlying,801866.002612,0.99986,17304160:13:0x2f02900ac046c3e2ef6806082c7031c9725119571d31bb2e01b6f187b7a4deb0:76:76,1684628531,0x2f02900ac046c3e2ef6806082c7031c9725119571d31bb2e01b6f187b7a4deb0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e1ad0fefd3a7603e39db2a02e4e55bd54ec1c8b,0x0e1ad0fefd3a7603e39db2a02e4e55bd54ec1c8b
569,RedeemUnderlying,0.3028087345404299,1782.44,17304120:119:0x00bd14a2ef67c7ecc2a8c0f8ba1f1a1e8d79268b815f87b20fe0c209c4aaba2d:314:314,1684628051,0x00bd14a2ef67c7ecc2a8c0f8ba1f1a1e8d79268b815f87b20fe0c209c4aaba2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
570,RedeemUnderlying,166.30457255944617,1782.44,17303975:2:0x7b328cbbcca4815254892b74048337827cf18e48c3810fd74fc549b7eaeb48c7:44:44,1684626299,0x7b328cbbcca4815254892b74048337827cf18e48c3810fd74fc549b7eaeb48c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
571,RedeemUnderlying,165.81559989532747,1782.44,17303246:2:0xe3ead25fa9ed28bc19426d97e7dd97cf9ce1aabef19c479d826188d203ede81e:45:45,1684617467,0xe3ead25fa9ed28bc19426d97e7dd97cf9ce1aabef19c479d826188d203ede81e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
572,RedeemUnderlying,216.2385211888476,0.0,17303153:203:0x340b571133d53f80dbe600aec3a18fe9856b8e51ba439602a7a4bb249a04c01a:420:420,1684616327,0x340b571133d53f80dbe600aec3a18fe9856b8e51ba439602a7a4bb249a04c01a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xa54f59fbc7626a25e54a910f9323d87681890f31,0xa54f59fbc7626a25e54a910f9323d87681890f31
573,RedeemUnderlying,0.2004293304415056,1782.44,17303118:59:0x7fdd456748318ac5217cf741c81b8b663f188caee133a73fc9cce55797bdadf5:136:136,1684615895,0x7fdd456748318ac5217cf741c81b8b663f188caee133a73fc9cce55797bdadf5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
574,RedeemUnderlying,15.07560114987168,1782.44,17303070:102:0x0799219a211fb554904f3a14f56f11f4810ac541c42881bbf1b1050397715c76:211:211,1684615319,0x0799219a211fb554904f3a14f56f11f4810ac541c42881bbf1b1050397715c76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
