,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
328,LiquidationCall,6.32194,0.0551701588973688,1782.44,21357516:79:0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b:149:149,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,7.888110964166361,1733657819,0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2202387389357141aa3e2831147562f2aaa8daaf
329,LiquidationCall,6.32194,0.0348966480107564,1782.44,21357516:79:0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b:131:131,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,4.989447869787275,1733657819,0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x7a09b8c9b67a6a3341f55b2982fe94b2fa5d8d68
330,LiquidationCall,6.32194,0.0615954449417575,1782.44,21357516:79:0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b:116:116,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,8.806784578808877,1733657819,0x73b9c7be2baf18a1c81076b72c92c0e4b709e0616da72ff8a45e59edd94d6d3b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x2db7076f011505a534ecfa7e45513edba2fb651d
331,LiquidationCall,1782.44,239.586829,0.99993257,21355367:2:0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052:59:59,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.0578999999916933,1733631875,0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc13c405334bc11b48c1125972d9d1ce1eb601d30
332,LiquidationCall,1782.44,0.252808040466482,1782.44,21355367:2:0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052:39:39,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.2505530629003786,1733631875,0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x195df4c4d66d71ec7fdc3f325b8f48bfe3088748
333,LiquidationCall,1782.44,335.718459,1.00021227,21355367:2:0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052:25:25,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.0808999996924887,1733631875,0xaf674e6a49abbe6600e7c39c24745e417382c522303216e67f6a17cb20849052,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x596be3c789b9c7c767b521b3b91e650595af44b3
334,LiquidationCall,1782.44,0.6317323630559019,0.0,21353396:1:0x441122d7ff295bfa27f4b43e1e209993ebe036f0c561ff0ba335874106e35b6d:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,0.7114891193482883,1733608139,0x441122d7ff295bfa27f4b43e1e209993ebe036f0c561ff0ba335874106e35b6d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
335,LiquidationCall,0.2635606,0.0916146138502773,1782.44,21348982:198:0xc7b3af0f36cb98955ed1ec25d93bbfde1edc2bfa68247e826d6fbb5491f7c428:497:497,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,611.7961089332406,1733554775,0xc7b3af0f36cb98955ed1ec25d93bbfde1edc2bfa68247e826d6fbb5491f7c428,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x37ffe93c07b80062454dcca32c4c0971956ab0bd
336,LiquidationCall,5.01596049,0.0566188670927411,1782.44,21348085:18:0x3e369693247ea892bf30737bdbf7203f05132d13afc64855f8a35b5a58108252:141:141,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,11.924267211696376,1733543951,0x3e369693247ea892bf30737bdbf7203f05132d13afc64855f8a35b5a58108252,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x774b9e61dfb03aa05e5c0b0e219140badd3ed182
337,LiquidationCall,5.01596049,0.00476066,0.0,21348085:18:0x3e369693247ea892bf30737bdbf7203f05132d13afc64855f8a35b5a58108252:119:119,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,24.997162661510643,1733543951,0x3e369693247ea892bf30737bdbf7203f05132d13afc64855f8a35b5a58108252,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x1b23b13256a1f848653f27e17ec6a352b79a931b
338,LiquidationCall,0.99993257,0.6995317880644398,0.0,21346705:5:0x659435b2db1b95c1411cffe2ba9b32bbc10fb94daa38c4ebddfb9341eb90a4c2:23:23,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,3156.563481,1733527331,0x659435b2db1b95c1411cffe2ba9b32bbc10fb94daa38c4ebddfb9341eb90a4c2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
339,LiquidationCall,1.00021227,0.1802705117587624,611.8754818,21346425:325:0x8b68ac7835ea7c6c12c220dbc3f3fcb613aedca31581b6fb3f68317a09359310:808:808,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,371.308932,1733523935,0x8b68ac7835ea7c6c12c220dbc3f3fcb613aedca31581b6fb3f68317a09359310,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4e7853d442364e05dc5eba0df7b0f090adbca5d
340,LiquidationCall,1.00021227,0.1119600365820039,1782.44,21343131:1:0xc6c485c910ae53c80686281eae525dbb6c1fadc97d8956747eca113f2e2a9505:34:34,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,413.030538,1733484203,0xc6c485c910ae53c80686281eae525dbb6c1fadc97d8956747eca113f2e2a9505,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6ff5839ac6b0f86e60c3fbdae02a057ff21b740
341,LiquidationCall,1782.44,1.2634333127555022,0.0,21342738:1:0x99e292f0df737ee17956088946ad4a71eeb49a60ea5954cad02084fe10b2bab1:16:16,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1.4226999968803062,1733479463,0x99e292f0df737ee17956088946ad4a71eeb49a60ea5954cad02084fe10b2bab1,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
342,LiquidationCall,1.00205257,0.0150851,0.0,21339283:1:0x1ee6b708f13e2f72f9c8649dd85c54585c3fa6cdcb558cb524c4a45f3852f64f:51:51,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1338.142722137434,1733437787,0x1ee6b708f13e2f72f9c8649dd85c54585c3fa6cdcb558cb524c4a45f3852f64f,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xd8b1caf47347effee32fae195889e27609d827a8
343,LiquidationCall,1.00021227,0.9799381949202532,611.8754818,21339282:48:0xcac0f8937f670a8afae73da0f1235f973ea40681be76e470fa17b13579e4d2ce:215:215,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1870.569528,1733437775,0xcac0f8937f670a8afae73da0f1235f973ea40681be76e470fa17b13579e4d2ce,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4bb3703b61c357bcc6abd1b179aba0a5e97517b6
344,LiquidationCall,1.00021227,14.943223634424209,1782.44,21339280:9:0x8f6b9d625fed63f11ccab6cd5e26e06be04e78b250f54a4b0e010ebe5d0d5f52:59:59,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,53130.45832,1733437751,0x8f6b9d625fed63f11ccab6cd5e26e06be04e78b250f54a4b0e010ebe5d0d5f52,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9d41c114173e91e3127f7c2741644f2572777148
345,LiquidationCall,1.00021227,976.322155547822,1782.44,21339280:2:0x5745d487d94348f81d8c34797607e39221ef87adf8163353dfaa14acf0fa234b:20:20,0x38218dfe333b70c2e83f3ff7e5b9e43e29c939f5,3471302.100621,1733437751,0x5745d487d94348f81d8c34797607e39221ef87adf8163353dfaa14acf0fa234b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746c3dceca05935f0f3f4c4029d662b1931cee8c
346,LiquidationCall,1782.44,0.02594122,63943.71453861,21339279:60:0xb57af7b3035b0e38f46d0f19b121864e2f1840858134abeccb1f637c0f900a8a:387:387,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,0.5995164100626327,1733437739,0xb57af7b3035b0e38f46d0f19b121864e2f1840858134abeccb1f637c0f900a8a,8,Coinbase Wrapped BTC,0xcbb7c0000ab88b473b1f5afd9ef808440eed33bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaca98ec16bf9174c6acb486870bab8616d1e5a3b
347,LiquidationCall,1.00021227,1.21654976,0.0,21339279:59:0xb0be4da01df59b228e127232d7ade7a2ef23bff33da02b3cab124196effc68df:373:373,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,107580.070645,1733437739,0xb0be4da01df59b228e127232d7ade7a2ef23bff33da02b3cab124196effc68df,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x21e7824340c276735a033b1bc45652ebbe007193
348,LiquidationCall,1.00021227,0.43252437,0.0,21339279:58:0x58b754bd88cdb0b06900a7ae789d4acf71fa8e58e4b73bf9f4cc8ea05265fa28:356:356,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,38248.335074,1733437739,0x58b754bd88cdb0b06900a7ae789d4acf71fa8e58e4b73bf9f4cc8ea05265fa28,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x121aed99754de24bd9ad8fa7d84dbb22fd16fce2
349,LiquidationCall,0.99993257,6.57356276,0.0,21339279:57:0x5784a948da1a92701ab5bba41b224408d0909d69c70be279f1a720786afcccc3:338:338,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,581701.37401,1733437739,0x5784a948da1a92701ab5bba41b224408d0909d69c70be279f1a720786afcccc3,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a76a94442faff09b67689b4ba5645c47638f38a
350,LiquidationCall,0.99993257,17.50724099,63943.71453861,21339279:56:0xfa18f454674ece46cb3e1a8c02b0f32170986ca068774e8ba6d635440f88fea5:317:317,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,1521782.49628,1733437739,0xfa18f454674ece46cb3e1a8c02b0f32170986ca068774e8ba6d635440f88fea5,8,Coinbase Wrapped BTC,0xcbb7c0000ab88b473b1f5afd9ef808440eed33bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2882ea99b803e734fbe48263fc7d97408918eb88
351,LiquidationCall,1.00021227,95.00626149,0.0,21339279:55:0x47e1525f7a185869f00332b5373301557c1b5b52cb39acd6958088054931a719:293:293,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,8401448.610227,1733437739,0x47e1525f7a185869f00332b5373301557c1b5b52cb39acd6958088054931a719,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa76b6a7aa1b4501e6edcb29898e1ce4b9784e81c
352,LiquidationCall,1.00021227,8650.797775494868,6.32194,21339279:128:0x1113a118a7be35e01c7851cd5805dc33a44c8de8c6ed19521a33ce019006b39d:490:490,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,183598.784383,1733437739,0x1113a118a7be35e01c7851cd5805dc33a44c8de8c6ed19521a33ce019006b39d,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bffb188e397efd9c080947283b626d559f0e490
353,LiquidationCall,1.00021227,0.3782036026404991,611.8754818,21339240:24:0x8fc00eab35058f17d9853399a5e5dd2655380eae7d6025c43c28926bc48daa28:148:148,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,742.342207,1733437259,0x8fc00eab35058f17d9853399a5e5dd2655380eae7d6025c43c28926bc48daa28,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4e7853d442364e05dc5eba0df7b0f090adbca5d
354,LiquidationCall,1.00021227,0.763148069972981,611.8754818,21338635:1:0xc010f847ee096e3da532e8bb26b61063781afe0571008354fe1f9df688421151:19:19,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1484.542626,1733429939,0xc010f847ee096e3da532e8bb26b61063781afe0571008354fe1f9df688421151,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4e7853d442364e05dc5eba0df7b0f090adbca5d
355,LiquidationCall,1.00021227,1.510724108700461,611.8754818,21338510:4:0xb718e07d86bc807e603340066203ae05f39984ed17d23bbbda2cf89e76001fde:46:46,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,2969.07021,1733428439,0xb718e07d86bc807e603340066203ae05f39984ed17d23bbbda2cf89e76001fde,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4e7853d442364e05dc5eba0df7b0f090adbca5d
356,LiquidationCall,0.99993257,1.4453165961545258,0.0,21337169:3:0x1722e483a0c46bd4ca717020941a004e1dd8a8d729c78579c1d09f6227b2f51d:22:22,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,6308.398762,1733412239,0x1722e483a0c46bd4ca717020941a004e1dd8a8d729c78579c1d09f6227b2f51d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
357,LiquidationCall,0.0,84242.95019,0.99993257,21331493:1:0x91412c4defd13d527bf17fbf7e8be43b26b48fe66453004cfded95f49cd7dbba:20:20,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,0.8251613,1733343731,0x91412c4defd13d527bf17fbf7e8be43b26b48fe66453004cfded95f49cd7dbba,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0a123b424ee4a950db80510e22a31f21836eb444
358,LiquidationCall,1782.44,228670.174194,0.99993257,21330044:1:0x64e0fcde5bc9949de4e99c65bbba6e2ee50a3eb4b03df164a1cc08b4b13fa9f3:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,57.46747698719501,1733326307,0x64e0fcde5bc9949de4e99c65bbba6e2ee50a3eb4b03df164a1cc08b4b13fa9f3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x621df269d4dcb33012a089c00e79f92d2197ee5e
359,LiquidationCall,1782.44,1.24574633,0.0,21329886:1:0xf66427105b94d5fb1407b6dc3dc50c9c111a3e5b69e4030b26b06a782d72f9d2:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,30.033049151290104,1733324399,0xf66427105b94d5fb1407b6dc3dc50c9c111a3e5b69e4030b26b06a782d72f9d2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2cce8401aef18f2fd49ec1d996fcdd943ed73135
360,LiquidationCall,0.0,0.21160937,0.0,21329343:1:0x9f1a9e55593a79cd257748bb03627a4020c22c8838c7f3fe254549ab0811bb38:17:17,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,4.360859183964134,1733317811,0x9f1a9e55593a79cd257748bb03627a4020c22c8838c7f3fe254549ab0811bb38,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x606fa0fd70a9bb1a7a06ec0f277c5d388dcbec3f
361,LiquidationCall,0.28581763,9.438706457471229,1782.44,21327871:38:0x812e6c8d32f6009e8de3df96cf9f10cd208b299d2a441c29dca21b9a819aabb4:86:86,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,29360.36430169433,1733300075,0x812e6c8d32f6009e8de3df96cf9f10cd208b299d2a441c29dca21b9a819aabb4,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xb2fbf923588764859c3a7ad2ddf90e4d24ed3005
362,LiquidationCall,611.8754818,8400.686318,0.99993257,21325017:1:0x654b747d7058cc82607217cfc1f424dc224d4e2c24890eebecb66eb740f17cbc:17:17,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,3.500421107025954,1733265611,0x654b747d7058cc82607217cfc1f424dc224d4e2c24890eebecb66eb740f17cbc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x0988e41c02915fe1befa78c556f946e5f20ffbd3
363,LiquidationCall,1782.44,2.507551866263796,0.0,21322607:11:0x32a7fa855d6c93829346596a5be09184458209436eee30e4394930ab05808f62:50:50,0xdb966ba2f88845684abe30b65975117f4454037f,2.8231756105968864,1733236487,0x32a7fa855d6c93829346596a5be09184458209436eee30e4394930ab05808f62,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
364,LiquidationCall,0.28581763,0.11523787,0.0,21321023:1:0xbf9b012d1d86c513ddd55f85d308daf5c1313669aede28010538c3201c752813:22:22,0xdb966ba2f88845684abe30b65975117f4454037f,12481.096132109376,1733217383,0xbf9b012d1d86c513ddd55f85d308daf5c1313669aede28010538c3201c752813,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x3f06b60ef62378c7c31fd6f448015ecb83df214a
365,LiquidationCall,0.0,83.36830572441718,0.0,21319469:16:0x42deb7f6e9165c24fce3ea443811a2cdc34d1c211592302c18a64bc0fa10205d:30:30,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,341410.4029678299,1733198639,0x42deb7f6e9165c24fce3ea443811a2cdc34d1c211592302c18a64bc0fa10205d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xb5fb1a63da629c39687d917f4a9bbb49a4e283af
366,LiquidationCall,6.32194,0.1768626204886906,1782.44,21318673:70:0x18f7db7b2d7cb14d145124a05d1833615fcf2c9c359756ae7ed2b06f66aac6e5:402:402,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,24.77644124291387,1733189015,0x18f7db7b2d7cb14d145124a05d1833615fcf2c9c359756ae7ed2b06f66aac6e5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x73f479b71b84fca92fffe9228f8763cc8c68149b
367,LiquidationCall,6.32194,0.02837556,0.0,21317419:34:0xe313385aa46515215eb2966ed5fa1c694b3b7a7e4156cf84cf8f8efdd6b6c98d:230:230,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,97.48596976668954,1733173835,0xe313385aa46515215eb2966ed5fa1c694b3b7a7e4156cf84cf8f8efdd6b6c98d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x9dac7dff9318ea4651988ef6b492b385f3283988
368,LiquidationCall,6.32194,0.7903238650477975,1782.44,21317419:34:0xe313385aa46515215eb2966ed5fa1c694b3b7a7e4156cf84cf8f8efdd6b6c98d:196:196,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,102.49773728013903,1733173835,0xe313385aa46515215eb2966ed5fa1c694b3b7a7e4156cf84cf8f8efdd6b6c98d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x9dac7dff9318ea4651988ef6b492b385f3283988
369,LiquidationCall,6.32194,0.8783747934465649,0.0,21317030:2:0x24330652f041e0cd41cbbfadde6412465a058c7b6e898f70c38a874f009cc774:40:40,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,150.11172581075104,1733169119,0x24330652f041e0cd41cbbfadde6412465a058c7b6e898f70c38a874f009cc774,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x3951e37e3ea796803078dc173f090f26485d8b19
370,LiquidationCall,0.99993257,0.1849860253299904,1782.44,21314282:21:0xfbb02d559931e9ea4925b383566a74698859abaed286aabb37c2ab57c9580998:147:147,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,634.548256,1733135927,0xfbb02d559931e9ea4925b383566a74698859abaed286aabb37c2ab57c9580998,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x043a2059f9324d2e8b523f161dd996402c8ed9a2
371,LiquidationCall,6.32194,0.14709532215283,1782.44,21314059:5:0x849bd5ce8b0cdf4b9e3588b38ca511b8cea850ebad2a766d896b1dd17ce22485:43:43,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,24.75990124637612,1733133239,0x849bd5ce8b0cdf4b9e3588b38ca511b8cea850ebad2a766d896b1dd17ce22485,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x73f479b71b84fca92fffe9228f8763cc8c68149b
