,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3771,20552955,478875,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b4e0700,2620.9,,1723953275,Wrapped Ether,Aave v3,Aave,2024-08-18 03:00:00+00:00
3772,20552951,478875,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b4e0700,59449.47922734,,1723953227,Wrapped BTC,Aave v3,Aave,2024-08-18 03:00:00+00:00
3773,20552948,478875,0x0b925ed163218f6662a35e0f0371ac234f9e93719b4e0700,3082.70651899,,1723953191,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-18 03:00:00+00:00
3774,20552940,478875,0x018008bfb33d285247a21d44e50697654f754e639b4e0700,0.99976097,,1723953095,Dai Stablecoin,Aave v3,Aave,2024-08-18 03:00:00+00:00
3775,20552913,478875,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b4e0700,0.99995677,,1723952771,USD Coin,Aave v3,Aave,2024-08-18 03:00:00+00:00
3776,20552904,478875,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99b4e0700,111.47490938,,1723952663,Aave Token,Aave v3,Aave,2024-08-18 03:00:00+00:00
3777,20552895,478875,0xb82fa9f31612989525992fcfbb09ab22eff5c85a9b4e0700,0.99979853,,1723952555,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-18 03:00:00+00:00
3778,20552867,478875,0xbdfa7b7893081b35fb54027489e2bc7a382751299b4e0700,2741.05504562,,1723952219,,Aave v3,Aave,2024-08-18 03:00:00+00:00
3779,20552709,478875,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189b4e0700,6.43673,,1723950323,Uniswap,Aave v3,Aave,2024-08-18 03:00:00+00:00
3780,20552666,478874,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189a4e0700,6.3708186,,1723949807,Uniswap,Aave v3,Aave,2024-08-18 02:00:00+00:00
3781,20552627,478874,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a4e0700,1.00021294,,1723949339,Tether USD,Aave v3,Aave,2024-08-18 02:00:00+00:00
3782,20552608,478874,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a4e0700,2608.15817008,,1723949111,Wrapped Ether,Aave v3,Aave,2024-08-18 02:00:00+00:00
3783,20552603,478874,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a4e0700,10.085,,1723949051,ChainLink Token,Aave v3,Aave,2024-08-18 02:00:00+00:00
3784,20552581,478874,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a4e0700,59400.5615461,,1723948787,Wrapped BTC,Aave v3,Aave,2024-08-18 02:00:00+00:00
3785,20552574,478874,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a4e0700,0.99995677,,1723948703,USD Coin,Aave v3,Aave,2024-08-18 02:00:00+00:00
3786,20552510,478874,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99a4e0700,112.8651,,1723947923,Aave Token,Aave v3,Aave,2024-08-18 02:00:00+00:00
3787,20552380,478873,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c994e0700,0.99995677,,1723946363,USD Coin,Aave v3,Aave,2024-08-18 01:00:00+00:00
3788,20552380,478873,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a994e0700,10.15760942,,1723946363,ChainLink Token,Aave v3,Aave,2024-08-18 01:00:00+00:00
3789,20552380,478873,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8994e0700,2608.15817008,,1723946363,Wrapped Ether,Aave v3,Aave,2024-08-18 01:00:00+00:00
3790,20552380,478873,0x23878914efe38d27c4d67ab83ed1b93a74d4086a994e0700,1.00021294,,1723946363,Tether USD,Aave v3,Aave,2024-08-18 01:00:00+00:00
3791,20552332,478873,0xc7b4c17861357b8abb91f25581e7263e08dcb59c994e0700,1.4146592,,1723945787,Synthetix Network Token,Aave v3,Aave,2024-08-18 01:00:00+00:00
3792,20552329,478873,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9994e0700,112.8651,,1723945751,Aave Token,Aave v3,Aave,2024-08-18 01:00:00+00:00
3793,20552317,478873,0x9a44fd41566876a39655f74971a3a6ea0a17a454994e0700,1.05862552,,1723945607,Lido DAO Token,Aave v3,Aave,2024-08-18 01:00:00+00:00
3794,20552298,478873,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8994e0700,59640.14885904,,1723945379,Wrapped BTC,Aave v3,Aave,2024-08-18 01:00:00+00:00
3795,20552221,478873,0x018008bfb33d285247a21d44e50697654f754e63994e0700,0.99969767,,1723944455,Dai Stablecoin,Aave v3,Aave,2024-08-18 01:00:00+00:00
3796,20552152,478873,0x4f5923fc5fd4a93352581b38b7cd26943012decf994e0700,0.99919387,,1723943627,,Aave v3,Aave,2024-08-18 01:00:00+00:00
3797,20552134,478873,0x0b925ed163218f6662a35e0f0371ac234f9e9371994e0700,3082.29653044,,1723943411,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-18 01:00:00+00:00
3798,20552125,478873,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18994e0700,6.42945351,,1723943303,Uniswap,Aave v3,Aave,2024-08-18 01:00:00+00:00
3799,20552121,478873,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e994e0700,0.99984,,1723943255,,Aave v3,Aave,2024-08-18 01:00:00+00:00
3800,20552108,478873,0xcc9ee9483f662091a1de4795249e24ac0ac2630f994e0700,2919.19269016,,1723943099,Rocket Pool ETH,Aave v3,Aave,2024-08-18 01:00:00+00:00
3801,20552081,478872,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c984e0700,0.99995677,,1723942775,USD Coin,Aave v3,Aave,2024-08-18 00:00:00+00:00
3802,20552067,478872,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8984e0700,2620.55143,,1723942607,Wrapped Ether,Aave v3,Aave,2024-08-18 00:00:00+00:00
3803,20552025,478872,0x23878914efe38d27c4d67ab83ed1b93a74d4086a984e0700,1.00021294,,1723942103,Tether USD,Aave v3,Aave,2024-08-18 00:00:00+00:00
3804,20552016,478872,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a984e0700,10.14858,,1723941995,ChainLink Token,Aave v3,Aave,2024-08-18 00:00:00+00:00
3805,20552012,478872,0x00907f9921424583e7ffbfedf84f92b7b2be4977984e0700,1.0,,1723941947,Gho Token,Aave v3,Aave,2024-08-18 00:00:00+00:00
3806,20551999,478872,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9984e0700,111.95670763,,1723941791,Aave Token,Aave v3,Aave,2024-08-18 00:00:00+00:00
3807,20551993,478872,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8984e0700,59356.79198213,,1723941719,Wrapped BTC,Aave v3,Aave,2024-08-18 00:00:00+00:00
3808,20551983,478872,0xb82fa9f31612989525992fcfbb09ab22eff5c85a984e0700,0.99979853,,1723941599,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-18 00:00:00+00:00
3809,20551950,478872,0x8a458a9dc9048e005d22849f470891b840296619984e0700,1954.1493,,1723941203,Maker,Aave v3,Aave,2024-08-18 00:00:00+00:00
3810,20551947,478872,0x018008bfb33d285247a21d44e50697654f754e63984e0700,0.99985236,,1723941167,Dai Stablecoin,Aave v3,Aave,2024-08-18 00:00:00+00:00
3811,20551945,478872,0x0b925ed163218f6662a35e0f0371ac234f9e9371984e0700,3073.75306927,,1723941143,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-18 00:00:00+00:00
3812,20551854,478872,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65984e0700,0.31499994,,1723940051,Curve DAO Token,Aave v3,Aave,2024-08-18 00:00:00+00:00
3813,20551815,478872,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e984e0700,0.99984,,1723939583,,Aave v3,Aave,2024-08-18 00:00:00+00:00
3814,20551811,478872,0xcc9ee9483f662091a1de4795249e24ac0ac2630f984e0700,2911.10131766,,1723939535,Rocket Pool ETH,Aave v3,Aave,2024-08-18 00:00:00+00:00
3815,20551805,478872,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18984e0700,6.41295958,,1723939463,Uniswap,Aave v3,Aave,2024-08-18 00:00:00+00:00
3816,20551783,478871,0x23878914efe38d27c4d67ab83ed1b93a74d4086a974e0700,1.00021294,,1723939199,Tether USD,Aave v3,Aave,2024-08-17 23:00:00+00:00
3817,20551762,478871,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8974e0700,2613.28782666,,1723938935,Wrapped Ether,Aave v3,Aave,2024-08-17 23:00:00+00:00
3818,20551762,478871,0x0b925ed163218f6662a35e0f0371ac234f9e9371974e0700,3073.75306927,,1723938935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 23:00:00+00:00
3819,20551748,478871,0x018008bfb33d285247a21d44e50697654f754e63974e0700,0.99982456,,1723938767,Dai Stablecoin,Aave v3,Aave,2024-08-17 23:00:00+00:00
3820,20551747,478871,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c974e0700,0.99995677,,1723938755,USD Coin,Aave v3,Aave,2024-08-17 23:00:00+00:00
3821,20551686,478871,0x4f5923fc5fd4a93352581b38b7cd26943012decf974e0700,0.99919387,,1723938023,,Aave v3,Aave,2024-08-17 23:00:00+00:00
3822,20551653,478871,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18974e0700,6.41295958,,1723937627,Uniswap,Aave v3,Aave,2024-08-17 23:00:00+00:00
3823,20551567,478871,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8974e0700,59240.36238182,,1723936595,Wrapped BTC,Aave v3,Aave,2024-08-17 23:00:00+00:00
3824,20551507,478871,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a974e0700,10.15494,,1723935875,ChainLink Token,Aave v3,Aave,2024-08-17 23:00:00+00:00
3825,20551484,478870,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8964e0700,2608.69481233,,1723935599,Wrapped Ether,Aave v3,Aave,2024-08-17 22:00:00+00:00
3826,20551468,478870,0x23878914efe38d27c4d67ab83ed1b93a74d4086a964e0700,1.00021294,,1723935407,Tether USD,Aave v3,Aave,2024-08-17 22:00:00+00:00
3827,20551453,478870,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c964e0700,0.99995677,,1723935227,USD Coin,Aave v3,Aave,2024-08-17 22:00:00+00:00
3828,20551453,478870,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8964e0700,59243.10827927,,1723935227,Wrapped BTC,Aave v3,Aave,2024-08-17 22:00:00+00:00
3829,20551448,478870,0x018008bfb33d285247a21d44e50697654f754e63964e0700,1.000058,,1723935167,Dai Stablecoin,Aave v3,Aave,2024-08-17 22:00:00+00:00
3830,20551323,478870,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18964e0700,6.39268,,1723933655,Uniswap,Aave v3,Aave,2024-08-17 22:00:00+00:00
3831,20551285,478870,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a964e0700,10.15494,,1723933199,ChainLink Token,Aave v3,Aave,2024-08-17 22:00:00+00:00
3832,20551265,478870,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9964e0700,111.70334848,,1723932947,Aave Token,Aave v3,Aave,2024-08-17 22:00:00+00:00
3833,20551247,478870,0x8a458a9dc9048e005d22849f470891b840296619964e0700,1953.93,,1723932719,Maker,Aave v3,Aave,2024-08-17 22:00:00+00:00
3834,20551178,478869,0x018008bfb33d285247a21d44e50697654f754e63954e0700,1.00001964,,1723931891,Dai Stablecoin,Aave v3,Aave,2024-08-17 21:00:00+00:00
3835,20551173,478869,0x23878914efe38d27c4d67ab83ed1b93a74d4086a954e0700,1.00021294,,1723931831,Tether USD,Aave v3,Aave,2024-08-17 21:00:00+00:00
3836,20551168,478869,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8954e0700,2608.0,,1723931771,Wrapped Ether,Aave v3,Aave,2024-08-17 21:00:00+00:00
3837,20551145,478869,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8954e0700,59316.52496727,,1723931495,Wrapped BTC,Aave v3,Aave,2024-08-17 21:00:00+00:00
3838,20551140,478869,0xb76cf92076adbf1d9c39294fa8e7a67579fde357954e0700,10.532226,,1723931435,Rocket Pool Protocol,Aave v3,Aave,2024-08-17 21:00:00+00:00
3839,20551079,478869,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a954e0700,10.12808464,,1723930703,ChainLink Token,Aave v3,Aave,2024-08-17 21:00:00+00:00
3840,20551063,478869,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c954e0700,0.99995677,,1723930511,USD Coin,Aave v3,Aave,2024-08-17 21:00:00+00:00
3841,20551005,478869,0x9a44fd41566876a39655f74971a3a6ea0a17a454954e0700,1.05629689,,1723929815,Lido DAO Token,Aave v3,Aave,2024-08-17 21:00:00+00:00
3842,20550880,478868,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c944e0700,0.99995677,,1723928315,USD Coin,Aave v3,Aave,2024-08-17 20:00:00+00:00
3843,20550877,478868,0x0b925ed163218f6662a35e0f0371ac234f9e9371944e0700,3075.51648947,,1723928279,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 20:00:00+00:00
3844,20550877,478868,0x018008bfb33d285247a21d44e50697654f754e63944e0700,0.99992233,,1723928279,Dai Stablecoin,Aave v3,Aave,2024-08-17 20:00:00+00:00
3845,20550866,478868,0x23878914efe38d27c4d67ab83ed1b93a74d4086a944e0700,1.00021294,,1723928147,Tether USD,Aave v3,Aave,2024-08-17 20:00:00+00:00
3846,20550820,478868,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8944e0700,59403.18785017,,1723927583,Wrapped BTC,Aave v3,Aave,2024-08-17 20:00:00+00:00
3847,20550807,478868,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8944e0700,2613.7786,,1723927427,Wrapped Ether,Aave v3,Aave,2024-08-17 20:00:00+00:00
3848,20550801,478868,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18944e0700,6.41982262,,1723927355,Uniswap,Aave v3,Aave,2024-08-17 20:00:00+00:00
3849,20550801,478868,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a944e0700,10.1353,,1723927355,ChainLink Token,Aave v3,Aave,2024-08-17 20:00:00+00:00
3850,20550662,478868,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65944e0700,0.31499994,,1723925687,Curve DAO Token,Aave v3,Aave,2024-08-17 20:00:00+00:00
3851,20550582,478867,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c934e0700,0.99995677,,1723924727,USD Coin,Aave v3,Aave,2024-08-17 19:00:00+00:00
3852,20550575,478867,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8934e0700,2613.7786,,1723924643,Wrapped Ether,Aave v3,Aave,2024-08-17 19:00:00+00:00
3853,20550570,478867,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8934e0700,59403.18785017,,1723924583,Wrapped BTC,Aave v3,Aave,2024-08-17 19:00:00+00:00
3854,20550570,478867,0x23878914efe38d27c4d67ab83ed1b93a74d4086a934e0700,1.00021294,,1723924583,Tether USD,Aave v3,Aave,2024-08-17 19:00:00+00:00
3855,20550554,478867,0x018008bfb33d285247a21d44e50697654f754e63934e0700,0.99986536,,1723924391,Dai Stablecoin,Aave v3,Aave,2024-08-17 19:00:00+00:00
3856,20550543,478867,0xb76cf92076adbf1d9c39294fa8e7a67579fde357934e0700,10.532226,,1723924259,Rocket Pool Protocol,Aave v3,Aave,2024-08-17 19:00:00+00:00
3857,20550473,478867,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a934e0700,10.087291,,1723923419,ChainLink Token,Aave v3,Aave,2024-08-17 19:00:00+00:00
3858,20550432,478867,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9934e0700,110.92641026,,1723922927,Aave Token,Aave v3,Aave,2024-08-17 19:00:00+00:00
3859,20550404,478867,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e934e0700,0.99984,,1723922591,,Aave v3,Aave,2024-08-17 19:00:00+00:00
3860,20550296,478867,0xcc9ee9483f662091a1de4795249e24ac0ac2630f934e0700,2908.84239738,,1723921295,Rocket Pool ETH,Aave v3,Aave,2024-08-17 19:00:00+00:00
3861,20550286,478866,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a924e0700,10.12691134,,1723921175,ChainLink Token,Aave v3,Aave,2024-08-17 18:00:00+00:00
3862,20550283,478866,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8924e0700,59327.0359306,,1723921139,Wrapped BTC,Aave v3,Aave,2024-08-17 18:00:00+00:00
3863,20550281,478866,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c924e0700,0.99995677,,1723921115,USD Coin,Aave v3,Aave,2024-08-17 18:00:00+00:00
3864,20550275,478866,0x4f5923fc5fd4a93352581b38b7cd26943012decf924e0700,0.99919387,,1723921043,,Aave v3,Aave,2024-08-17 18:00:00+00:00
3865,20550254,478866,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8924e0700,2617.59,,1723920779,Wrapped Ether,Aave v3,Aave,2024-08-17 18:00:00+00:00
3866,20550154,478866,0x018008bfb33d285247a21d44e50697654f754e63924e0700,0.99991996,,1723919579,Dai Stablecoin,Aave v3,Aave,2024-08-17 18:00:00+00:00
3867,20550145,478866,0x23878914efe38d27c4d67ab83ed1b93a74d4086a924e0700,1.00021294,,1723919471,Tether USD,Aave v3,Aave,2024-08-17 18:00:00+00:00
3868,20550055,478866,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65924e0700,0.31499994,,1723918391,Curve DAO Token,Aave v3,Aave,2024-08-17 18:00:00+00:00
3869,20549975,478865,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8914e0700,2617.59,,1723917431,Wrapped Ether,Aave v3,Aave,2024-08-17 17:00:00+00:00
3870,20549946,478865,0x0b925ed163218f6662a35e0f0371ac234f9e9371914e0700,3086.76424951,,1723917083,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 17:00:00+00:00
3871,20549943,478865,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c914e0700,0.99995677,,1723917047,USD Coin,Aave v3,Aave,2024-08-17 17:00:00+00:00
3872,20549930,478865,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c914e0700,2832.27126537,,1723916879,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-08-17 17:00:00+00:00
3873,20549921,478865,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8914e0700,59544.0464056,,1723916771,Wrapped BTC,Aave v3,Aave,2024-08-17 17:00:00+00:00
3874,20549899,478865,0x018008bfb33d285247a21d44e50697654f754e63914e0700,0.99988635,,1723916495,Dai Stablecoin,Aave v3,Aave,2024-08-17 17:00:00+00:00
3875,20549897,478865,0x23878914efe38d27c4d67ab83ed1b93a74d4086a914e0700,1.00021294,,1723916471,Tether USD,Aave v3,Aave,2024-08-17 17:00:00+00:00
3876,20549895,478865,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a914e0700,10.1608128,,1723916447,ChainLink Token,Aave v3,Aave,2024-08-17 17:00:00+00:00
3877,20549827,478865,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9914e0700,111.25166,,1723915595,Aave Token,Aave v3,Aave,2024-08-17 17:00:00+00:00
3878,20549757,478865,0x9a44fd41566876a39655f74971a3a6ea0a17a454914e0700,1.06015997,,1723914755,Lido DAO Token,Aave v3,Aave,2024-08-17 17:00:00+00:00
3879,20549695,478864,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8904e0700,2624.34986,,1723913999,Wrapped Ether,Aave v3,Aave,2024-08-17 16:00:00+00:00
3880,20549692,478864,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c904e0700,0.99995677,,1723913963,USD Coin,Aave v3,Aave,2024-08-17 16:00:00+00:00
3881,20549689,478864,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a904e0700,10.10293483,,1723913927,ChainLink Token,Aave v3,Aave,2024-08-17 16:00:00+00:00
3882,20549668,478864,0x23878914efe38d27c4d67ab83ed1b93a74d4086a904e0700,1.00021294,,1723913675,Tether USD,Aave v3,Aave,2024-08-17 16:00:00+00:00
3883,20549621,478864,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9904e0700,110.5954812,,1723913099,Aave Token,Aave v3,Aave,2024-08-17 16:00:00+00:00
3884,20549594,478864,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8904e0700,59336.0871697,,1723912775,Wrapped BTC,Aave v3,Aave,2024-08-17 16:00:00+00:00
3885,20549553,478864,0xcc9ee9483f662091a1de4795249e24ac0ac2630f904e0700,2904.63802921,,1723912283,Rocket Pool ETH,Aave v3,Aave,2024-08-17 16:00:00+00:00
3886,20549545,478864,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8904e0700,1.8926,,1723912187,Balancer,Aave v3,Aave,2024-08-17 16:00:00+00:00
3887,20549387,478863,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88f4e0700,2607.48575,,1723910267,Wrapped Ether,Aave v3,Aave,2024-08-17 15:00:00+00:00
3888,20549383,478863,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88f4e0700,59336.0871697,,1723910219,Wrapped BTC,Aave v3,Aave,2024-08-17 15:00:00+00:00
3889,20549380,478863,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8f4e0700,1.00021294,,1723910183,Tether USD,Aave v3,Aave,2024-08-17 15:00:00+00:00
3890,20549370,478863,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8f4e0700,0.99995677,,1723910051,USD Coin,Aave v3,Aave,2024-08-17 15:00:00+00:00
3891,20549364,478863,0x018008bfb33d285247a21d44e50697654f754e638f4e0700,0.99982737,,1723909979,Dai Stablecoin,Aave v3,Aave,2024-08-17 15:00:00+00:00
3892,20549338,478863,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb88f4e0700,1.8926,,1723909667,Balancer,Aave v3,Aave,2024-08-17 15:00:00+00:00
3893,20549322,478863,0xa700b4eb416be35b2911fd5dee80678ff64ff6c98f4e0700,110.913308,,1723909475,Aave Token,Aave v3,Aave,2024-08-17 15:00:00+00:00
3894,20549265,478863,0x4f5923fc5fd4a93352581b38b7cd26943012decf8f4e0700,0.99919387,,1723908791,,Aave v3,Aave,2024-08-17 15:00:00+00:00
3895,20549124,478863,0xb76cf92076adbf1d9c39294fa8e7a67579fde3578f4e0700,10.532226,,1723907087,Rocket Pool Protocol,Aave v3,Aave,2024-08-17 15:00:00+00:00
3896,20549121,478863,0x00907f9921424583e7ffbfedf84f92b7b2be49778f4e0700,1.0,,1723907051,Gho Token,Aave v3,Aave,2024-08-17 15:00:00+00:00
3897,20549106,478863,0x0b925ed163218f6662a35e0f0371ac234f9e93718f4e0700,3072.78790573,,1723906859,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 15:00:00+00:00
3898,20549099,478862,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88e4e0700,59344.19730365,,1723906775,Wrapped BTC,Aave v3,Aave,2024-08-17 14:00:00+00:00
3899,20549098,478862,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8e4e0700,0.99995677,,1723906763,USD Coin,Aave v3,Aave,2024-08-17 14:00:00+00:00
3900,20549096,478862,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8e4e0700,1.00021294,,1723906739,Tether USD,Aave v3,Aave,2024-08-17 14:00:00+00:00
3901,20549093,478862,0x0b925ed163218f6662a35e0f0371ac234f9e93718e4e0700,3072.78790573,,1723906703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 14:00:00+00:00
3902,20549091,478862,0xbdfa7b7893081b35fb54027489e2bc7a382751298e4e0700,2732.13824109,,1723906679,,Aave v3,Aave,2024-08-17 14:00:00+00:00
3903,20549063,478862,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88e4e0700,2603.27,,1723906343,Wrapped Ether,Aave v3,Aave,2024-08-17 14:00:00+00:00
3904,20549042,478862,0x4f5923fc5fd4a93352581b38b7cd26943012decf8e4e0700,0.99919387,,1723906091,,Aave v3,Aave,2024-08-17 14:00:00+00:00
3905,20549033,478862,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb88e4e0700,1.8926,,1723905983,Balancer,Aave v3,Aave,2024-08-17 14:00:00+00:00
3906,20548801,478861,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8d4e0700,0.99995677,,1723903199,USD Coin,Aave v3,Aave,2024-08-17 13:00:00+00:00
3907,20548796,478861,0x00907f9921424583e7ffbfedf84f92b7b2be49778d4e0700,1.0,,1723903139,Gho Token,Aave v3,Aave,2024-08-17 13:00:00+00:00
3908,20548791,478861,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8d4e0700,1.00021294,,1723903079,Tether USD,Aave v3,Aave,2024-08-17 13:00:00+00:00
3909,20548758,478861,0x0b925ed163218f6662a35e0f0371ac234f9e93718d4e0700,3061.88153588,,1723902683,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 13:00:00+00:00
3910,20548754,478861,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a8d4e0700,10.09291,,1723902635,ChainLink Token,Aave v3,Aave,2024-08-17 13:00:00+00:00
3911,20548747,478861,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88d4e0700,59165.89734699,,1723902551,Wrapped BTC,Aave v3,Aave,2024-08-17 13:00:00+00:00
3912,20548727,478861,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88d4e0700,2603.19471476,,1723902311,Wrapped Ether,Aave v3,Aave,2024-08-17 13:00:00+00:00
3913,20548699,478861,0xbdfa7b7893081b35fb54027489e2bc7a382751298d4e0700,2722.44095282,,1723901975,,Aave v3,Aave,2024-08-17 13:00:00+00:00
3914,20548614,478861,0x4f5923fc5fd4a93352581b38b7cd26943012decf8d4e0700,0.99919387,,1723900955,,Aave v3,Aave,2024-08-17 13:00:00+00:00
3915,20548516,478861,0x545bd6c032efdde65a377a6719def2796c8e0f2e8d4e0700,18.04042702,,1723899767,Ethereum Name Service,Aave v3,Aave,2024-08-17 13:00:00+00:00
3916,20548502,478860,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88c4e0700,2603.19471476,,1723899599,Wrapped Ether,Aave v3,Aave,2024-08-17 12:00:00+00:00
3917,20548486,478860,0x23878914efe38d27c4d67ab83ed1b93a74d4086a8c4e0700,1.00021294,,1723899407,Tether USD,Aave v3,Aave,2024-08-17 12:00:00+00:00
3918,20548483,478860,0x00907f9921424583e7ffbfedf84f92b7b2be49778c4e0700,1.0,,1723899371,Gho Token,Aave v3,Aave,2024-08-17 12:00:00+00:00
3919,20548455,478860,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88c4e0700,59076.13653535,,1723899035,Wrapped BTC,Aave v3,Aave,2024-08-17 12:00:00+00:00
3920,20548426,478860,0x0b925ed163218f6662a35e0f0371ac234f9e93718c4e0700,3056.70651906,,1723898687,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-17 12:00:00+00:00
