,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1700,17063254,467137,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c1200700,2094.5288365,,1681694783,Wrapped Ether,Aave v3,Aave,2023-04-17 01:00:00+00:00
1701,17063193,467137,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc1200700,0.999818,,1681694027,USD Coin,Aave v3,Aave,2023-04-17 01:00:00+00:00
1702,17063131,467137,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc1200700,2135.83552832,,1681693271,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-17 01:00:00+00:00
1703,17063124,467136,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc0200700,0.999818,,1681693187,USD Coin,Aave v3,Aave,2023-04-17 00:00:00+00:00
1704,17063124,467136,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c0200700,2083.3,,1681693187,Wrapped Ether,Aave v3,Aave,2023-04-17 00:00:00+00:00
1705,17063015,467136,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac0200700,1.001,,1681691855,Tether USD,Aave v3,Aave,2023-04-17 00:00:00+00:00
1706,17063011,467136,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9c0200700,1.01161756,,1681691807,LUSD Stablecoin,Aave v3,Aave,2023-04-17 00:00:00+00:00
1707,17062977,467136,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc0200700,2160.98214259,,1681691387,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-17 00:00:00+00:00
1708,17062926,467136,0x018008bfb33d285247a21d44e50697654f754e63c0200700,0.9998,,1681690751,Dai Stablecoin,Aave v3,Aave,2023-04-17 00:00:00+00:00
1709,17062832,467135,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bf200700,2120.13,,1681689587,Wrapped Ether,Aave v3,Aave,2023-04-16 23:00:00+00:00
1710,17062769,467135,0x23878914efe38d27c4d67ab83ed1b93a74d4086abf200700,1.001,,1681688819,Tether USD,Aave v3,Aave,2023-04-16 23:00:00+00:00
1711,17062673,467135,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65bf200700,1.10130838,,1681687631,Curve DAO Token,Aave v3,Aave,2023-04-16 23:00:00+00:00
1712,17062521,467134,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8be200700,7.226219,,1681685783,Balancer,Aave v3,Aave,2023-04-16 22:00:00+00:00
1713,17062492,467134,0x018008bfb33d285247a21d44e50697654f754e63be200700,0.9998,,1681685435,Dai Stablecoin,Aave v3,Aave,2023-04-16 22:00:00+00:00
1714,17062459,467134,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8be200700,2125.70780029,,1681685039,Wrapped Ether,Aave v3,Aave,2023-04-16 22:00:00+00:00
1715,17062451,467134,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbe200700,0.999818,,1681684919,USD Coin,Aave v3,Aave,2023-04-16 22:00:00+00:00
1716,17062447,467134,0x23878914efe38d27c4d67ab83ed1b93a74d4086abe200700,1.001,,1681684871,Tether USD,Aave v3,Aave,2023-04-16 22:00:00+00:00
1717,17062312,467134,0x0b925ed163218f6662a35e0f0371ac234f9e9371be200700,2378.12849216,,1681683239,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 22:00:00+00:00
1718,17062303,467134,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abe200700,8.13414,,1681683119,ChainLink Token,Aave v3,Aave,2023-04-16 22:00:00+00:00
1719,17062274,467134,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8be200700,30430.94413184,,1681682747,Wrapped BTC,Aave v3,Aave,2023-04-16 22:00:00+00:00
1720,17062234,467133,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bd200700,2125.70780029,,1681682267,Wrapped Ether,Aave v3,Aave,2023-04-16 21:00:00+00:00
1721,17062228,467133,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbd200700,0.999818,,1681682195,USD Coin,Aave v3,Aave,2023-04-16 21:00:00+00:00
1722,17062116,467133,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bd200700,30425.122432,,1681680803,Wrapped BTC,Aave v3,Aave,2023-04-16 21:00:00+00:00
1723,17062044,467133,0x0b925ed163218f6662a35e0f0371ac234f9e9371bd200700,2377.94020677,,1681679915,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 21:00:00+00:00
1724,17061935,467132,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bc200700,2125.5395,,1681678571,Wrapped Ether,Aave v3,Aave,2023-04-16 20:00:00+00:00
1725,17061927,467132,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbc200700,0.999818,,1681678463,USD Coin,Aave v3,Aave,2023-04-16 20:00:00+00:00
1726,17061868,467132,0x23878914efe38d27c4d67ab83ed1b93a74d4086abc200700,1.001,,1681677719,Tether USD,Aave v3,Aave,2023-04-16 20:00:00+00:00
1727,17061781,467132,0x018008bfb33d285247a21d44e50697654f754e63bc200700,0.99969,,1681676651,Dai Stablecoin,Aave v3,Aave,2023-04-16 20:00:00+00:00
1728,17061676,467132,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbc200700,2243.97129054,,1681675355,Rocket Pool ETH,Aave v3,Aave,2023-04-16 20:00:00+00:00
1729,17061623,467131,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbb200700,0.999818,,1681674707,USD Coin,Aave v3,Aave,2023-04-16 19:00:00+00:00
1730,17061591,467131,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cbb200700,2188.70599258,,1681674323,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-16 19:00:00+00:00
1731,17061570,467131,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bb200700,2134.87,,1681674059,Wrapped Ether,Aave v3,Aave,2023-04-16 19:00:00+00:00
1732,17061523,467131,0x018008bfb33d285247a21d44e50697654f754e63bb200700,0.99976894,,1681673483,Dai Stablecoin,Aave v3,Aave,2023-04-16 19:00:00+00:00
1733,17061399,467131,0x0b925ed163218f6662a35e0f0371ac234f9e9371bb200700,2388.37867244,,1681671983,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 19:00:00+00:00
1734,17061395,467131,0x23878914efe38d27c4d67ab83ed1b93a74d4086abb200700,1.001,,1681671923,Tether USD,Aave v3,Aave,2023-04-16 19:00:00+00:00
1735,17061360,467130,0x0b925ed163218f6662a35e0f0371ac234f9e9371ba200700,2369.36510884,,1681671503,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 18:00:00+00:00
1736,17061353,467130,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cba200700,0.999818,,1681671419,USD Coin,Aave v3,Aave,2023-04-16 18:00:00+00:00
1737,17061350,467130,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ba200700,2107.08816835,,1681671383,Wrapped Ether,Aave v3,Aave,2023-04-16 18:00:00+00:00
1738,17061311,467130,0x018008bfb33d285247a21d44e50697654f754e63ba200700,0.9996,,1681670903,Dai Stablecoin,Aave v3,Aave,2023-04-16 18:00:00+00:00
1739,17061196,467130,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ba200700,30376.129168,,1681669499,Wrapped BTC,Aave v3,Aave,2023-04-16 18:00:00+00:00
1740,17061045,467129,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b9200700,2100.78338784,,1681667651,Wrapped Ether,Aave v3,Aave,2023-04-16 17:00:00+00:00
1741,17061026,467129,0x018008bfb33d285247a21d44e50697654f754e63b9200700,0.9998,,1681667423,Dai Stablecoin,Aave v3,Aave,2023-04-16 17:00:00+00:00
1742,17061000,467129,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b9200700,1.01178247,,1681667099,LUSD Stablecoin,Aave v3,Aave,2023-04-16 17:00:00+00:00
1743,17060958,467129,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb9200700,0.999818,,1681666595,USD Coin,Aave v3,Aave,2023-04-16 17:00:00+00:00
1744,17060873,467129,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b9200700,30406.23163291,,1681665551,Wrapped BTC,Aave v3,Aave,2023-04-16 17:00:00+00:00
1745,17060873,467129,0x0b925ed163218f6662a35e0f0371ac234f9e9371b9200700,2350.24438909,,1681665551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 17:00:00+00:00
1746,17060858,467129,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab9200700,1.001,,1681665371,Tether USD,Aave v3,Aave,2023-04-16 17:00:00+00:00
1747,17060776,467128,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab8200700,1.001,,1681664387,Tether USD,Aave v3,Aave,2023-04-16 16:00:00+00:00
1748,17060770,467128,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b8200700,2100.78338784,,1681664315,Wrapped Ether,Aave v3,Aave,2023-04-16 16:00:00+00:00
1749,17060715,467128,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab8200700,7.95642,,1681663643,ChainLink Token,Aave v3,Aave,2023-04-16 16:00:00+00:00
1750,17060713,467128,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb8200700,0.999818,,1681663619,USD Coin,Aave v3,Aave,2023-04-16 16:00:00+00:00
1751,17060677,467128,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b8200700,30427.6064,,1681663187,Wrapped BTC,Aave v3,Aave,2023-04-16 16:00:00+00:00
1752,17060635,467128,0x018008bfb33d285247a21d44e50697654f754e63b8200700,0.99963,,1681662683,Dai Stablecoin,Aave v3,Aave,2023-04-16 16:00:00+00:00
1753,17060616,467128,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b8200700,81.74,,1681662455,Aave Token,Aave v3,Aave,2023-04-16 16:00:00+00:00
1754,17060586,467128,0x0b925ed163218f6662a35e0f0371ac234f9e9371b8200700,2345.77025849,,1681662095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 16:00:00+00:00
1755,17060558,467128,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65b8200700,1.069,,1681661759,Curve DAO Token,Aave v3,Aave,2023-04-16 16:00:00+00:00
1756,17060476,467127,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb7200700,0.999818,,1681660763,USD Coin,Aave v3,Aave,2023-04-16 15:00:00+00:00
1757,17060476,467127,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b7200700,2096.784153,,1681660763,Wrapped Ether,Aave v3,Aave,2023-04-16 15:00:00+00:00
1758,17060461,467127,0x0b925ed163218f6662a35e0f0371ac234f9e9371b7200700,2345.77025849,,1681660571,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 15:00:00+00:00
1759,17060426,467127,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab7200700,1.001,,1681660151,Tether USD,Aave v3,Aave,2023-04-16 15:00:00+00:00
1760,17060414,467127,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb7200700,2141.48367949,,1681660007,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-16 15:00:00+00:00
1761,17060410,467127,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b7200700,30369.77136176,,1681659947,Wrapped BTC,Aave v3,Aave,2023-04-16 15:00:00+00:00
1762,17060097,467126,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab6200700,7.963,,1681656071,ChainLink Token,Aave v3,Aave,2023-04-16 14:00:00+00:00
1763,17060067,467126,0x018008bfb33d285247a21d44e50697654f754e63b6200700,0.99974,,1681655711,Dai Stablecoin,Aave v3,Aave,2023-04-16 14:00:00+00:00
1764,17060025,467126,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b6200700,81.00881422,,1681655207,Aave Token,Aave v3,Aave,2023-04-16 14:00:00+00:00
1765,17059944,467126,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb6200700,0.999818,,1681654199,USD Coin,Aave v3,Aave,2023-04-16 14:00:00+00:00
1766,17059918,467126,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb6200700,2216.62325238,,1681653887,Rocket Pool ETH,Aave v3,Aave,2023-04-16 14:00:00+00:00
1767,17059906,467126,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b6200700,30249.201408,,1681653707,Wrapped BTC,Aave v3,Aave,2023-04-16 14:00:00+00:00
1768,17059905,467126,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b6200700,2078.99,,1681653695,Wrapped Ether,Aave v3,Aave,2023-04-16 14:00:00+00:00
1769,17059897,467125,0x0b925ed163218f6662a35e0f0371ac234f9e9371b5200700,2320.43132156,,1681653599,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 13:00:00+00:00
1770,17059897,467125,0x018008bfb33d285247a21d44e50697654f754e63b5200700,0.9996,,1681653599,Dai Stablecoin,Aave v3,Aave,2023-04-16 13:00:00+00:00
1771,17059893,467125,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b5200700,2079.48369,,1681653551,Wrapped Ether,Aave v3,Aave,2023-04-16 13:00:00+00:00
1772,17059884,467125,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b5200700,30249.201408,,1681653443,Wrapped BTC,Aave v3,Aave,2023-04-16 13:00:00+00:00
1773,17059875,467125,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb5200700,0.999818,,1681653323,USD Coin,Aave v3,Aave,2023-04-16 13:00:00+00:00
1774,17059867,467125,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9b5200700,1.01207533,,1681653227,LUSD Stablecoin,Aave v3,Aave,2023-04-16 13:00:00+00:00
1775,17059603,467125,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab5200700,1.001,,1681650047,Tether USD,Aave v3,Aave,2023-04-16 13:00:00+00:00
1776,17059599,467124,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb4200700,2231.49370998,,1681649999,Rocket Pool ETH,Aave v3,Aave,2023-04-16 12:00:00+00:00
1777,17059586,467124,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab4200700,1.001,,1681649819,Tether USD,Aave v3,Aave,2023-04-16 12:00:00+00:00
1778,17059582,467124,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b4200700,2092.93713,,1681649759,Wrapped Ether,Aave v3,Aave,2023-04-16 12:00:00+00:00
1779,17059529,467124,0x018008bfb33d285247a21d44e50697654f754e63b4200700,0.99939186,,1681649123,Dai Stablecoin,Aave v3,Aave,2023-04-16 12:00:00+00:00
1780,17059310,467124,0x0b925ed163218f6662a35e0f0371ac234f9e9371b4200700,2331.30310626,,1681646411,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 12:00:00+00:00
1781,17059296,467123,0x0b925ed163218f6662a35e0f0371ac234f9e9371b3200700,2331.30310626,,1681646243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 11:00:00+00:00
1782,17059257,467123,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b3200700,2089.52775,,1681645763,Wrapped Ether,Aave v3,Aave,2023-04-16 11:00:00+00:00
1783,17059205,467123,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb3200700,0.999818,,1681645115,USD Coin,Aave v3,Aave,2023-04-16 11:00:00+00:00
1784,17059189,467123,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab3200700,1.001,,1681644911,Tether USD,Aave v3,Aave,2023-04-16 11:00:00+00:00
1785,17059185,467123,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b3200700,30335.2088,,1681644863,Wrapped BTC,Aave v3,Aave,2023-04-16 11:00:00+00:00
1786,17059157,467123,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb3200700,2227.85862228,,1681644527,Rocket Pool ETH,Aave v3,Aave,2023-04-16 11:00:00+00:00
1787,17059125,467123,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab3200700,7.9935,,1681644119,ChainLink Token,Aave v3,Aave,2023-04-16 11:00:00+00:00
1788,17058996,467122,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b2200700,30335.2088,,1681642523,Wrapped BTC,Aave v3,Aave,2023-04-16 10:00:00+00:00
1789,17058996,467122,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b2200700,2089.293,,1681642523,Wrapped Ether,Aave v3,Aave,2023-04-16 10:00:00+00:00
1790,17058940,467122,0x0b925ed163218f6662a35e0f0371ac234f9e9371b2200700,2331.12691941,,1681641839,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 10:00:00+00:00
1791,17058809,467122,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb2200700,0.999818,,1681640219,USD Coin,Aave v3,Aave,2023-04-16 10:00:00+00:00
1792,17058791,467122,0x018008bfb33d285247a21d44e50697654f754e63b2200700,0.99967,,1681639991,Dai Stablecoin,Aave v3,Aave,2023-04-16 10:00:00+00:00
1793,17058783,467122,0x8a458a9dc9048e005d22849f470891b840296619b2200700,784.16703579,,1681639895,Maker,Aave v3,Aave,2023-04-16 10:00:00+00:00
1794,17058768,467122,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb2200700,2227.60833137,,1681639715,Rocket Pool ETH,Aave v3,Aave,2023-04-16 10:00:00+00:00
1795,17058766,467122,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65b2200700,1.081,,1681639691,Curve DAO Token,Aave v3,Aave,2023-04-16 10:00:00+00:00
1796,17058725,467121,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b1200700,2089.293,,1681639187,Wrapped Ether,Aave v3,Aave,2023-04-16 09:00:00+00:00
1797,17058696,467121,0x0b925ed163218f6662a35e0f0371ac234f9e9371b1200700,2330.03436222,,1681638839,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 09:00:00+00:00
1798,17058678,467121,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb1200700,0.999818,,1681638611,USD Coin,Aave v3,Aave,2023-04-16 09:00:00+00:00
1799,17058678,467121,0x018008bfb33d285247a21d44e50697654f754e63b1200700,0.9997,,1681638611,Dai Stablecoin,Aave v3,Aave,2023-04-16 09:00:00+00:00
1800,17058627,467121,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cb1200700,2153.40672241,,1681637987,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-16 09:00:00+00:00
1801,17058466,467121,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b1200700,30414.355232,,1681635995,Wrapped BTC,Aave v3,Aave,2023-04-16 09:00:00+00:00
1802,17058432,467120,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb0200700,0.999818,,1681635563,USD Coin,Aave v3,Aave,2023-04-16 08:00:00+00:00
1803,17058427,467120,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b0200700,30414.355232,,1681635503,Wrapped BTC,Aave v3,Aave,2023-04-16 08:00:00+00:00
1804,17058419,467120,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b0200700,2100.7515,,1681635407,Wrapped Ether,Aave v3,Aave,2023-04-16 08:00:00+00:00
1805,17058415,467120,0x018008bfb33d285247a21d44e50697654f754e63b0200700,0.99991388,,1681635359,Dai Stablecoin,Aave v3,Aave,2023-04-16 08:00:00+00:00
1806,17058288,467120,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab0200700,1.001,,1681633787,Tether USD,Aave v3,Aave,2023-04-16 08:00:00+00:00
1807,17058157,467120,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65b0200700,1.09205618,,1681632191,Curve DAO Token,Aave v3,Aave,2023-04-16 08:00:00+00:00
1808,17058128,467119,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaf200700,1.001,,1681631843,Tether USD,Aave v3,Aave,2023-04-16 07:00:00+00:00
1809,17058105,467119,0x0b925ed163218f6662a35e0f0371ac234f9e9371af200700,2340.34350403,,1681631543,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 07:00:00+00:00
1810,17058101,467119,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8af200700,30387.121728,,1681631495,Wrapped BTC,Aave v3,Aave,2023-04-16 07:00:00+00:00
1811,17058025,467119,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caf200700,0.99992126,,1681630571,USD Coin,Aave v3,Aave,2023-04-16 07:00:00+00:00
1812,17057969,467119,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8af200700,2097.55344501,,1681629899,Wrapped Ether,Aave v3,Aave,2023-04-16 07:00:00+00:00
1813,17057851,467119,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65af200700,1.09205618,,1681628471,Curve DAO Token,Aave v3,Aave,2023-04-16 07:00:00+00:00
1814,17057833,467118,0x23878914efe38d27c4d67ab83ed1b93a74d4086aae200700,1.001,,1681628255,Tether USD,Aave v3,Aave,2023-04-16 06:00:00+00:00
1815,17057812,467118,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ae200700,2097.34,,1681627979,Wrapped Ether,Aave v3,Aave,2023-04-16 06:00:00+00:00
1816,17057730,467118,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ae200700,30381.032,,1681626971,Wrapped BTC,Aave v3,Aave,2023-04-16 06:00:00+00:00
1817,17057696,467118,0x018008bfb33d285247a21d44e50697654f754e63ae200700,0.99981,,1681626539,Dai Stablecoin,Aave v3,Aave,2023-04-16 06:00:00+00:00
1818,17057688,467118,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8ae200700,7.20211286,,1681626443,Balancer,Aave v3,Aave,2023-04-16 06:00:00+00:00
1819,17057675,467118,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cae200700,0.99992126,,1681626287,USD Coin,Aave v3,Aave,2023-04-16 06:00:00+00:00
1820,17057533,467117,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aad200700,8.05766772,,1681624559,ChainLink Token,Aave v3,Aave,2023-04-16 05:00:00+00:00
1821,17057507,467117,0x23878914efe38d27c4d67ab83ed1b93a74d4086aad200700,1.001,,1681624247,Tether USD,Aave v3,Aave,2023-04-16 05:00:00+00:00
1822,17057484,467117,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ad200700,2096.191453,,1681623947,Wrapped Ether,Aave v3,Aave,2023-04-16 05:00:00+00:00
1823,17057389,467117,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ad200700,30357.203936,,1681622795,Wrapped BTC,Aave v3,Aave,2023-04-16 05:00:00+00:00
1824,17057198,467116,0x0b925ed163218f6662a35e0f0371ac234f9e9371ac200700,2341.02026726,,1681620443,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 04:00:00+00:00
1825,17057184,467116,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ac200700,2098.16,,1681620275,Wrapped Ether,Aave v3,Aave,2023-04-16 04:00:00+00:00
1826,17056983,467116,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cac200700,0.99992126,,1681617839,USD Coin,Aave v3,Aave,2023-04-16 04:00:00+00:00
1827,17056974,467116,0x23878914efe38d27c4d67ab83ed1b93a74d4086aac200700,1.001,,1681617731,Tether USD,Aave v3,Aave,2023-04-16 04:00:00+00:00
1828,17056963,467115,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8ab200700,7.20211286,,1681617599,Balancer,Aave v3,Aave,2023-04-16 03:00:00+00:00
1829,17056953,467115,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ab200700,30309.27724579,,1681617479,Wrapped BTC,Aave v3,Aave,2023-04-16 03:00:00+00:00
1830,17056891,467115,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ab200700,2090.76942,,1681616723,Wrapped Ether,Aave v3,Aave,2023-04-16 03:00:00+00:00
1831,17056752,467115,0x23878914efe38d27c4d67ab83ed1b93a74d4086aab200700,1.001,,1681615043,Tether USD,Aave v3,Aave,2023-04-16 03:00:00+00:00
1832,17056728,467115,0x0b925ed163218f6662a35e0f0371ac234f9e9371ab200700,2332.77423379,,1681614755,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 03:00:00+00:00
1833,17056707,467115,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cab200700,0.99992126,,1681614503,USD Coin,Aave v3,Aave,2023-04-16 03:00:00+00:00
1834,17056656,467114,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa200700,0.99992126,,1681613891,USD Coin,Aave v3,Aave,2023-04-16 02:00:00+00:00
1835,17056656,467114,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa200700,2332.77423379,,1681613891,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-16 02:00:00+00:00
1836,17056624,467114,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa200700,2090.9468,,1681613483,Wrapped Ether,Aave v3,Aave,2023-04-16 02:00:00+00:00
1837,17056606,467114,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaa200700,1.001,,1681613243,Tether USD,Aave v3,Aave,2023-04-16 02:00:00+00:00
1838,17056587,467114,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8aa200700,7.20211286,,1681613015,Balancer,Aave v3,Aave,2023-04-16 02:00:00+00:00
1839,17056581,467114,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa200700,30316.10469225,,1681612931,Wrapped BTC,Aave v3,Aave,2023-04-16 02:00:00+00:00
1840,17056576,467114,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65aa200700,1.081,,1681612871,Curve DAO Token,Aave v3,Aave,2023-04-16 02:00:00+00:00
1841,17056506,467114,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaa200700,8.10864378,,1681611995,ChainLink Token,Aave v3,Aave,2023-04-16 02:00:00+00:00
1842,17056361,467113,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9200700,2090.9468,,1681610195,Wrapped Ether,Aave v3,Aave,2023-04-16 01:00:00+00:00
1843,17056344,467113,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9200700,0.99992126,,1681609991,USD Coin,Aave v3,Aave,2023-04-16 01:00:00+00:00
1844,17056325,467113,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa9200700,8.10864378,,1681609763,ChainLink Token,Aave v3,Aave,2023-04-16 01:00:00+00:00
1845,17056256,467113,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a9200700,1.081,,1681608899,Curve DAO Token,Aave v3,Aave,2023-04-16 01:00:00+00:00
1846,17056242,467113,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9200700,1.001,,1681608731,Tether USD,Aave v3,Aave,2023-04-16 01:00:00+00:00
1847,17056077,467112,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8200700,0.99992126,,1681606715,USD Coin,Aave v3,Aave,2023-04-16 00:00:00+00:00
1848,17056062,467112,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca8200700,2145.69669642,,1681606535,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-16 00:00:00+00:00
