,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4852,20729878,479468,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec500700,57597.22568834,,1726087979,Wrapped BTC,Aave v3,Aave,2024-09-11 20:00:00+00:00
4853,20729834,479468,0x0b925ed163218f6662a35e0f0371ac234f9e9371ec500700,2762.26850295,,1726087451,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 20:00:00+00:00
4854,20729829,479468,0x00907f9921424583e7ffbfedf84f92b7b2be4977ec500700,1.0,,1726087391,Gho Token,Aave v3,Aave,2024-09-11 20:00:00+00:00
4855,20729820,479468,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ec500700,149.12563,,1726087283,Aave Token,Aave v3,Aave,2024-09-11 20:00:00+00:00
4856,20729655,479468,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aec500700,10.40647,,1726085303,ChainLink Token,Aave v3,Aave,2024-09-11 20:00:00+00:00
4857,20729612,479467,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb500700,57599.19598496,,1726084775,Wrapped BTC,Aave v3,Aave,2024-09-11 19:00:00+00:00
4858,20729597,479467,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb500700,2343.82,,1726084595,Wrapped Ether,Aave v3,Aave,2024-09-11 19:00:00+00:00
4859,20729583,479467,0xcc9ee9483f662091a1de4795249e24ac0ac2630feb500700,2605.76875942,,1726084427,Rocket Pool ETH,Aave v3,Aave,2024-09-11 19:00:00+00:00
4860,20729583,479467,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb500700,0.99989435,,1726084427,USD Coin,Aave v3,Aave,2024-09-11 19:00:00+00:00
4861,20729571,479467,0x00907f9921424583e7ffbfedf84f92b7b2be4977eb500700,1.0,,1726084283,Gho Token,Aave v3,Aave,2024-09-11 19:00:00+00:00
4862,20729548,479467,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb500700,0.99993165,,1726084007,Tether USD,Aave v3,Aave,2024-09-11 19:00:00+00:00
4863,20729511,479467,0x0b925ed163218f6662a35e0f0371ac234f9e9371eb500700,2752.3688283,,1726083563,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 19:00:00+00:00
4864,20729453,479467,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aeb500700,10.45394,,1726082867,ChainLink Token,Aave v3,Aave,2024-09-11 19:00:00+00:00
4865,20729429,479467,0x4f5923fc5fd4a93352581b38b7cd26943012decfeb500700,0.99881463,,1726082579,,Aave v3,Aave,2024-09-11 19:00:00+00:00
4866,20729402,479467,0x018008bfb33d285247a21d44e50697654f754e63eb500700,1.0000295,,1726082255,Dai Stablecoin,Aave v3,Aave,2024-09-11 19:00:00+00:00
4867,20729376,479467,0xbdfa7b7893081b35fb54027489e2bc7a38275129eb500700,2446.84669226,,1726081943,,Aave v3,Aave,2024-09-11 19:00:00+00:00
4868,20729311,479466,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea500700,2335.42,,1726081139,Wrapped Ether,Aave v3,Aave,2024-09-11 18:00:00+00:00
4869,20729299,479466,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea500700,57388.33253047,,1726080995,Wrapped BTC,Aave v3,Aave,2024-09-11 18:00:00+00:00
4870,20729259,479466,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea500700,0.99989435,,1726080515,USD Coin,Aave v3,Aave,2024-09-11 18:00:00+00:00
4871,20729175,479466,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea500700,0.99993165,,1726079483,Tether USD,Aave v3,Aave,2024-09-11 18:00:00+00:00
4872,20729152,479466,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aea500700,10.45492,,1726079207,ChainLink Token,Aave v3,Aave,2024-09-11 18:00:00+00:00
4873,20729134,479466,0x018008bfb33d285247a21d44e50697654f754e63ea500700,1.0000041,,1726078991,Dai Stablecoin,Aave v3,Aave,2024-09-11 18:00:00+00:00
4874,20729108,479466,0x00907f9921424583e7ffbfedf84f92b7b2be4977ea500700,1.0,,1726078679,Gho Token,Aave v3,Aave,2024-09-11 18:00:00+00:00
4875,20729041,479466,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1eea500700,0.99947708,,1726077875,,Aave v3,Aave,2024-09-11 18:00:00+00:00
4876,20729017,479465,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae9500700,10.45492,,1726077587,ChainLink Token,Aave v3,Aave,2024-09-11 17:00:00+00:00
4877,20729016,479465,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9500700,0.99993165,,1726077575,Tether USD,Aave v3,Aave,2024-09-11 17:00:00+00:00
4878,20729010,479465,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9500700,2360.2949,,1726077503,Wrapped Ether,Aave v3,Aave,2024-09-11 17:00:00+00:00
4879,20729009,479465,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe9500700,2633.5231836,,1726077491,Rocket Pool ETH,Aave v3,Aave,2024-09-11 17:00:00+00:00
4880,20729008,479465,0x0b925ed163218f6662a35e0f0371ac234f9e9371e9500700,2781.68471126,,1726077479,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 17:00:00+00:00
4881,20729000,479465,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9500700,0.99989435,,1726077383,USD Coin,Aave v3,Aave,2024-09-11 17:00:00+00:00
4882,20728980,479465,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e9500700,57672.32146772,,1726077143,Wrapped BTC,Aave v3,Aave,2024-09-11 17:00:00+00:00
4883,20728966,479465,0xbdfa7b7893081b35fb54027489e2bc7a38275129e9500700,2477.95325052,,1726076975,,Aave v3,Aave,2024-09-11 17:00:00+00:00
4884,20728960,479465,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee9500700,0.99947708,,1726076903,,Aave v3,Aave,2024-09-11 17:00:00+00:00
4885,20728918,479465,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e9500700,148.39598,,1726076399,Aave Token,Aave v3,Aave,2024-09-11 17:00:00+00:00
4886,20728714,479464,0x00907f9921424583e7ffbfedf84f92b7b2be4977e8500700,1.0,,1726073951,Gho Token,Aave v3,Aave,2024-09-11 16:00:00+00:00
4887,20728708,479464,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8500700,0.99989435,,1726073879,USD Coin,Aave v3,Aave,2024-09-11 16:00:00+00:00
4888,20728699,479464,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e8500700,0.27726949,,1726073771,Curve DAO Token,Aave v3,Aave,2024-09-11 16:00:00+00:00
4889,20728693,479464,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae8500700,0.99993165,,1726073699,Tether USD,Aave v3,Aave,2024-09-11 16:00:00+00:00
4890,20728689,479464,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e8500700,56952.30401032,,1726073651,Wrapped BTC,Aave v3,Aave,2024-09-11 16:00:00+00:00
4891,20728669,479464,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8500700,2336.1,,1726073411,Wrapped Ether,Aave v3,Aave,2024-09-11 16:00:00+00:00
4892,20728628,479464,0xbdfa7b7893081b35fb54027489e2bc7a38275129e8500700,2447.48986552,,1726072919,,Aave v3,Aave,2024-09-11 16:00:00+00:00
4893,20728575,479464,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae8500700,10.37990676,,1726072283,ChainLink Token,Aave v3,Aave,2024-09-11 16:00:00+00:00
4894,20728566,479464,0x018008bfb33d285247a21d44e50697654f754e63e8500700,0.99991466,,1726072175,Dai Stablecoin,Aave v3,Aave,2024-09-11 16:00:00+00:00
4895,20728552,479464,0x0b925ed163218f6662a35e0f0371ac234f9e9371e8500700,2753.17023054,,1726071995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 16:00:00+00:00
4896,20728513,479464,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e8500700,148.28495,,1726071515,Aave Token,Aave v3,Aave,2024-09-11 16:00:00+00:00
4897,20728419,479463,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7500700,2336.14,,1726070375,Wrapped Ether,Aave v3,Aave,2024-09-11 15:00:00+00:00
4898,20728417,479463,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae7500700,0.99993165,,1726070351,Tether USD,Aave v3,Aave,2024-09-11 15:00:00+00:00
4899,20728404,479463,0x018008bfb33d285247a21d44e50697654f754e63e7500700,0.99991466,,1726070195,Dai Stablecoin,Aave v3,Aave,2024-09-11 15:00:00+00:00
4900,20728395,479463,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7500700,0.99989435,,1726070087,USD Coin,Aave v3,Aave,2024-09-11 15:00:00+00:00
4901,20728375,479463,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7500700,56834.74136502,,1726069835,Wrapped BTC,Aave v3,Aave,2024-09-11 15:00:00+00:00
4902,20728357,479463,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e7500700,148.28495,,1726069619,Aave Token,Aave v3,Aave,2024-09-11 15:00:00+00:00
4903,20728342,479463,0x00907f9921424583e7ffbfedf84f92b7b2be4977e7500700,1.0,,1726069439,Gho Token,Aave v3,Aave,2024-09-11 15:00:00+00:00
4904,20728338,479463,0xbdfa7b7893081b35fb54027489e2bc7a38275129e7500700,2434.41479446,,1726069391,,Aave v3,Aave,2024-09-11 15:00:00+00:00
4905,20728326,479463,0x0b925ed163218f6662a35e0f0371ac234f9e9371e7500700,2738.46214249,,1726069247,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 15:00:00+00:00
4906,20728116,479462,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e6500700,55631.43489759,,1726066715,Wrapped BTC,Aave v3,Aave,2024-09-11 14:00:00+00:00
4907,20728116,479462,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6500700,2292.6198,,1726066715,Wrapped Ether,Aave v3,Aave,2024-09-11 14:00:00+00:00
4908,20728114,479462,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6500700,0.99993165,,1726066691,Tether USD,Aave v3,Aave,2024-09-11 14:00:00+00:00
4909,20728102,479462,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6500700,0.99989435,,1726066547,USD Coin,Aave v3,Aave,2024-09-11 14:00:00+00:00
4910,20728046,479462,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e6500700,145.19073976,,1726065863,Aave Token,Aave v3,Aave,2024-09-11 14:00:00+00:00
4911,20728015,479462,0x8a458a9dc9048e005d22849f470891b840296619e6500700,1533.86194,,1726065491,Maker,Aave v3,Aave,2024-09-11 14:00:00+00:00
4912,20727951,479462,0x0b925ed163218f6662a35e0f0371ac234f9e9371e6500700,2702.39432787,,1726064723,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 14:00:00+00:00
4913,20727937,479462,0x00907f9921424583e7ffbfedf84f92b7b2be4977e6500700,1.0,,1726064555,Gho Token,Aave v3,Aave,2024-09-11 14:00:00+00:00
4914,20727909,479462,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae6500700,10.20788866,,1726064207,ChainLink Token,Aave v3,Aave,2024-09-11 14:00:00+00:00
4915,20727894,479462,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe6500700,2558.45606258,,1726064027,Rocket Pool ETH,Aave v3,Aave,2024-09-11 14:00:00+00:00
4916,20727879,479462,0x018008bfb33d285247a21d44e50697654f754e63e6500700,0.99988415,,1726063847,Dai Stablecoin,Aave v3,Aave,2024-09-11 14:00:00+00:00
4917,20727822,479461,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5500700,0.99989435,,1726063163,USD Coin,Aave v3,Aave,2024-09-11 13:00:00+00:00
4918,20727822,479461,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5500700,2293.016,,1726063163,Wrapped Ether,Aave v3,Aave,2024-09-11 13:00:00+00:00
4919,20727815,479461,0x018008bfb33d285247a21d44e50697654f754e63e5500700,0.99988415,,1726063079,Dai Stablecoin,Aave v3,Aave,2024-09-11 13:00:00+00:00
4920,20727809,479461,0xbdfa7b7893081b35fb54027489e2bc7a38275129e5500700,2402.35153524,,1726063007,,Aave v3,Aave,2024-09-11 13:00:00+00:00
4921,20727804,479461,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e5500700,55878.97781926,,1726062947,Wrapped BTC,Aave v3,Aave,2024-09-11 13:00:00+00:00
4922,20727804,479461,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5500700,0.99993165,,1726062947,Tether USD,Aave v3,Aave,2024-09-11 13:00:00+00:00
4923,20727800,479461,0x0b925ed163218f6662a35e0f0371ac234f9e9371e5500700,2709.91041202,,1726062899,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 13:00:00+00:00
4924,20727740,479461,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e5500700,148.39999999,,1726062179,Aave Token,Aave v3,Aave,2024-09-11 13:00:00+00:00
4925,20727711,479461,0x00907f9921424583e7ffbfedf84f92b7b2be4977e5500700,1.0,,1726061831,Gho Token,Aave v3,Aave,2024-09-11 13:00:00+00:00
4926,20727686,479461,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae5500700,10.4248882,,1726061531,ChainLink Token,Aave v3,Aave,2024-09-11 13:00:00+00:00
4927,20727552,479461,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe5500700,2608.80362725,,1726059923,Rocket Pool ETH,Aave v3,Aave,2024-09-11 13:00:00+00:00
4928,20727524,479460,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce4500700,0.99989435,,1726059587,USD Coin,Aave v3,Aave,2024-09-11 12:00:00+00:00
4929,20727522,479460,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e4500700,2324.76,,1726059563,Wrapped Ether,Aave v3,Aave,2024-09-11 12:00:00+00:00
4930,20727517,479460,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4500700,0.99993165,,1726059503,Tether USD,Aave v3,Aave,2024-09-11 12:00:00+00:00
4931,20727476,479460,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e4500700,6.71683905,,1726059011,Uniswap,Aave v3,Aave,2024-09-11 12:00:00+00:00
4932,20727468,479460,0x4f5923fc5fd4a93352581b38b7cd26943012decfe4500700,0.99881463,,1726058915,,Aave v3,Aave,2024-09-11 12:00:00+00:00
4933,20727466,479460,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e4500700,56444.95060808,,1726058891,Wrapped BTC,Aave v3,Aave,2024-09-11 12:00:00+00:00
4934,20727411,479460,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ce4500700,1.10735313,,1726058219,Savings Dai,Aave v3,Aave,2024-09-11 12:00:00+00:00
4935,20727380,479460,0xbdfa7b7893081b35fb54027489e2bc7a38275129e4500700,2438.28364486,,1726057847,,Aave v3,Aave,2024-09-11 12:00:00+00:00
4936,20727347,479460,0x0b925ed163218f6662a35e0f0371ac234f9e9371e4500700,2742.81419474,,1726057451,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 12:00:00+00:00
4937,20727316,479460,0x00907f9921424583e7ffbfedf84f92b7b2be4977e4500700,1.0,,1726057079,Gho Token,Aave v3,Aave,2024-09-11 12:00:00+00:00
4938,20727225,479459,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce3500700,0.99989435,,1726055987,USD Coin,Aave v3,Aave,2024-09-11 11:00:00+00:00
4939,20727220,479459,0x018008bfb33d285247a21d44e50697654f754e63e3500700,1.00003764,,1726055927,Dai Stablecoin,Aave v3,Aave,2024-09-11 11:00:00+00:00
4940,20727218,479459,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e3500700,2327.31277175,,1726055903,Wrapped Ether,Aave v3,Aave,2024-09-11 11:00:00+00:00
4941,20727215,479459,0x4f5923fc5fd4a93352581b38b7cd26943012decfe3500700,0.99881463,,1726055867,,Aave v3,Aave,2024-09-11 11:00:00+00:00
4942,20727213,479459,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae3500700,0.99993165,,1726055843,Tether USD,Aave v3,Aave,2024-09-11 11:00:00+00:00
4943,20727186,479459,0x0b925ed163218f6662a35e0f0371ac234f9e9371e3500700,2742.07410283,,1726055519,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 11:00:00+00:00
4944,20727168,479459,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e3500700,56759.69552529,,1726055291,Wrapped BTC,Aave v3,Aave,2024-09-11 11:00:00+00:00
4945,20727112,479459,0x00907f9921424583e7ffbfedf84f92b7b2be4977e3500700,1.0,,1726054607,Gho Token,Aave v3,Aave,2024-09-11 11:00:00+00:00
4946,20726943,479459,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e3500700,0.27429495,,1726052555,Curve DAO Token,Aave v3,Aave,2024-09-11 11:00:00+00:00
4947,20726929,479458,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2500700,2314.8225,,1726052387,Wrapped Ether,Aave v3,Aave,2024-09-11 10:00:00+00:00
4948,20726929,479458,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2500700,0.99993165,,1726052387,Tether USD,Aave v3,Aave,2024-09-11 10:00:00+00:00
4949,20726909,479458,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce2500700,0.99989435,,1726052147,USD Coin,Aave v3,Aave,2024-09-11 10:00:00+00:00
4950,20726902,479458,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee2500700,0.9998602,,1726052063,,Aave v3,Aave,2024-09-11 10:00:00+00:00
4951,20726896,479458,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e2500700,56341.96518564,,1726051991,Wrapped BTC,Aave v3,Aave,2024-09-11 10:00:00+00:00
4952,20726892,479458,0x0b925ed163218f6662a35e0f0371ac234f9e9371e2500700,2729.51551735,,1726051943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 10:00:00+00:00
4953,20726881,479458,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e2500700,149.15747546,,1726051811,Aave Token,Aave v3,Aave,2024-09-11 10:00:00+00:00
4954,20726843,479458,0x00907f9921424583e7ffbfedf84f92b7b2be4977e2500700,1.0,,1726051355,Gho Token,Aave v3,Aave,2024-09-11 10:00:00+00:00
4955,20726839,479458,0x4f5923fc5fd4a93352581b38b7cd26943012decfe2500700,0.99881463,,1726051307,,Aave v3,Aave,2024-09-11 10:00:00+00:00
4956,20726828,479458,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae2500700,10.3893082,,1726051175,ChainLink Token,Aave v3,Aave,2024-09-11 10:00:00+00:00
4957,20726762,479458,0xd4e245848d6e1220dbe62e155d89fa327e43cb06e2500700,0.9971501,,1726050371,Frax,Aave v3,Aave,2024-09-11 10:00:00+00:00
4958,20726721,479458,0x018008bfb33d285247a21d44e50697654f754e63e2500700,0.999924,,1726049867,Dai Stablecoin,Aave v3,Aave,2024-09-11 10:00:00+00:00
4959,20726686,479458,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce2500700,2518.33523347,,1726049447,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-09-11 10:00:00+00:00
4960,20726633,479457,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce1500700,0.99989435,,1726048799,USD Coin,Aave v3,Aave,2024-09-11 09:00:00+00:00
4961,20726630,479457,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e1500700,2329.29,,1726048763,Wrapped Ether,Aave v3,Aave,2024-09-11 09:00:00+00:00
4962,20726619,479457,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e1500700,56630.1951513,,1726048631,Wrapped BTC,Aave v3,Aave,2024-09-11 09:00:00+00:00
4963,20726605,479457,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae1500700,0.99993165,,1726048463,Tether USD,Aave v3,Aave,2024-09-11 09:00:00+00:00
4964,20726575,479457,0x018008bfb33d285247a21d44e50697654f754e63e1500700,0.999924,,1726048079,Dai Stablecoin,Aave v3,Aave,2024-09-11 09:00:00+00:00
4965,20726528,479457,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e1500700,150.54861234,,1726047515,Aave Token,Aave v3,Aave,2024-09-11 09:00:00+00:00
4966,20726507,479457,0xbdfa7b7893081b35fb54027489e2bc7a38275129e1500700,2446.45975902,,1726047263,,Aave v3,Aave,2024-09-11 09:00:00+00:00
4967,20726485,479457,0x545bd6c032efdde65a377a6719def2796c8e0f2ee1500700,16.9304,,1726046999,Ethereum Name Service,Aave v3,Aave,2024-09-11 09:00:00+00:00
4968,20726436,479457,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ce1500700,1.10742148,,1726046411,Savings Dai,Aave v3,Aave,2024-09-11 09:00:00+00:00
4969,20726385,479457,0x00907f9921424583e7ffbfedf84f92b7b2be4977e1500700,1.0,,1726045787,Gho Token,Aave v3,Aave,2024-09-11 09:00:00+00:00
4970,20726329,479456,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae0500700,0.99993165,,1726045115,Tether USD,Aave v3,Aave,2024-09-11 08:00:00+00:00
4971,20726315,479456,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e0500700,2323.33,,1726044947,Wrapped Ether,Aave v3,Aave,2024-09-11 08:00:00+00:00
4972,20726293,479456,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e0500700,56354.06646993,,1726044683,Wrapped BTC,Aave v3,Aave,2024-09-11 08:00:00+00:00
4973,20726281,479456,0x0b925ed163218f6662a35e0f0371ac234f9e9371e0500700,2745.08362402,,1726044539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 08:00:00+00:00
4974,20726269,479456,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce0500700,0.99989435,,1726044383,USD Coin,Aave v3,Aave,2024-09-11 08:00:00+00:00
4975,20726255,479456,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae0500700,10.47874808,,1726044215,ChainLink Token,Aave v3,Aave,2024-09-11 08:00:00+00:00
4976,20726163,479456,0xb82fa9f31612989525992fcfbb09ab22eff5c85ae0500700,0.99890635,,1726043111,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-09-11 08:00:00+00:00
4977,20726161,479456,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e0500700,149.83766,,1726043087,Aave Token,Aave v3,Aave,2024-09-11 08:00:00+00:00
4978,20726160,479456,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe0500700,2599.08627949,,1726043075,Rocket Pool ETH,Aave v3,Aave,2024-09-11 08:00:00+00:00
4979,20726086,479456,0x018008bfb33d285247a21d44e50697654f754e63e0500700,0.99997,,1726042175,Dai Stablecoin,Aave v3,Aave,2024-09-11 08:00:00+00:00
4980,20726037,479455,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51adf500700,10.4516,,1726041587,ChainLink Token,Aave v3,Aave,2024-09-11 07:00:00+00:00
4981,20726032,479455,0x23878914efe38d27c4d67ab83ed1b93a74d4086adf500700,0.99993165,,1726041527,Tether USD,Aave v3,Aave,2024-09-11 07:00:00+00:00
4982,20726004,479455,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8df500700,2334.2,,1726041191,Wrapped Ether,Aave v3,Aave,2024-09-11 07:00:00+00:00
4983,20725982,479455,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9df500700,153.5015,,1726040915,Aave Token,Aave v3,Aave,2024-09-11 07:00:00+00:00
4984,20725963,479455,0x00907f9921424583e7ffbfedf84f92b7b2be4977df500700,1.0,,1726040687,Gho Token,Aave v3,Aave,2024-09-11 07:00:00+00:00
4985,20725882,479455,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdf500700,0.99989435,,1726039715,USD Coin,Aave v3,Aave,2024-09-11 07:00:00+00:00
4986,20725867,479455,0x0b925ed163218f6662a35e0f0371ac234f9e9371df500700,2750.70378487,,1726039535,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 07:00:00+00:00
4987,20725858,479455,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8df500700,56423.88644097,,1726039427,Wrapped BTC,Aave v3,Aave,2024-09-11 07:00:00+00:00
4988,20725814,479455,0x4f5923fc5fd4a93352581b38b7cd26943012decfdf500700,0.99901282,,1726038899,,Aave v3,Aave,2024-09-11 07:00:00+00:00
4989,20725791,479455,0x018008bfb33d285247a21d44e50697654f754e63df500700,0.99998997,,1726038611,Dai Stablecoin,Aave v3,Aave,2024-09-11 07:00:00+00:00
4990,20725760,479455,0xbdfa7b7893081b35fb54027489e2bc7a38275129df500700,2445.4458986,,1726038227,,Aave v3,Aave,2024-09-11 07:00:00+00:00
4991,20725758,479455,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cdf500700,1.10745729,,1726038203,Savings Dai,Aave v3,Aave,2024-09-11 07:00:00+00:00
4992,20725739,479454,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8de500700,2334.2,,1726037975,Wrapped Ether,Aave v3,Aave,2024-09-11 06:00:00+00:00
4993,20725733,479454,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cde500700,0.99989435,,1726037903,USD Coin,Aave v3,Aave,2024-09-11 06:00:00+00:00
4994,20725724,479454,0x23878914efe38d27c4d67ab83ed1b93a74d4086ade500700,0.99993165,,1726037795,Tether USD,Aave v3,Aave,2024-09-11 06:00:00+00:00
4995,20725713,479454,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8de500700,56219.82420002,,1726037663,Wrapped BTC,Aave v3,Aave,2024-09-11 06:00:00+00:00
4996,20725703,479454,0x0b925ed163218f6662a35e0f0371ac234f9e9371de500700,2741.55912659,,1726037543,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-11 06:00:00+00:00
4997,20725683,479454,0x018008bfb33d285247a21d44e50697654f754e63de500700,0.99998997,,1726037303,Dai Stablecoin,Aave v3,Aave,2024-09-11 06:00:00+00:00
4998,20725671,479454,0x00907f9921424583e7ffbfedf84f92b7b2be4977de500700,1.0,,1726037159,Gho Token,Aave v3,Aave,2024-09-11 06:00:00+00:00
4999,20725552,479454,0x4f5923fc5fd4a93352581b38b7cd26943012decfde500700,0.99901282,,1726035731,,Aave v3,Aave,2024-09-11 06:00:00+00:00
5000,20725438,479453,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dd500700,2326.44,,1726034363,Wrapped Ether,Aave v3,Aave,2024-09-11 05:00:00+00:00
5001,20725431,479453,0xbdfa7b7893081b35fb54027489e2bc7a38275129dd500700,2437.3160639,,1726034279,,Aave v3,Aave,2024-09-11 05:00:00+00:00
5002,20725427,479453,0x23878914efe38d27c4d67ab83ed1b93a74d4086add500700,0.99999,,1726034231,Tether USD,Aave v3,Aave,2024-09-11 05:00:00+00:00
5003,20725408,479453,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdd500700,0.99995443,,1726034003,USD Coin,Aave v3,Aave,2024-09-11 05:00:00+00:00
5004,20725401,479453,0x018008bfb33d285247a21d44e50697654f754e63dd500700,0.99992654,,1726033919,Dai Stablecoin,Aave v3,Aave,2024-09-11 05:00:00+00:00
