,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4594,20969468,480271,0xcc9ee9483f662091a1de4795249e24ac0ac2630f0f540700,2931.74715332,,1728977207,Rocket Pool ETH,Aave v3,Aave,2024-10-15 07:00:00+00:00
4595,20969329,480270,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0e540700,0.9994,,1728975539,Tether USD,Aave v3,Aave,2024-10-15 06:00:00+00:00
4596,20969317,480270,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80e540700,2606.04462618,,1728975395,Wrapped Ether,Aave v3,Aave,2024-10-15 06:00:00+00:00
4597,20969279,480270,0x4f5923fc5fd4a93352581b38b7cd26943012decf0e540700,0.99841646,,1728974939,,Aave v3,Aave,2024-10-15 06:00:00+00:00
4598,20969276,480270,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0e540700,0.9998997,,1728974903,USD Coin,Aave v3,Aave,2024-10-15 06:00:00+00:00
4599,20969241,480270,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0e540700,11.47963863,,1728974483,ChainLink Token,Aave v3,Aave,2024-10-15 06:00:00+00:00
4600,20969225,480270,0xa700b4eb416be35b2911fd5dee80678ff64ff6c90e540700,163.2337,,1728974291,Aave Token,Aave v3,Aave,2024-10-15 06:00:00+00:00
4601,20969070,480270,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80e540700,65352.71919748,,1728972431,Wrapped BTC,Aave v3,Aave,2024-10-15 06:00:00+00:00
4602,20969050,480270,0xcc9ee9483f662091a1de4795249e24ac0ac2630f0e540700,2906.93841351,,1728972191,Rocket Pool ETH,Aave v3,Aave,2024-10-15 06:00:00+00:00
4603,20969030,480269,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0d540700,0.9993719,,1728971951,Tether USD,Aave v3,Aave,2024-10-15 05:00:00+00:00
4604,20969022,480269,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80d540700,2599.382449,,1728971855,Wrapped Ether,Aave v3,Aave,2024-10-15 05:00:00+00:00
4605,20969017,480269,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0d540700,0.99980648,,1728971795,USD Coin,Aave v3,Aave,2024-10-15 05:00:00+00:00
4606,20969012,480269,0xbdfa7b7893081b35fb54027489e2bc7a382751290d540700,2730.33270255,,1728971735,,Aave v3,Aave,2024-10-15 05:00:00+00:00
4607,20968998,480269,0x0b925ed163218f6662a35e0f0371ac234f9e93710d540700,3072.00980001,,1728971567,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-15 05:00:00+00:00
4608,20968930,480269,0x018008bfb33d285247a21d44e50697654f754e630d540700,0.9998049,,1728970751,Dai Stablecoin,Aave v3,Aave,2024-10-15 05:00:00+00:00
4609,20968899,480269,0xa700b4eb416be35b2911fd5dee80678ff64ff6c90d540700,162.8177,,1728970367,Aave Token,Aave v3,Aave,2024-10-15 05:00:00+00:00
4610,20968843,480269,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80d540700,65506.00935618,,1728969695,Wrapped BTC,Aave v3,Aave,2024-10-15 05:00:00+00:00
4611,20968832,480269,0x00907f9921424583e7ffbfedf84f92b7b2be49770d540700,1.0,,1728969563,Gho Token,Aave v3,Aave,2024-10-15 05:00:00+00:00
4612,20968732,480268,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0c540700,0.99980648,,1728968363,USD Coin,Aave v3,Aave,2024-10-15 04:00:00+00:00
4613,20968724,480268,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0c540700,0.9993719,,1728968267,Tether USD,Aave v3,Aave,2024-10-15 04:00:00+00:00
4614,20968715,480268,0xbdfa7b7893081b35fb54027489e2bc7a382751290c540700,2741.53383626,,1728968159,,Aave v3,Aave,2024-10-15 04:00:00+00:00
4615,20968705,480268,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd0c540700,65581.466736,,1728968039,,Aave v3,Aave,2024-10-15 04:00:00+00:00
4616,20968661,480268,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0c540700,11.54479284,,1728967511,ChainLink Token,Aave v3,Aave,2024-10-15 04:00:00+00:00
4617,20968661,480268,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80c540700,2610.04636199,,1728967511,Wrapped Ether,Aave v3,Aave,2024-10-15 04:00:00+00:00
4618,20968629,480268,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80c540700,65506.00935618,,1728967115,Wrapped BTC,Aave v3,Aave,2024-10-15 04:00:00+00:00
4619,20968580,480268,0x32a6268f9ba3642dda7892add74f1d34469a42590c540700,1.00001676,,1728966527,,Aave v3,Aave,2024-10-15 04:00:00+00:00
4620,20968512,480268,0x4f5923fc5fd4a93352581b38b7cd26943012decf0c540700,0.99841646,,1728965711,,Aave v3,Aave,2024-10-15 04:00:00+00:00
4621,20968468,480268,0x018008bfb33d285247a21d44e50697654f754e630c540700,1.00001676,,1728965183,Dai Stablecoin,Aave v3,Aave,2024-10-15 04:00:00+00:00
4622,20968437,480267,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0b540700,0.9993719,,1728964799,Tether USD,Aave v3,Aave,2024-10-15 03:00:00+00:00
4623,20968431,480267,0xbdfa7b7893081b35fb54027489e2bc7a382751290b540700,2741.51050275,,1728964727,,Aave v3,Aave,2024-10-15 03:00:00+00:00
4624,20968431,480267,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0b540700,0.99980648,,1728964727,USD Coin,Aave v3,Aave,2024-10-15 03:00:00+00:00
4625,20968424,480267,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0b540700,11.44773415,,1728964643,ChainLink Token,Aave v3,Aave,2024-10-15 03:00:00+00:00
4626,20968394,480267,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd0b540700,65620.197205,,1728964283,,Aave v3,Aave,2024-10-15 03:00:00+00:00
4627,20968393,480267,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80b540700,65544.69526229,,1728964271,Wrapped BTC,Aave v3,Aave,2024-10-15 03:00:00+00:00
4628,20968311,480267,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab180b540700,8.151045,,1728963275,Uniswap,Aave v3,Aave,2024-10-15 03:00:00+00:00
4629,20968304,480267,0x00907f9921424583e7ffbfedf84f92b7b2be49770b540700,1.0,,1728963191,Gho Token,Aave v3,Aave,2024-10-15 03:00:00+00:00
4630,20968289,480267,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80b540700,2623.42,,1728963011,Wrapped Ether,Aave v3,Aave,2024-10-15 03:00:00+00:00
4631,20968183,480267,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c0b540700,1.11340904,,1728961727,Savings Dai,Aave v3,Aave,2024-10-15 03:00:00+00:00
4632,20968181,480267,0x0b925ed163218f6662a35e0f0371ac234f9e93710b540700,3105.21613025,,1728961703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-15 03:00:00+00:00
4633,20968150,480267,0xa700b4eb416be35b2911fd5dee80678ff64ff6c90b540700,163.82975012,,1728961331,Aave Token,Aave v3,Aave,2024-10-15 03:00:00+00:00
4634,20968147,480267,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c0b540700,2847.95725934,,1728961295,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-15 03:00:00+00:00
4635,20968139,480266,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0a540700,0.99980648,,1728961199,USD Coin,Aave v3,Aave,2024-10-15 02:00:00+00:00
4636,20968138,480266,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80a540700,2627.48,,1728961187,Wrapped Ether,Aave v3,Aave,2024-10-15 02:00:00+00:00
4637,20968107,480266,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80a540700,65789.5108429,,1728960815,Wrapped BTC,Aave v3,Aave,2024-10-15 02:00:00+00:00
4638,20968089,480266,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0a540700,0.9993719,,1728960599,Tether USD,Aave v3,Aave,2024-10-15 02:00:00+00:00
4639,20968080,480266,0x8a458a9dc9048e005d22849f470891b8402966190a540700,1406.35393443,,1728960491,Maker,Aave v3,Aave,2024-10-15 02:00:00+00:00
4640,20968079,480266,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd0a540700,65865.29479244,,1728960479,,Aave v3,Aave,2024-10-15 02:00:00+00:00
4641,20968072,480266,0xd4e245848d6e1220dbe62e155d89fa327e43cb060a540700,0.99713501,,1728960395,Frax,Aave v3,Aave,2024-10-15 02:00:00+00:00
4642,20968064,480266,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0a540700,11.37226672,,1728960299,ChainLink Token,Aave v3,Aave,2024-10-15 02:00:00+00:00
4643,20968044,480266,0x00907f9921424583e7ffbfedf84f92b7b2be49770a540700,1.0,,1728960035,Gho Token,Aave v3,Aave,2024-10-15 02:00:00+00:00
4644,20968039,480266,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab180a540700,8.23515036,,1728959975,Uniswap,Aave v3,Aave,2024-10-15 02:00:00+00:00
4645,20967965,480266,0xa700b4eb416be35b2911fd5dee80678ff64ff6c90a540700,163.29548491,,1728959087,Aave Token,Aave v3,Aave,2024-10-15 02:00:00+00:00
4646,20967960,480266,0x018008bfb33d285247a21d44e50697654f754e630a540700,1.00009996,,1728959027,Dai Stablecoin,Aave v3,Aave,2024-10-15 02:00:00+00:00
4647,20967947,480266,0x0b925ed163218f6662a35e0f0371ac234f9e93710a540700,3105.21613025,,1728958871,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-15 02:00:00+00:00
4648,20967838,480265,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e809540700,2624.75,,1728957539,Wrapped Ether,Aave v3,Aave,2024-10-15 01:00:00+00:00
4649,20967797,480265,0x23878914efe38d27c4d67ab83ed1b93a74d4086a09540700,0.9993719,,1728957047,Tether USD,Aave v3,Aave,2024-10-15 01:00:00+00:00
4650,20967788,480265,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1809540700,8.22555134,,1728956939,Uniswap,Aave v3,Aave,2024-10-15 01:00:00+00:00
4651,20967780,480265,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c09540700,0.99980648,,1728956843,USD Coin,Aave v3,Aave,2024-10-15 01:00:00+00:00
4652,20967779,480265,0x71aef7b30728b9bb371578f36c5a1f1502a5723e09540700,0.27384959,,1728956831,1INCH Token,Aave v3,Aave,2024-10-15 01:00:00+00:00
4653,20967744,480265,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de809540700,65750.39942055,,1728956411,Wrapped BTC,Aave v3,Aave,2024-10-15 01:00:00+00:00
4654,20967682,480265,0x0b925ed163218f6662a35e0f0371ac234f9e937109540700,3101.98975363,,1728955667,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-15 01:00:00+00:00
4655,20967534,480264,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c08540700,0.99980648,,1728953891,USD Coin,Aave v3,Aave,2024-10-15 00:00:00+00:00
4656,20967519,480264,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e808540700,2627.4429,,1728953711,Wrapped Ether,Aave v3,Aave,2024-10-15 00:00:00+00:00
4657,20967519,480264,0x23878914efe38d27c4d67ab83ed1b93a74d4086a08540700,0.9993719,,1728953711,Tether USD,Aave v3,Aave,2024-10-15 00:00:00+00:00
4658,20967506,480264,0xa700b4eb416be35b2911fd5dee80678ff64ff6c908540700,162.38381368,,1728953555,Aave Token,Aave v3,Aave,2024-10-15 00:00:00+00:00
4659,20967442,480264,0x00907f9921424583e7ffbfedf84f92b7b2be497708540700,1.0,,1728952787,Gho Token,Aave v3,Aave,2024-10-15 00:00:00+00:00
4660,20967436,480264,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de808540700,66011.91122504,,1728952715,Wrapped BTC,Aave v3,Aave,2024-10-15 00:00:00+00:00
4661,20967425,480264,0xcc9ee9483f662091a1de4795249e24ac0ac2630f08540700,2938.31894505,,1728952583,Rocket Pool ETH,Aave v3,Aave,2024-10-15 00:00:00+00:00
4662,20967400,480264,0x018008bfb33d285247a21d44e50697654f754e6308540700,1.0,,1728952271,Dai Stablecoin,Aave v3,Aave,2024-10-15 00:00:00+00:00
4663,20967364,480264,0xb76cf92076adbf1d9c39294fa8e7a67579fde35708540700,11.24383686,,1728951839,Rocket Pool Protocol,Aave v3,Aave,2024-10-15 00:00:00+00:00
4664,20967230,480263,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c07540700,0.99980648,,1728950231,USD Coin,Aave v3,Aave,2024-10-14 23:00:00+00:00
4665,20967223,480263,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e807540700,2633.67876478,,1728950147,Wrapped Ether,Aave v3,Aave,2024-10-14 23:00:00+00:00
4666,20967203,480263,0x4579a27af00a62c0eb156349f31b345c0838641907540700,1.10597993,,1728949907,,Aave v3,Aave,2024-10-14 23:00:00+00:00
4667,20967175,480263,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a07540700,11.29463963,,1728949571,ChainLink Token,Aave v3,Aave,2024-10-14 23:00:00+00:00
4668,20967157,480263,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1807540700,8.09682089,,1728949355,Uniswap,Aave v3,Aave,2024-10-14 23:00:00+00:00
4669,20967157,480263,0x23878914efe38d27c4d67ab83ed1b93a74d4086a07540700,0.9993719,,1728949355,Tether USD,Aave v3,Aave,2024-10-14 23:00:00+00:00
4670,20967023,480263,0x00907f9921424583e7ffbfedf84f92b7b2be497707540700,1.0,,1728947735,Gho Token,Aave v3,Aave,2024-10-14 23:00:00+00:00
4671,20967022,480263,0x0b925ed163218f6662a35e0f0371ac234f9e937107540700,3128.9554315,,1728947723,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 23:00:00+00:00
4672,20966991,480263,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de807540700,66103.18660652,,1728947351,Wrapped BTC,Aave v3,Aave,2024-10-14 23:00:00+00:00
4673,20966981,480263,0xa700b4eb416be35b2911fd5dee80678ff64ff6c907540700,162.72396,,1728947231,Aave Token,Aave v3,Aave,2024-10-14 23:00:00+00:00
4674,20966971,480263,0xbdfa7b7893081b35fb54027489e2bc7a3827512907540700,2749.49759823,,1728947111,,Aave v3,Aave,2024-10-14 23:00:00+00:00
4675,20966959,480263,0x018008bfb33d285247a21d44e50697654f754e6307540700,1.00021916,,1728946967,Dai Stablecoin,Aave v3,Aave,2024-10-14 23:00:00+00:00
4676,20966945,480262,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c06540700,0.99980648,,1728946799,USD Coin,Aave v3,Aave,2024-10-14 22:00:00+00:00
4677,20966943,480262,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e806540700,2647.56702024,,1728946763,Wrapped Ether,Aave v3,Aave,2024-10-14 22:00:00+00:00
4678,20966932,480262,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de806540700,66103.18660652,,1728946631,Wrapped BTC,Aave v3,Aave,2024-10-14 22:00:00+00:00
4679,20966931,480262,0x23878914efe38d27c4d67ab83ed1b93a74d4086a06540700,0.9993719,,1728946619,Tether USD,Aave v3,Aave,2024-10-14 22:00:00+00:00
4680,20966931,480262,0x00907f9921424583e7ffbfedf84f92b7b2be497706540700,1.0,,1728946619,Gho Token,Aave v3,Aave,2024-10-14 22:00:00+00:00
4681,20966920,480262,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a06540700,11.227,,1728946487,ChainLink Token,Aave v3,Aave,2024-10-14 22:00:00+00:00
4682,20966893,480262,0x0b925ed163218f6662a35e0f0371ac234f9e937106540700,3110.57618064,,1728946163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 22:00:00+00:00
4683,20966824,480262,0x018008bfb33d285247a21d44e50697654f754e6306540700,0.99990193,,1728945335,Dai Stablecoin,Aave v3,Aave,2024-10-14 22:00:00+00:00
4684,20966795,480262,0xa700b4eb416be35b2911fd5dee80678ff64ff6c906540700,162.10786313,,1728944987,Aave Token,Aave v3,Aave,2024-10-14 22:00:00+00:00
4685,20966794,480262,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd06540700,66179.331884,,1728944975,,Aave v3,Aave,2024-10-14 22:00:00+00:00
4686,20966704,480262,0x32a6268f9ba3642dda7892add74f1d34469a425906540700,0.99990193,,1728943895,,Aave v3,Aave,2024-10-14 22:00:00+00:00
4687,20966669,480262,0x4f5923fc5fd4a93352581b38b7cd26943012decf06540700,0.99841646,,1728943475,,Aave v3,Aave,2024-10-14 22:00:00+00:00
4688,20966645,480261,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e805540700,2617.75932612,,1728943187,Wrapped Ether,Aave v3,Aave,2024-10-14 21:00:00+00:00
4689,20966640,480261,0x23878914efe38d27c4d67ab83ed1b93a74d4086a05540700,0.9993719,,1728943127,Tether USD,Aave v3,Aave,2024-10-14 21:00:00+00:00
4690,20966631,480261,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c05540700,0.99980648,,1728943019,USD Coin,Aave v3,Aave,2024-10-14 21:00:00+00:00
4691,20966589,480261,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a05540700,11.22191654,,1728942515,ChainLink Token,Aave v3,Aave,2024-10-14 21:00:00+00:00
4692,20966581,480261,0xbdfa7b7893081b35fb54027489e2bc7a3827512905540700,2749.49759823,,1728942419,,Aave v3,Aave,2024-10-14 21:00:00+00:00
4693,20966580,480261,0xcc9ee9483f662091a1de4795249e24ac0ac2630f05540700,2927.48962176,,1728942407,Rocket Pool ETH,Aave v3,Aave,2024-10-14 21:00:00+00:00
4694,20966580,480261,0x00907f9921424583e7ffbfedf84f92b7b2be497705540700,1.0,,1728942407,Gho Token,Aave v3,Aave,2024-10-14 21:00:00+00:00
4695,20966561,480261,0x545bd6c032efdde65a377a6719def2796c8e0f2e05540700,18.24306499,,1728942167,Ethereum Name Service,Aave v3,Aave,2024-10-14 21:00:00+00:00
4696,20966512,480261,0x4f5923fc5fd4a93352581b38b7cd26943012decf05540700,0.99841646,,1728941579,,Aave v3,Aave,2024-10-14 21:00:00+00:00
4697,20966497,480261,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de805540700,65901.96287429,,1728941399,Wrapped BTC,Aave v3,Aave,2024-10-14 21:00:00+00:00
4698,20966461,480261,0x32a6268f9ba3642dda7892add74f1d34469a425905540700,0.99990476,,1728940967,,Aave v3,Aave,2024-10-14 21:00:00+00:00
4699,20966450,480261,0xa700b4eb416be35b2911fd5dee80678ff64ff6c905540700,162.67104082,,1728940823,Aave Token,Aave v3,Aave,2024-10-14 21:00:00+00:00
4700,20966409,480261,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c05540700,2844.60972268,,1728940331,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-14 21:00:00+00:00
4701,20966390,480261,0x018008bfb33d285247a21d44e50697654f754e6305540700,0.99990476,,1728940103,Dai Stablecoin,Aave v3,Aave,2024-10-14 21:00:00+00:00
4702,20966348,480260,0x0b925ed163218f6662a35e0f0371ac234f9e937104540700,3101.5662072,,1728939599,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 20:00:00+00:00
4703,20966346,480260,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e804540700,2624.391616,,1728939575,Wrapped Ether,Aave v3,Aave,2024-10-14 20:00:00+00:00
4704,20966342,480260,0x23878914efe38d27c4d67ab83ed1b93a74d4086a04540700,0.9993719,,1728939527,Tether USD,Aave v3,Aave,2024-10-14 20:00:00+00:00
4705,20966338,480260,0x00907f9921424583e7ffbfedf84f92b7b2be497704540700,1.0,,1728939479,Gho Token,Aave v3,Aave,2024-10-14 20:00:00+00:00
4706,20966331,480260,0xa700b4eb416be35b2911fd5dee80678ff64ff6c904540700,162.67104082,,1728939395,Aave Token,Aave v3,Aave,2024-10-14 20:00:00+00:00
4707,20966318,480260,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c04540700,0.99980648,,1728939239,USD Coin,Aave v3,Aave,2024-10-14 20:00:00+00:00
4708,20966303,480260,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de804540700,65901.96287429,,1728939047,Wrapped BTC,Aave v3,Aave,2024-10-14 20:00:00+00:00
4709,20966285,480260,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e04540700,0.99958,,1728938831,,Aave v3,Aave,2024-10-14 20:00:00+00:00
4710,20966264,480260,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1804540700,8.15982444,,1728938579,Uniswap,Aave v3,Aave,2024-10-14 20:00:00+00:00
4711,20966186,480260,0x018008bfb33d285247a21d44e50697654f754e6304540700,0.99989403,,1728937643,Dai Stablecoin,Aave v3,Aave,2024-10-14 20:00:00+00:00
4712,20966165,480260,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd04540700,65953.0,,1728937379,,Aave v3,Aave,2024-10-14 20:00:00+00:00
4713,20966050,480259,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e803540700,2629.73,,1728935999,Wrapped Ether,Aave v3,Aave,2024-10-14 19:00:00+00:00
4714,20966040,480259,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de803540700,65889.19245109,,1728935879,Wrapped BTC,Aave v3,Aave,2024-10-14 19:00:00+00:00
4715,20966040,480259,0x23878914efe38d27c4d67ab83ed1b93a74d4086a03540700,0.9993719,,1728935879,Tether USD,Aave v3,Aave,2024-10-14 19:00:00+00:00
4716,20966036,480259,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c03540700,0.99980648,,1728935831,USD Coin,Aave v3,Aave,2024-10-14 19:00:00+00:00
4717,20966032,480259,0x00907f9921424583e7ffbfedf84f92b7b2be497703540700,1.0,,1728935771,Gho Token,Aave v3,Aave,2024-10-14 19:00:00+00:00
4718,20966019,480259,0x018008bfb33d285247a21d44e50697654f754e6303540700,0.99989403,,1728935603,Dai Stablecoin,Aave v3,Aave,2024-10-14 19:00:00+00:00
4719,20965985,480259,0x0b925ed163218f6662a35e0f0371ac234f9e937103540700,3107.87523186,,1728935195,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 19:00:00+00:00
4720,20965879,480259,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd03540700,65888.721,,1728933923,,Aave v3,Aave,2024-10-14 19:00:00+00:00
4721,20965875,480259,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e03540700,0.99958,,1728933875,,Aave v3,Aave,2024-10-14 19:00:00+00:00
4722,20965751,480258,0xa700b4eb416be35b2911fd5dee80678ff64ff6c902540700,164.47166,,1728932387,Aave Token,Aave v3,Aave,2024-10-14 18:00:00+00:00
4723,20965751,480258,0x23878914efe38d27c4d67ab83ed1b93a74d4086a02540700,0.9993719,,1728932387,Tether USD,Aave v3,Aave,2024-10-14 18:00:00+00:00
4724,20965743,480258,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c02540700,0.99980648,,1728932291,USD Coin,Aave v3,Aave,2024-10-14 18:00:00+00:00
4725,20965689,480258,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e802540700,2626.75102859,,1728931643,Wrapped Ether,Aave v3,Aave,2024-10-14 18:00:00+00:00
4726,20965687,480258,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de802540700,65824.97563909,,1728931619,Wrapped BTC,Aave v3,Aave,2024-10-14 18:00:00+00:00
4727,20965646,480258,0x00907f9921424583e7ffbfedf84f92b7b2be497702540700,1.0,,1728931115,Gho Token,Aave v3,Aave,2024-10-14 18:00:00+00:00
4728,20965596,480258,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1802540700,8.25720674,,1728930515,Uniswap,Aave v3,Aave,2024-10-14 18:00:00+00:00
4729,20965573,480258,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a02540700,11.28074,,1728930239,ChainLink Token,Aave v3,Aave,2024-10-14 18:00:00+00:00
4730,20965538,480258,0x018008bfb33d285247a21d44e50697654f754e6302540700,0.99985497,,1728929807,Dai Stablecoin,Aave v3,Aave,2024-10-14 18:00:00+00:00
4731,20965503,480258,0xbdfa7b7893081b35fb54027489e2bc7a3827512902540700,2753.27926531,,1728929375,,Aave v3,Aave,2024-10-14 18:00:00+00:00
4732,20965439,480257,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e801540700,2621.3598,,1728928607,Wrapped Ether,Aave v3,Aave,2024-10-14 17:00:00+00:00
4733,20965435,480257,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c01540700,0.99980648,,1728928559,USD Coin,Aave v3,Aave,2024-10-14 17:00:00+00:00
4734,20965429,480257,0x23878914efe38d27c4d67ab83ed1b93a74d4086a01540700,0.9993719,,1728928487,Tether USD,Aave v3,Aave,2024-10-14 17:00:00+00:00
4735,20965427,480257,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de801540700,65643.95002454,,1728928463,Wrapped BTC,Aave v3,Aave,2024-10-14 17:00:00+00:00
4736,20965425,480257,0xbdfa7b7893081b35fb54027489e2bc7a3827512901540700,2753.27926531,,1728928439,,Aave v3,Aave,2024-10-14 17:00:00+00:00
4737,20965425,480257,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a01540700,11.20764956,,1728928439,ChainLink Token,Aave v3,Aave,2024-10-14 17:00:00+00:00
4738,20965420,480257,0x0b925ed163218f6662a35e0f0371ac234f9e937101540700,3097.98313751,,1728928379,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 17:00:00+00:00
4739,20965374,480257,0x018008bfb33d285247a21d44e50697654f754e6301540700,0.99984791,,1728927827,Dai Stablecoin,Aave v3,Aave,2024-10-14 17:00:00+00:00
4740,20965372,480257,0x00907f9921424583e7ffbfedf84f92b7b2be497701540700,1.0,,1728927803,Gho Token,Aave v3,Aave,2024-10-14 17:00:00+00:00
4741,20965369,480257,0x4f5923fc5fd4a93352581b38b7cd26943012decf01540700,0.99841646,,1728927767,,Aave v3,Aave,2024-10-14 17:00:00+00:00
4742,20965331,480257,0x32a6268f9ba3642dda7892add74f1d34469a425901540700,0.99984791,,1728927311,,Aave v3,Aave,2024-10-14 17:00:00+00:00
4743,20965193,480257,0x3fe6a295459fae07df8a0cecc36f37160fe86aa901540700,0.99822979,,1728925655,LUSD Stablecoin,Aave v3,Aave,2024-10-14 17:00:00+00:00
4744,20965152,480256,0x0b925ed163218f6662a35e0f0371ac234f9e937100540700,3092.0770869,,1728925163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-14 16:00:00+00:00
4745,20965146,480256,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e800540700,2616.36239267,,1728925091,Wrapped Ether,Aave v3,Aave,2024-10-14 16:00:00+00:00
4746,20965140,480256,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c00540700,0.99980648,,1728925019,USD Coin,Aave v3,Aave,2024-10-14 16:00:00+00:00
4747,20965114,480256,0x23878914efe38d27c4d67ab83ed1b93a74d4086a00540700,0.9993719,,1728924707,Tether USD,Aave v3,Aave,2024-10-14 16:00:00+00:00
