,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2432,18159913,470834,0x23878914efe38d27c4d67ab83ed1b93a74d4086a322f0700,1.0003089,,1695004607,Tether USD,Aave v3,Aave,2023-09-18 02:00:00+00:00
2433,18159714,470833,0x23878914efe38d27c4d67ab83ed1b93a74d4086a312f0700,1.0003089,,1695002195,Tether USD,Aave v3,Aave,2023-09-18 01:00:00+00:00
2434,18159701,470833,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8312f0700,1614.67249279,,1695002015,Wrapped Ether,Aave v3,Aave,2023-09-18 01:00:00+00:00
2435,18159697,470833,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a312f0700,6.1501762,,1695001967,ChainLink Token,Aave v3,Aave,2023-09-18 01:00:00+00:00
2436,18159548,470833,0x0b925ed163218f6662a35e0f0371ac234f9e9371312f0700,1840.5664215,,1695000179,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-18 01:00:00+00:00
2437,18159505,470833,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8312f0700,26497.9769278,,1694999663,Wrapped BTC,Aave v3,Aave,2023-09-18 01:00:00+00:00
2438,18159426,470832,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c302f0700,1.00000954,,1694998691,USD Coin,Aave v3,Aave,2023-09-18 00:00:00+00:00
2439,18159352,470832,0x23878914efe38d27c4d67ab83ed1b93a74d4086a302f0700,1.0003089,,1694997779,Tether USD,Aave v3,Aave,2023-09-18 00:00:00+00:00
2440,18159258,470832,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8302f0700,1623.19,,1694996627,Wrapped Ether,Aave v3,Aave,2023-09-18 00:00:00+00:00
2441,18159240,470832,0x018008bfb33d285247a21d44e50697654f754e63302f0700,1.00010901,,1694996399,Dai Stablecoin,Aave v3,Aave,2023-09-18 00:00:00+00:00
2442,18159124,470831,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2f2f0700,1.00000954,,1694994983,USD Coin,Aave v3,Aave,2023-09-17 23:00:00+00:00
2443,18159124,470831,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2f2f0700,6.130147,,1694994983,ChainLink Token,Aave v3,Aave,2023-09-17 23:00:00+00:00
2444,18159103,470831,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82f2f0700,1619.2809,,1694994731,Wrapped Ether,Aave v3,Aave,2023-09-17 23:00:00+00:00
2445,18159089,470831,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92f2f0700,59.0529888,,1694994539,Aave Token,Aave v3,Aave,2023-09-17 23:00:00+00:00
2446,18158987,470831,0xc7b4c17861357b8abb91f25581e7263e08dcb59c2f2f0700,2.1205732,,1694993279,Synthetix Network Token,Aave v3,Aave,2023-09-17 23:00:00+00:00
2447,18158959,470831,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82f2f0700,26465.54506535,,1694992931,Wrapped BTC,Aave v3,Aave,2023-09-17 23:00:00+00:00
2448,18158923,470831,0x018008bfb33d285247a21d44e50697654f754e632f2f0700,0.9999,,1694992487,Dai Stablecoin,Aave v3,Aave,2023-09-17 23:00:00+00:00
2449,18158861,470831,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c2f2f0700,1695.17373011,,1694991731,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-17 23:00:00+00:00
2450,18158842,470830,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82e2f0700,1619.249,,1694991503,Wrapped Ether,Aave v3,Aave,2023-09-17 22:00:00+00:00
2451,18158760,470830,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2e2f0700,1.00000954,,1694990495,USD Coin,Aave v3,Aave,2023-09-17 22:00:00+00:00
2452,18158760,470830,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2e2f0700,1.0003089,,1694990495,Tether USD,Aave v3,Aave,2023-09-17 22:00:00+00:00
2453,18158711,470830,0x00907f9921424583e7ffbfedf84f92b7b2be49772e2f0700,1.0,,1694989883,Gho Token,Aave v3,Aave,2023-09-17 22:00:00+00:00
2454,18158646,470830,0x018008bfb33d285247a21d44e50697654f754e632e2f0700,0.99995049,,1694989091,Dai Stablecoin,Aave v3,Aave,2023-09-17 22:00:00+00:00
2455,18158567,470830,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92e2f0700,58.88228444,,1694988119,Aave Token,Aave v3,Aave,2023-09-17 22:00:00+00:00
2456,18158557,470829,0x018008bfb33d285247a21d44e50697654f754e632d2f0700,1.0,,1694987999,Dai Stablecoin,Aave v3,Aave,2023-09-17 21:00:00+00:00
2457,18158550,470829,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2d2f0700,1.00000954,,1694987915,USD Coin,Aave v3,Aave,2023-09-17 21:00:00+00:00
2458,18158539,470829,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82d2f0700,1618.67791,,1694987771,Wrapped Ether,Aave v3,Aave,2023-09-17 21:00:00+00:00
2459,18158531,470829,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2d2f0700,1.0003089,,1694987675,Tether USD,Aave v3,Aave,2023-09-17 21:00:00+00:00
2460,18158429,470829,0x0b925ed163218f6662a35e0f0371ac234f9e93712d2f0700,1839.64031473,,1694986439,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 21:00:00+00:00
2461,18158423,470829,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82d2f0700,26471.1303099,,1694986367,Wrapped BTC,Aave v3,Aave,2023-09-17 21:00:00+00:00
2462,18158358,470829,0x00907f9921424583e7ffbfedf84f92b7b2be49772d2f0700,1.0,,1694985575,Gho Token,Aave v3,Aave,2023-09-17 21:00:00+00:00
2463,18158242,470828,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2c2f0700,1.00000954,,1694984147,USD Coin,Aave v3,Aave,2023-09-17 20:00:00+00:00
2464,18158215,470828,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82c2f0700,1626.17524805,,1694983787,Wrapped Ether,Aave v3,Aave,2023-09-17 20:00:00+00:00
2465,18158107,470828,0x0b925ed163218f6662a35e0f0371ac234f9e93712c2f0700,1853.6784211,,1694982479,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 20:00:00+00:00
2466,18157987,470828,0x00907f9921424583e7ffbfedf84f92b7b2be49772c2f0700,1.0,,1694981039,Gho Token,Aave v3,Aave,2023-09-17 20:00:00+00:00
2467,18157945,470827,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2b2f0700,1.00000954,,1694980523,USD Coin,Aave v3,Aave,2023-09-17 19:00:00+00:00
2468,18157945,470827,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82b2f0700,1626.17524805,,1694980523,Wrapped Ether,Aave v3,Aave,2023-09-17 19:00:00+00:00
2469,18157945,470827,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92b2f0700,0.9957731,,1694980523,LUSD Stablecoin,Aave v3,Aave,2023-09-17 19:00:00+00:00
2470,18157928,470827,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2b2f0700,1.0003089,,1694980319,Tether USD,Aave v3,Aave,2023-09-17 19:00:00+00:00
2471,18157872,470827,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82b2f0700,26507.13347827,,1694979635,Wrapped BTC,Aave v3,Aave,2023-09-17 19:00:00+00:00
2472,18157861,470827,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2b2f0700,6.138,,1694979503,ChainLink Token,Aave v3,Aave,2023-09-17 19:00:00+00:00
2473,18157771,470827,0x71aef7b30728b9bb371578f36c5a1f1502a5723e2b2f0700,0.24915646,,1694978399,1INCH Token,Aave v3,Aave,2023-09-17 19:00:00+00:00
2474,18157730,470827,0x0b925ed163218f6662a35e0f0371ac234f9e93712b2f0700,1852.97572123,,1694977907,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 19:00:00+00:00
2475,18157730,470827,0x018008bfb33d285247a21d44e50697654f754e632b2f0700,0.99996549,,1694977907,Dai Stablecoin,Aave v3,Aave,2023-09-17 19:00:00+00:00
2476,18157668,470826,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82a2f0700,26507.13347827,,1694977151,Wrapped BTC,Aave v3,Aave,2023-09-17 18:00:00+00:00
2477,18157606,470826,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82a2f0700,1622.02,,1694976371,Wrapped Ether,Aave v3,Aave,2023-09-17 18:00:00+00:00
2478,18157594,470826,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc652a2f0700,0.4335867,,1694976227,Curve DAO Token,Aave v3,Aave,2023-09-17 18:00:00+00:00
2479,18157566,470826,0xb76cf92076adbf1d9c39294fa8e7a67579fde3572a2f0700,22.61219927,,1694975867,Rocket Pool Protocol,Aave v3,Aave,2023-09-17 18:00:00+00:00
2480,18157533,470826,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2a2f0700,1.0003089,,1694975459,Tether USD,Aave v3,Aave,2023-09-17 18:00:00+00:00
2481,18157530,470826,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2a2f0700,1.00000954,,1694975423,USD Coin,Aave v3,Aave,2023-09-17 18:00:00+00:00
2482,18157522,470826,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2a2f0700,6.12369528,,1694975327,ChainLink Token,Aave v3,Aave,2023-09-17 18:00:00+00:00
2483,18157519,470826,0x00907f9921424583e7ffbfedf84f92b7b2be49772a2f0700,1.0,,1694975291,Gho Token,Aave v3,Aave,2023-09-17 18:00:00+00:00
2484,18157518,470826,0x0b925ed163218f6662a35e0f0371ac234f9e93712a2f0700,1848.94185064,,1694975279,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 18:00:00+00:00
2485,18157379,470825,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8292f0700,1622.02,,1694973599,Wrapped Ether,Aave v3,Aave,2023-09-17 17:00:00+00:00
2486,18157376,470825,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c292f0700,1.00000954,,1694973563,USD Coin,Aave v3,Aave,2023-09-17 17:00:00+00:00
2487,18157376,470825,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c292f0700,1.03481098,,1694973563,Savings Dai,Aave v3,Aave,2023-09-17 17:00:00+00:00
2488,18157368,470825,0x0b925ed163218f6662a35e0f0371ac234f9e9371292f0700,1848.94185064,,1694973467,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 17:00:00+00:00
2489,18157363,470825,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8292f0700,26503.55888796,,1694973407,Wrapped BTC,Aave v3,Aave,2023-09-17 17:00:00+00:00
2490,18157263,470825,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a292f0700,6.128,,1694972207,ChainLink Token,Aave v3,Aave,2023-09-17 17:00:00+00:00
2491,18157250,470825,0x018008bfb33d285247a21d44e50697654f754e63292f0700,1.0,,1694972051,Dai Stablecoin,Aave v3,Aave,2023-09-17 17:00:00+00:00
2492,18157245,470825,0x00907f9921424583e7ffbfedf84f92b7b2be4977292f0700,1.0,,1694971991,Gho Token,Aave v3,Aave,2023-09-17 17:00:00+00:00
2493,18157232,470825,0xb76cf92076adbf1d9c39294fa8e7a67579fde357292f0700,22.61219927,,1694971823,Rocket Pool Protocol,Aave v3,Aave,2023-09-17 17:00:00+00:00
2494,18157211,470825,0x23878914efe38d27c4d67ab83ed1b93a74d4086a292f0700,1.0003089,,1694971571,Tether USD,Aave v3,Aave,2023-09-17 17:00:00+00:00
2495,18157144,470825,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9292f0700,60.29494731,,1694970755,Aave Token,Aave v3,Aave,2023-09-17 17:00:00+00:00
2496,18157069,470824,0x018008bfb33d285247a21d44e50697654f754e63282f0700,0.99996537,,1694969807,Dai Stablecoin,Aave v3,Aave,2023-09-17 16:00:00+00:00
2497,18157058,470824,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8282f0700,1629.90948003,,1694969675,Wrapped Ether,Aave v3,Aave,2023-09-17 16:00:00+00:00
2498,18157046,470824,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c282f0700,1.03476564,,1694969531,Savings Dai,Aave v3,Aave,2023-09-17 16:00:00+00:00
2499,18157041,470824,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c282f0700,1.00000954,,1694969471,USD Coin,Aave v3,Aave,2023-09-17 16:00:00+00:00
2500,18157011,470824,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a282f0700,6.19097866,,1694969099,ChainLink Token,Aave v3,Aave,2023-09-17 16:00:00+00:00
2501,18157000,470824,0x23878914efe38d27c4d67ab83ed1b93a74d4086a282f0700,1.0003089,,1694968967,Tether USD,Aave v3,Aave,2023-09-17 16:00:00+00:00
2502,18156983,470824,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9282f0700,60.64347545,,1694968763,Aave Token,Aave v3,Aave,2023-09-17 16:00:00+00:00
2503,18156857,470824,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8282f0700,26565.987146,,1694967227,Wrapped BTC,Aave v3,Aave,2023-09-17 16:00:00+00:00
2504,18156845,470824,0x00907f9921424583e7ffbfedf84f92b7b2be4977282f0700,1.0,,1694967071,Gho Token,Aave v3,Aave,2023-09-17 16:00:00+00:00
2505,18156754,470823,0x23878914efe38d27c4d67ab83ed1b93a74d4086a272f0700,1.00021,,1694965967,Tether USD,Aave v3,Aave,2023-09-17 15:00:00+00:00
2506,18156742,470823,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8272f0700,1630.38,,1694965811,Wrapped Ether,Aave v3,Aave,2023-09-17 15:00:00+00:00
2507,18156719,470823,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c272f0700,1.00000954,,1694965535,USD Coin,Aave v3,Aave,2023-09-17 15:00:00+00:00
2508,18156653,470823,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8272f0700,26572.6568128,,1694964707,Wrapped BTC,Aave v3,Aave,2023-09-17 15:00:00+00:00
2509,18156564,470823,0x018008bfb33d285247a21d44e50697654f754e63272f0700,1.00005523,,1694963627,Dai Stablecoin,Aave v3,Aave,2023-09-17 15:00:00+00:00
2510,18156557,470823,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c272f0700,1.03485184,,1694963543,Savings Dai,Aave v3,Aave,2023-09-17 15:00:00+00:00
2511,18156457,470822,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8262f0700,1628.35940999,,1694962343,Wrapped Ether,Aave v3,Aave,2023-09-17 14:00:00+00:00
2512,18156443,470822,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c262f0700,1.00000954,,1694962163,USD Coin,Aave v3,Aave,2023-09-17 14:00:00+00:00
2513,18156423,470822,0x0b925ed163218f6662a35e0f0371ac234f9e9371262f0700,1856.16814898,,1694961911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 14:00:00+00:00
2514,18156396,470822,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c262f0700,1.03479727,,1694961587,Savings Dai,Aave v3,Aave,2023-09-17 14:00:00+00:00
2515,18156387,470822,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9262f0700,60.770616,,1694961479,Aave Token,Aave v3,Aave,2023-09-17 14:00:00+00:00
2516,18156273,470822,0x23878914efe38d27c4d67ab83ed1b93a74d4086a262f0700,1.00021,,1694960075,Tether USD,Aave v3,Aave,2023-09-17 14:00:00+00:00
2517,18156251,470822,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a262f0700,6.1757376,,1694959811,ChainLink Token,Aave v3,Aave,2023-09-17 14:00:00+00:00
2518,18156198,470821,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8252f0700,1628.35940999,,1694959163,Wrapped Ether,Aave v3,Aave,2023-09-17 13:00:00+00:00
2519,18156119,470821,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c252f0700,1.00000954,,1694958167,USD Coin,Aave v3,Aave,2023-09-17 13:00:00+00:00
2520,18156103,470821,0x23878914efe38d27c4d67ab83ed1b93a74d4086a252f0700,1.00021,,1694957975,Tether USD,Aave v3,Aave,2023-09-17 13:00:00+00:00
2521,18155989,470821,0x00907f9921424583e7ffbfedf84f92b7b2be4977252f0700,1.0,,1694956583,Gho Token,Aave v3,Aave,2023-09-17 13:00:00+00:00
2522,18155873,470820,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9242f0700,0.99595053,,1694955191,LUSD Stablecoin,Aave v3,Aave,2023-09-17 12:00:00+00:00
2523,18155817,470820,0x00907f9921424583e7ffbfedf84f92b7b2be4977242f0700,1.0,,1694954507,Gho Token,Aave v3,Aave,2023-09-17 12:00:00+00:00
2524,18155810,470820,0x23878914efe38d27c4d67ab83ed1b93a74d4086a242f0700,1.00021,,1694954423,Tether USD,Aave v3,Aave,2023-09-17 12:00:00+00:00
2525,18155786,470820,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a242f0700,6.211,,1694954135,ChainLink Token,Aave v3,Aave,2023-09-17 12:00:00+00:00
2526,18155761,470820,0x0b925ed163218f6662a35e0f0371ac234f9e9371242f0700,1858.81042758,,1694953823,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 12:00:00+00:00
2527,18155738,470820,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8242f0700,1630.6774,,1694953535,Wrapped Ether,Aave v3,Aave,2023-09-17 12:00:00+00:00
2528,18155689,470820,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8242f0700,26593.673216,,1694952923,Wrapped BTC,Aave v3,Aave,2023-09-17 12:00:00+00:00
2529,18155614,470819,0x018008bfb33d285247a21d44e50697654f754e63232f0700,1.0,,1694951975,Dai Stablecoin,Aave v3,Aave,2023-09-17 11:00:00+00:00
2530,18155601,470819,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c232f0700,1.00000954,,1694951819,USD Coin,Aave v3,Aave,2023-09-17 11:00:00+00:00
2531,18155600,470819,0x23878914efe38d27c4d67ab83ed1b93a74d4086a232f0700,1.00021,,1694951807,Tether USD,Aave v3,Aave,2023-09-17 11:00:00+00:00
2532,18155588,470819,0x00907f9921424583e7ffbfedf84f92b7b2be4977232f0700,1.0,,1694951663,Gho Token,Aave v3,Aave,2023-09-17 11:00:00+00:00
2533,18155586,470819,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9232f0700,61.4823,,1694951639,Aave Token,Aave v3,Aave,2023-09-17 11:00:00+00:00
2534,18155583,470819,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8232f0700,1634.0981,,1694951603,Wrapped Ether,Aave v3,Aave,2023-09-17 11:00:00+00:00
2535,18155561,470819,0xd4e245848d6e1220dbe62e155d89fa327e43cb06232f0700,0.99795041,,1694951339,Frax,Aave v3,Aave,2023-09-17 11:00:00+00:00
2536,18155502,470819,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8232f0700,3.26555925,,1694950607,Balancer,Aave v3,Aave,2023-09-17 11:00:00+00:00
2537,18155489,470819,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65232f0700,0.43823776,,1694950451,Curve DAO Token,Aave v3,Aave,2023-09-17 11:00:00+00:00
2538,18155461,470819,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8232f0700,26609.6396,,1694950115,Wrapped BTC,Aave v3,Aave,2023-09-17 11:00:00+00:00
2539,18155375,470819,0x8a458a9dc9048e005d22849f470891b840296619232f0700,1286.38052308,,1694949023,Maker,Aave v3,Aave,2023-09-17 11:00:00+00:00
2540,18155249,470818,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c222f0700,1.00000954,,1694947487,USD Coin,Aave v3,Aave,2023-09-17 10:00:00+00:00
2541,18155237,470818,0x0b925ed163218f6662a35e0f0371ac234f9e9371222f0700,1862.38159515,,1694947343,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 10:00:00+00:00
2542,18155233,470818,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8222f0700,1633.96000611,,1694947295,Wrapped Ether,Aave v3,Aave,2023-09-17 10:00:00+00:00
2543,18155203,470818,0x23878914efe38d27c4d67ab83ed1b93a74d4086a222f0700,1.00021,,1694946935,Tether USD,Aave v3,Aave,2023-09-17 10:00:00+00:00
2544,18155174,470818,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8222f0700,26585.47156872,,1694946575,Wrapped BTC,Aave v3,Aave,2023-09-17 10:00:00+00:00
2545,18155130,470818,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9222f0700,0.99603054,,1694946047,LUSD Stablecoin,Aave v3,Aave,2023-09-17 10:00:00+00:00
2546,18155032,470818,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8222f0700,3.26555925,,1694944847,Balancer,Aave v3,Aave,2023-09-17 10:00:00+00:00
2547,18155005,470817,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8212f0700,1632.23,,1694944511,Wrapped Ether,Aave v3,Aave,2023-09-17 09:00:00+00:00
2548,18154994,470817,0x00907f9921424583e7ffbfedf84f92b7b2be4977212f0700,1.0,,1694944379,Gho Token,Aave v3,Aave,2023-09-17 09:00:00+00:00
2549,18154967,470817,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18212f0700,4.350609,,1694944031,Uniswap,Aave v3,Aave,2023-09-17 09:00:00+00:00
2550,18154957,470817,0x018008bfb33d285247a21d44e50697654f754e63212f0700,1.00003036,,1694943911,Dai Stablecoin,Aave v3,Aave,2023-09-17 09:00:00+00:00
2551,18154939,470817,0x23878914efe38d27c4d67ab83ed1b93a74d4086a212f0700,1.00021,,1694943695,Tether USD,Aave v3,Aave,2023-09-17 09:00:00+00:00
2552,18154898,470817,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9212f0700,61.1432095,,1694943191,Aave Token,Aave v3,Aave,2023-09-17 09:00:00+00:00
2553,18154873,470817,0x0b925ed163218f6662a35e0f0371ac234f9e9371212f0700,1860.40974056,,1694942891,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 09:00:00+00:00
2554,18154809,470817,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8212f0700,26558.789268,,1694942111,Wrapped BTC,Aave v3,Aave,2023-09-17 09:00:00+00:00
2555,18154797,470817,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c212f0700,1.03479093,,1694941967,Savings Dai,Aave v3,Aave,2023-09-17 09:00:00+00:00
2556,18154787,470817,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c212f0700,1.00000954,,1694941835,USD Coin,Aave v3,Aave,2023-09-17 09:00:00+00:00
2557,18154734,470816,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9202f0700,0.99631373,,1694941163,LUSD Stablecoin,Aave v3,Aave,2023-09-17 08:00:00+00:00
2558,18154726,470816,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8202f0700,1632.23,,1694941067,Wrapped Ether,Aave v3,Aave,2023-09-17 08:00:00+00:00
2559,18154720,470816,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c202f0700,1.03478968,,1694940995,Savings Dai,Aave v3,Aave,2023-09-17 08:00:00+00:00
2560,18154720,470816,0x00907f9921424583e7ffbfedf84f92b7b2be4977202f0700,1.0,,1694940995,Gho Token,Aave v3,Aave,2023-09-17 08:00:00+00:00
2561,18154696,470816,0x018008bfb33d285247a21d44e50697654f754e63202f0700,1.000039,,1694940707,Dai Stablecoin,Aave v3,Aave,2023-09-17 08:00:00+00:00
2562,18154629,470816,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c202f0700,1.00000954,,1694939891,USD Coin,Aave v3,Aave,2023-09-17 08:00:00+00:00
2563,18154485,470816,0x0b925ed163218f6662a35e0f0371ac234f9e9371202f0700,1855.86548663,,1694938139,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 08:00:00+00:00
2564,18154451,470816,0xcc9ee9483f662091a1de4795249e24ac0ac2630f202f0700,1764.72251994,,1694937695,Rocket Pool ETH,Aave v3,Aave,2023-09-17 08:00:00+00:00
2565,18154440,470815,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1f2f0700,1.00004962,,1694937563,USD Coin,Aave v3,Aave,2023-09-17 07:00:00+00:00
2566,18154410,470815,0x00907f9921424583e7ffbfedf84f92b7b2be49771f2f0700,1.0,,1694937191,Gho Token,Aave v3,Aave,2023-09-17 07:00:00+00:00
2567,18154391,470815,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81f2f0700,1630.52387149,,1694936963,Wrapped Ether,Aave v3,Aave,2023-09-17 07:00:00+00:00
2568,18154380,470815,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81f2f0700,26554.4445308,,1694936831,Wrapped BTC,Aave v3,Aave,2023-09-17 07:00:00+00:00
2569,18154317,470815,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1f2f0700,1.00021,,1694936003,Tether USD,Aave v3,Aave,2023-09-17 07:00:00+00:00
2570,18154265,470815,0x3fe6a295459fae07df8a0cecc36f37160fe86aa91f2f0700,0.99578442,,1694935379,LUSD Stablecoin,Aave v3,Aave,2023-09-17 07:00:00+00:00
2571,18154221,470815,0x018008bfb33d285247a21d44e50697654f754e631f2f0700,0.9999936,,1694934851,Dai Stablecoin,Aave v3,Aave,2023-09-17 07:00:00+00:00
2572,18154107,470814,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de81e2f0700,26555.94313,,1694933483,Wrapped BTC,Aave v3,Aave,2023-09-17 06:00:00+00:00
2573,18154104,470814,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81e2f0700,1630.61,,1694933447,Wrapped Ether,Aave v3,Aave,2023-09-17 06:00:00+00:00
2574,18154076,470814,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c1e2f0700,1.00004962,,1694933111,USD Coin,Aave v3,Aave,2023-09-17 06:00:00+00:00
2575,18154034,470814,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab181e2f0700,4.32758642,,1694932607,Uniswap,Aave v3,Aave,2023-09-17 06:00:00+00:00
2576,18154019,470814,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a1e2f0700,6.2279886,,1694932415,ChainLink Token,Aave v3,Aave,2023-09-17 06:00:00+00:00
2577,18153942,470814,0x23878914efe38d27c4d67ab83ed1b93a74d4086a1e2f0700,1.00021,,1694931455,Tether USD,Aave v3,Aave,2023-09-17 06:00:00+00:00
2578,18153919,470814,0x00907f9921424583e7ffbfedf84f92b7b2be49771e2f0700,1.0,,1694931167,Gho Token,Aave v3,Aave,2023-09-17 06:00:00+00:00
2579,18153907,470814,0x0b925ed163218f6662a35e0f0371ac234f9e93711e2f0700,1858.56327053,,1694931023,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 06:00:00+00:00
2580,18153849,470813,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e81d2f0700,1630.61,,1694930303,Wrapped Ether,Aave v3,Aave,2023-09-17 05:00:00+00:00
2581,18153849,470813,0x0b925ed163218f6662a35e0f0371ac234f9e93711d2f0700,1858.56327053,,1694930303,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-17 05:00:00+00:00
