,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2134,19921056,476757,0x018008bfb33d285247a21d44e50697654f754e6355460700,0.99962907,,1716327971,Dai Stablecoin,Aave v3,Aave,2024-05-21 21:00:00+00:00
2135,19921041,476757,0xbdfa7b7893081b35fb54027489e2bc7a3827512955460700,3893.01443135,,1716327791,,Aave v3,Aave,2024-05-21 21:00:00+00:00
2136,19921021,476757,0x0b925ed163218f6662a35e0f0371ac234f9e937155460700,4373.91937773,,1716327551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 21:00:00+00:00
2137,19921008,476757,0x00907f9921424583e7ffbfedf84f92b7b2be497755460700,1.0,,1716327395,Gho Token,Aave v3,Aave,2024-05-21 21:00:00+00:00
2138,19920820,476756,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e854460700,3747.14968,,1716325139,Wrapped Ether,Aave v3,Aave,2024-05-21 20:00:00+00:00
2139,19920820,476756,0x23878914efe38d27c4d67ab83ed1b93a74d4086a54460700,0.99982555,,1716325139,Tether USD,Aave v3,Aave,2024-05-21 20:00:00+00:00
2140,19920817,476756,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c54460700,0.99995,,1716325103,USD Coin,Aave v3,Aave,2024-05-21 20:00:00+00:00
2141,19920800,476756,0x0b925ed163218f6662a35e0f0371ac234f9e937154460700,4355.7145848,,1716324899,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 20:00:00+00:00
2142,19920795,476756,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de854460700,69769.69357961,,1716324839,Wrapped BTC,Aave v3,Aave,2024-05-21 20:00:00+00:00
2143,19920740,476756,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a54460700,16.694244,,1716324155,ChainLink Token,Aave v3,Aave,2024-05-21 20:00:00+00:00
2144,19920728,476756,0x00907f9921424583e7ffbfedf84f92b7b2be497754460700,1.0,,1716324011,Gho Token,Aave v3,Aave,2024-05-21 20:00:00+00:00
2145,19920723,476756,0x018008bfb33d285247a21d44e50697654f754e6354460700,0.99966252,,1716323951,Dai Stablecoin,Aave v3,Aave,2024-05-21 20:00:00+00:00
2146,19920637,476756,0xa700b4eb416be35b2911fd5dee80678ff64ff6c954460700,95.7631,,1716322919,Aave Token,Aave v3,Aave,2024-05-21 20:00:00+00:00
2147,19920572,476756,0xcc9ee9483f662091a1de4795249e24ac0ac2630f54460700,4129.35108495,,1716322139,Rocket Pool ETH,Aave v3,Aave,2024-05-21 20:00:00+00:00
2148,19920572,476756,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e54460700,1.00017976,,1716322139,,Aave v3,Aave,2024-05-21 20:00:00+00:00
2149,19920537,476756,0xd4e245848d6e1220dbe62e155d89fa327e43cb0654460700,0.9981472,,1716321719,Frax,Aave v3,Aave,2024-05-21 20:00:00+00:00
2150,19920515,476755,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e853460700,3712.9,,1716321455,Wrapped Ether,Aave v3,Aave,2024-05-21 19:00:00+00:00
2151,19920498,476755,0x00907f9921424583e7ffbfedf84f92b7b2be497753460700,1.0,,1716321251,Gho Token,Aave v3,Aave,2024-05-21 19:00:00+00:00
2152,19920489,476755,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de853460700,69483.65142828,,1716321143,Wrapped BTC,Aave v3,Aave,2024-05-21 19:00:00+00:00
2153,19920487,476755,0xa700b4eb416be35b2911fd5dee80678ff64ff6c953460700,95.7631,,1716321119,Aave Token,Aave v3,Aave,2024-05-21 19:00:00+00:00
2154,19920484,476755,0x0b925ed163218f6662a35e0f0371ac234f9e937153460700,4329.30685535,,1716321083,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 19:00:00+00:00
2155,19920484,476755,0x018008bfb33d285247a21d44e50697654f754e6353460700,0.99961531,,1716321083,Dai Stablecoin,Aave v3,Aave,2024-05-21 19:00:00+00:00
2156,19920472,476755,0x23878914efe38d27c4d67ab83ed1b93a74d4086a53460700,0.99982555,,1716320939,Tether USD,Aave v3,Aave,2024-05-21 19:00:00+00:00
2157,19920427,476755,0xb76cf92076adbf1d9c39294fa8e7a67579fde35753460700,20.90549304,,1716320399,Rocket Pool Protocol,Aave v3,Aave,2024-05-21 19:00:00+00:00
2158,19920422,476755,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c53460700,0.99995,,1716320339,USD Coin,Aave v3,Aave,2024-05-21 19:00:00+00:00
2159,19920390,476755,0xbdfa7b7893081b35fb54027489e2bc7a3827512953460700,3830.56289661,,1716319955,,Aave v3,Aave,2024-05-21 19:00:00+00:00
2160,19920358,476755,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a53460700,16.68905879,,1716319571,ChainLink Token,Aave v3,Aave,2024-05-21 19:00:00+00:00
2161,19920355,476755,0x3fe6a295459fae07df8a0cecc36f37160fe86aa953460700,1.00360398,,1716319535,LUSD Stablecoin,Aave v3,Aave,2024-05-21 19:00:00+00:00
2162,19920258,476755,0xcc9ee9483f662091a1de4795249e24ac0ac2630f53460700,4129.44931289,,1716318371,Rocket Pool ETH,Aave v3,Aave,2024-05-21 19:00:00+00:00
2163,19920235,476755,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e53460700,1.00017976,,1716318095,,Aave v3,Aave,2024-05-21 19:00:00+00:00
2164,19920225,476754,0x0b925ed163218f6662a35e0f0371ac234f9e937152460700,4355.81819742,,1716317975,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 18:00:00+00:00
2165,19920218,476754,0x23878914efe38d27c4d67ab83ed1b93a74d4086a52460700,0.99982555,,1716317891,Tether USD,Aave v3,Aave,2024-05-21 18:00:00+00:00
2166,19920216,476754,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c52460700,0.99995,,1716317867,USD Coin,Aave v3,Aave,2024-05-21 18:00:00+00:00
2167,19920216,476754,0x018008bfb33d285247a21d44e50697654f754e6352460700,0.99967057,,1716317867,Dai Stablecoin,Aave v3,Aave,2024-05-21 18:00:00+00:00
2168,19920213,476754,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e852460700,3731.64234524,,1716317831,Wrapped Ether,Aave v3,Aave,2024-05-21 18:00:00+00:00
2169,19920172,476754,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de852460700,69831.69370289,,1716317339,Wrapped BTC,Aave v3,Aave,2024-05-21 18:00:00+00:00
2170,19920069,476754,0xbdfa7b7893081b35fb54027489e2bc7a3827512952460700,3881.70376107,,1716316103,,Aave v3,Aave,2024-05-21 18:00:00+00:00
2171,19920062,476754,0xa700b4eb416be35b2911fd5dee80678ff64ff6c952460700,97.3467,,1716316019,Aave Token,Aave v3,Aave,2024-05-21 18:00:00+00:00
2172,19919922,476753,0x0b925ed163218f6662a35e0f0371ac234f9e937151460700,4362.07200417,,1716314327,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 17:00:00+00:00
2173,19919920,476753,0x018008bfb33d285247a21d44e50697654f754e6351460700,0.99982764,,1716314303,Dai Stablecoin,Aave v3,Aave,2024-05-21 17:00:00+00:00
2174,19919918,476753,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c51460700,0.99995,,1716314279,USD Coin,Aave v3,Aave,2024-05-21 17:00:00+00:00
2175,19919918,476753,0x23878914efe38d27c4d67ab83ed1b93a74d4086a51460700,0.99982555,,1716314279,Tether USD,Aave v3,Aave,2024-05-21 17:00:00+00:00
2176,19919915,476753,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de851460700,69831.69370289,,1716314243,Wrapped BTC,Aave v3,Aave,2024-05-21 17:00:00+00:00
2177,19919906,476753,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e851460700,3737.0,,1716314135,Wrapped Ether,Aave v3,Aave,2024-05-21 17:00:00+00:00
2178,19919832,476753,0xbdfa7b7893081b35fb54027489e2bc7a3827512951460700,3884.95497901,,1716313247,,Aave v3,Aave,2024-05-21 17:00:00+00:00
2179,19919630,476752,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e850460700,3777.28,,1716310787,Wrapped Ether,Aave v3,Aave,2024-05-21 16:00:00+00:00
2180,19919630,476752,0x018008bfb33d285247a21d44e50697654f754e6350460700,0.99971638,,1716310787,Dai Stablecoin,Aave v3,Aave,2024-05-21 16:00:00+00:00
2181,19919629,476752,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c50460700,0.99995,,1716310775,USD Coin,Aave v3,Aave,2024-05-21 16:00:00+00:00
2182,19919613,476752,0x00907f9921424583e7ffbfedf84f92b7b2be497750460700,1.0,,1716310583,Gho Token,Aave v3,Aave,2024-05-21 16:00:00+00:00
2183,19919590,476752,0x0b925ed163218f6662a35e0f0371ac234f9e937150460700,4424.04214137,,1716310307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 16:00:00+00:00
2184,19919581,476752,0x23878914efe38d27c4d67ab83ed1b93a74d4086a50460700,0.99982555,,1716310199,Tether USD,Aave v3,Aave,2024-05-21 16:00:00+00:00
2185,19919556,476752,0xd4e245848d6e1220dbe62e155d89fa327e43cb0650460700,0.99973924,,1716309899,Frax,Aave v3,Aave,2024-05-21 16:00:00+00:00
2186,19919549,476752,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de850460700,69745.09016439,,1716309815,Wrapped BTC,Aave v3,Aave,2024-05-21 16:00:00+00:00
2187,19919532,476752,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e50460700,1.00046693,,1716309611,,Aave v3,Aave,2024-05-21 16:00:00+00:00
2188,19919446,476752,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a50460700,16.74407159,,1716308579,ChainLink Token,Aave v3,Aave,2024-05-21 16:00:00+00:00
2189,19919440,476752,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6550460700,0.48901444,,1716308507,Curve DAO Token,Aave v3,Aave,2024-05-21 16:00:00+00:00
2190,19919439,476752,0xbdfa7b7893081b35fb54027489e2bc7a3827512950460700,3942.4536309,,1716308495,,Aave v3,Aave,2024-05-21 16:00:00+00:00
2191,19919382,476752,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c50460700,4067.65169406,,1716307799,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-21 16:00:00+00:00
2192,19919376,476752,0x8a458a9dc9048e005d22849f470891b84029661950460700,3105.7222,,1716307727,Maker,Aave v3,Aave,2024-05-21 16:00:00+00:00
2193,19919330,476751,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4f460700,0.99982555,,1716307163,Tether USD,Aave v3,Aave,2024-05-21 15:00:00+00:00
2194,19919317,476751,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84f460700,3774.52,,1716307007,Wrapped Ether,Aave v3,Aave,2024-05-21 15:00:00+00:00
2195,19919316,476751,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4f460700,0.99995,,1716306995,USD Coin,Aave v3,Aave,2024-05-21 15:00:00+00:00
2196,19919313,476751,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84f460700,69750.2257586,,1716306959,Wrapped BTC,Aave v3,Aave,2024-05-21 15:00:00+00:00
2197,19919307,476751,0x018008bfb33d285247a21d44e50697654f754e634f460700,0.99993752,,1716306887,Dai Stablecoin,Aave v3,Aave,2024-05-21 15:00:00+00:00
2198,19919296,476751,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4f460700,4050.81714288,,1716306755,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-21 15:00:00+00:00
2199,19919243,476751,0x0b925ed163218f6662a35e0f0371ac234f9e93714f460700,4433.97557266,,1716306119,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 15:00:00+00:00
2200,19919229,476751,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94f460700,98.1911,,1716305951,Aave Token,Aave v3,Aave,2024-05-21 15:00:00+00:00
2201,19919223,476751,0x00907f9921424583e7ffbfedf84f92b7b2be49774f460700,1.0,,1716305879,Gho Token,Aave v3,Aave,2024-05-21 15:00:00+00:00
2202,19919070,476751,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4f460700,16.91095,,1716304043,ChainLink Token,Aave v3,Aave,2024-05-21 15:00:00+00:00
2203,19919062,476751,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4f460700,4180.43901721,,1716303947,Rocket Pool ETH,Aave v3,Aave,2024-05-21 15:00:00+00:00
2204,19919045,476751,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4f460700,1.00046693,,1716303743,,Aave v3,Aave,2024-05-21 15:00:00+00:00
2205,19919027,476750,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4e460700,0.99982555,,1716303527,Tether USD,Aave v3,Aave,2024-05-21 14:00:00+00:00
2206,19919025,476750,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4e460700,0.99995,,1716303503,USD Coin,Aave v3,Aave,2024-05-21 14:00:00+00:00
2207,19919012,476750,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84e460700,3777.72,,1716303347,Wrapped Ether,Aave v3,Aave,2024-05-21 14:00:00+00:00
2208,19918997,476750,0x0b925ed163218f6662a35e0f0371ac234f9e93714e460700,4411.47068954,,1716303167,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 14:00:00+00:00
2209,19918991,476750,0x00907f9921424583e7ffbfedf84f92b7b2be49774e460700,1.0,,1716303095,Gho Token,Aave v3,Aave,2024-05-21 14:00:00+00:00
2210,19918990,476750,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c4e460700,1.0835861,,1716303083,Savings Dai,Aave v3,Aave,2024-05-21 14:00:00+00:00
2211,19918967,476750,0x018008bfb33d285247a21d44e50697654f754e634e460700,0.99982559,,1716302807,Dai Stablecoin,Aave v3,Aave,2024-05-21 14:00:00+00:00
2212,19918958,476750,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84e460700,70716.79093322,,1716302699,Wrapped BTC,Aave v3,Aave,2024-05-21 14:00:00+00:00
2213,19918930,476750,0xb76cf92076adbf1d9c39294fa8e7a67579fde3574e460700,21.34022004,,1716302351,Rocket Pool Protocol,Aave v3,Aave,2024-05-21 14:00:00+00:00
2214,19918852,476750,0xbdfa7b7893081b35fb54027489e2bc7a382751294e460700,3942.98234016,,1716301391,,Aave v3,Aave,2024-05-21 14:00:00+00:00
2215,19918849,476750,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c4e460700,4067.78205172,,1716301355,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-21 14:00:00+00:00
2216,19918758,476750,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4e460700,16.90201,,1716300251,ChainLink Token,Aave v3,Aave,2024-05-21 14:00:00+00:00
2217,19918738,476749,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4d460700,0.99995,,1716299999,USD Coin,Aave v3,Aave,2024-05-21 13:00:00+00:00
2218,19918738,476749,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84d460700,70695.82550982,,1716299999,Wrapped BTC,Aave v3,Aave,2024-05-21 13:00:00+00:00
2219,19918738,476749,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84d460700,3772.90751916,,1716299999,Wrapped Ether,Aave v3,Aave,2024-05-21 13:00:00+00:00
2220,19918738,476749,0x00907f9921424583e7ffbfedf84f92b7b2be49774d460700,1.0,,1716299999,Gho Token,Aave v3,Aave,2024-05-21 13:00:00+00:00
2221,19918737,476749,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4d460700,0.99982555,,1716299987,Tether USD,Aave v3,Aave,2024-05-21 13:00:00+00:00
2222,19918723,476749,0xbdfa7b7893081b35fb54027489e2bc7a382751294d460700,3919.61636515,,1716299819,,Aave v3,Aave,2024-05-21 13:00:00+00:00
2223,19918706,476749,0x0b925ed163218f6662a35e0f0371ac234f9e93714d460700,4416.81997653,,1716299615,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 13:00:00+00:00
2224,19918659,476749,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4d460700,16.89992154,,1716299039,ChainLink Token,Aave v3,Aave,2024-05-21 13:00:00+00:00
2225,19918634,476749,0xcc9ee9483f662091a1de4795249e24ac0ac2630f4d460700,4172.04105936,,1716298739,Rocket Pool ETH,Aave v3,Aave,2024-05-21 13:00:00+00:00
2226,19918634,476749,0x018008bfb33d285247a21d44e50697654f754e634d460700,0.99986711,,1716298739,Dai Stablecoin,Aave v3,Aave,2024-05-21 13:00:00+00:00
2227,19918573,476749,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4d460700,1.00046693,,1716298007,,Aave v3,Aave,2024-05-21 13:00:00+00:00
2228,19918550,476749,0x3fe6a295459fae07df8a0cecc36f37160fe86aa94d460700,1.00320302,,1716297731,LUSD Stablecoin,Aave v3,Aave,2024-05-21 13:00:00+00:00
2229,19918437,476748,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4c460700,0.99995,,1716296375,USD Coin,Aave v3,Aave,2024-05-21 12:00:00+00:00
2230,19918430,476748,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84c460700,3789.33,,1716296291,Wrapped Ether,Aave v3,Aave,2024-05-21 12:00:00+00:00
2231,19918430,476748,0x018008bfb33d285247a21d44e50697654f754e634c460700,0.99988,,1716296291,Dai Stablecoin,Aave v3,Aave,2024-05-21 12:00:00+00:00
2232,19918418,476748,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4c460700,1.00003026,,1716296135,Tether USD,Aave v3,Aave,2024-05-21 12:00:00+00:00
2233,19918413,476748,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84c460700,71152.5696629,,1716296075,Wrapped BTC,Aave v3,Aave,2024-05-21 12:00:00+00:00
2234,19918412,476748,0x0b925ed163218f6662a35e0f0371ac234f9e93714c460700,4418.66350202,,1716296063,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 12:00:00+00:00
2235,19918407,476748,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e4c460700,1.00046693,,1716296003,,Aave v3,Aave,2024-05-21 12:00:00+00:00
2236,19918285,476748,0x00907f9921424583e7ffbfedf84f92b7b2be49774c460700,1.0,,1716294539,Gho Token,Aave v3,Aave,2024-05-21 12:00:00+00:00
2237,19918234,476748,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4c460700,16.85304,,1716293927,ChainLink Token,Aave v3,Aave,2024-05-21 12:00:00+00:00
2238,19918139,476747,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84b460700,3784.19627185,,1716292775,Wrapped Ether,Aave v3,Aave,2024-05-21 11:00:00+00:00
2239,19918111,476747,0xa700b4eb416be35b2911fd5dee80678ff64ff6c94b460700,99.33741489,,1716292439,Aave Token,Aave v3,Aave,2024-05-21 11:00:00+00:00
2240,19918106,476747,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4b460700,1.00003026,,1716292379,Tether USD,Aave v3,Aave,2024-05-21 11:00:00+00:00
2241,19918095,476747,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4b460700,0.99995,,1716292247,USD Coin,Aave v3,Aave,2024-05-21 11:00:00+00:00
2242,19918069,476747,0x018008bfb33d285247a21d44e50697654f754e634b460700,0.99966234,,1716291935,Dai Stablecoin,Aave v3,Aave,2024-05-21 11:00:00+00:00
2243,19918058,476747,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84b460700,71297.61139695,,1716291803,Wrapped BTC,Aave v3,Aave,2024-05-21 11:00:00+00:00
2244,19918031,476747,0x0b925ed163218f6662a35e0f0371ac234f9e93714b460700,4423.00514992,,1716291479,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 11:00:00+00:00
2245,19918007,476747,0xd4e245848d6e1220dbe62e155d89fa327e43cb064b460700,0.99805936,,1716291179,Frax,Aave v3,Aave,2024-05-21 11:00:00+00:00
2246,19917969,476747,0xb82fa9f31612989525992fcfbb09ab22eff5c85a4b460700,0.99820036,,1716290723,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-05-21 11:00:00+00:00
2247,19917944,476747,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4b460700,16.8692,,1716290423,ChainLink Token,Aave v3,Aave,2024-05-21 11:00:00+00:00
2248,19917842,476746,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c4a460700,0.99995,,1716289187,USD Coin,Aave v3,Aave,2024-05-21 10:00:00+00:00
2249,19917833,476746,0x23878914efe38d27c4d67ab83ed1b93a74d4086a4a460700,1.00003026,,1716289079,Tether USD,Aave v3,Aave,2024-05-21 10:00:00+00:00
2250,19917830,476746,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e84a460700,3711.9,,1716289043,Wrapped Ether,Aave v3,Aave,2024-05-21 10:00:00+00:00
2251,19917794,476746,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a4a460700,16.90742028,,1716288611,ChainLink Token,Aave v3,Aave,2024-05-21 10:00:00+00:00
2252,19917783,476746,0xd4e245848d6e1220dbe62e155d89fa327e43cb064a460700,0.9985395,,1716288479,Frax,Aave v3,Aave,2024-05-21 10:00:00+00:00
2253,19917766,476746,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de84a460700,70930.54789555,,1716288275,Wrapped BTC,Aave v3,Aave,2024-05-21 10:00:00+00:00
2254,19917761,476746,0x018008bfb33d285247a21d44e50697654f754e634a460700,0.99968875,,1716288215,Dai Stablecoin,Aave v3,Aave,2024-05-21 10:00:00+00:00
2255,19917699,476746,0x9a44fd41566876a39655f74971a3a6ea0a17a4544a460700,2.31517406,,1716287459,Lido DAO Token,Aave v3,Aave,2024-05-21 10:00:00+00:00
2256,19917690,476746,0x00907f9921424583e7ffbfedf84f92b7b2be49774a460700,1.0,,1716287351,Gho Token,Aave v3,Aave,2024-05-21 10:00:00+00:00
2257,19917626,476746,0x0b925ed163218f6662a35e0f0371ac234f9e93714a460700,4345.57708696,,1716286571,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 10:00:00+00:00
2258,19917545,476745,0x23878914efe38d27c4d67ab83ed1b93a74d4086a49460700,1.00003026,,1716285599,Tether USD,Aave v3,Aave,2024-05-21 09:00:00+00:00
2259,19917526,476745,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e849460700,3680.02,,1716285359,Wrapped Ether,Aave v3,Aave,2024-05-21 09:00:00+00:00
2260,19917518,476745,0x0b925ed163218f6662a35e0f0371ac234f9e937149460700,4285.73782276,,1716285263,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 09:00:00+00:00
2261,19917499,476745,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c49460700,0.99995,,1716285035,USD Coin,Aave v3,Aave,2024-05-21 09:00:00+00:00
2262,19917499,476745,0x018008bfb33d285247a21d44e50697654f754e6349460700,0.99988,,1716285035,Dai Stablecoin,Aave v3,Aave,2024-05-21 09:00:00+00:00
2263,19917347,476745,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de849460700,70849.41190584,,1716283199,Wrapped BTC,Aave v3,Aave,2024-05-21 09:00:00+00:00
2264,19917346,476745,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a49460700,16.89639,,1716283187,ChainLink Token,Aave v3,Aave,2024-05-21 09:00:00+00:00
2265,19917245,476744,0x0b925ed163218f6662a35e0f0371ac234f9e937148460700,4263.98957073,,1716281975,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 08:00:00+00:00
2266,19917241,476744,0x23878914efe38d27c4d67ab83ed1b93a74d4086a48460700,1.00003026,,1716281927,Tether USD,Aave v3,Aave,2024-05-21 08:00:00+00:00
2267,19917240,476744,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c48460700,0.99995,,1716281915,USD Coin,Aave v3,Aave,2024-05-21 08:00:00+00:00
2268,19917233,476744,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e848460700,3653.3662,,1716281831,Wrapped Ether,Aave v3,Aave,2024-05-21 08:00:00+00:00
2269,19917230,476744,0x00907f9921424583e7ffbfedf84f92b7b2be497748460700,1.0,,1716281795,Gho Token,Aave v3,Aave,2024-05-21 08:00:00+00:00
2270,19917220,476744,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de848460700,70816.70629798,,1716281663,Wrapped BTC,Aave v3,Aave,2024-05-21 08:00:00+00:00
2271,19917220,476744,0x018008bfb33d285247a21d44e50697654f754e6348460700,0.9999297,,1716281663,Dai Stablecoin,Aave v3,Aave,2024-05-21 08:00:00+00:00
2272,19917204,476744,0xbdfa7b7893081b35fb54027489e2bc7a3827512948460700,3801.04636137,,1716281471,,Aave v3,Aave,2024-05-21 08:00:00+00:00
2273,19917163,476744,0x3fe6a295459fae07df8a0cecc36f37160fe86aa948460700,1.00334944,,1716280967,LUSD Stablecoin,Aave v3,Aave,2024-05-21 08:00:00+00:00
2274,19917157,476744,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a48460700,16.95039033,,1716280895,ChainLink Token,Aave v3,Aave,2024-05-21 08:00:00+00:00
2275,19916968,476744,0x1ba9843bd4327c6c77011406de5fa8749f7e347948460700,0.4791224,,1716278627,StargateToken,Aave v3,Aave,2024-05-21 08:00:00+00:00
2276,19916942,476743,0x23878914efe38d27c4d67ab83ed1b93a74d4086a47460700,1.00003026,,1716278303,Tether USD,Aave v3,Aave,2024-05-21 07:00:00+00:00
2277,19916941,476743,0x018008bfb33d285247a21d44e50697654f754e6347460700,0.99987019,,1716278291,Dai Stablecoin,Aave v3,Aave,2024-05-21 07:00:00+00:00
2278,19916929,476743,0x0b925ed163218f6662a35e0f0371ac234f9e937147460700,4274.83409113,,1716278147,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-21 07:00:00+00:00
2279,19916924,476743,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de847460700,71168.23903756,,1716278087,Wrapped BTC,Aave v3,Aave,2024-05-21 07:00:00+00:00
2280,19916923,476743,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e847460700,3667.15917512,,1716278075,Wrapped Ether,Aave v3,Aave,2024-05-21 07:00:00+00:00
2281,19916898,476743,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c47460700,0.99995,,1716277775,USD Coin,Aave v3,Aave,2024-05-21 07:00:00+00:00
2282,19916892,476743,0xcc9ee9483f662091a1de4795249e24ac0ac2630f47460700,4057.81102069,,1716277703,Rocket Pool ETH,Aave v3,Aave,2024-05-21 07:00:00+00:00
2283,19916847,476743,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c47460700,3930.33896772,,1716277163,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-21 07:00:00+00:00
2284,19916744,476743,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e47460700,1.00046693,,1716275903,,Aave v3,Aave,2024-05-21 07:00:00+00:00
2285,19916714,476743,0x00907f9921424583e7ffbfedf84f92b7b2be497747460700,1.0,,1716275543,Gho Token,Aave v3,Aave,2024-05-21 07:00:00+00:00
