,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
572,18890049,473288,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc8380700,1.00001433,,1703838491,USD Coin,Aave v3,Aave,2023-12-29 08:00:00+00:00
573,18889907,473287,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc7380700,0.99993986,,1703836739,USD Coin,Aave v3,Aave,2023-12-29 07:00:00+00:00
574,18889907,473287,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c7380700,42367.37853282,,1703836739,Wrapped BTC,Aave v3,Aave,2023-12-29 07:00:00+00:00
575,18889907,473287,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c7380700,2334.9672,,1703836739,Wrapped Ether,Aave v3,Aave,2023-12-29 07:00:00+00:00
576,18889870,473287,0x018008bfb33d285247a21d44e50697654f754e63c7380700,0.99998803,,1703836295,Dai Stablecoin,Aave v3,Aave,2023-12-29 07:00:00+00:00
577,18889845,473287,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc7380700,2574.93089083,,1703835983,Rocket Pool ETH,Aave v3,Aave,2023-12-29 07:00:00+00:00
578,18889749,473287,0x0b925ed163218f6662a35e0f0371ac234f9e9371c7380700,2711.19697411,,1703834819,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 07:00:00+00:00
579,18889740,473287,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac7380700,15.96068,,1703834711,ChainLink Token,Aave v3,Aave,2023-12-29 07:00:00+00:00
580,18889734,473287,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac7380700,1.00011563,,1703834639,Tether USD,Aave v3,Aave,2023-12-29 07:00:00+00:00
581,18889614,473286,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c6380700,2353.9483,,1703833199,Wrapped Ether,Aave v3,Aave,2023-12-29 06:00:00+00:00
582,18889608,473286,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac6380700,1.00011563,,1703833127,Tether USD,Aave v3,Aave,2023-12-29 06:00:00+00:00
583,18889554,473286,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc6380700,2575.73828175,,1703832467,Rocket Pool ETH,Aave v3,Aave,2023-12-29 06:00:00+00:00
584,18889554,473286,0x0b925ed163218f6662a35e0f0371ac234f9e9371c6380700,2712.04709239,,1703832467,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 06:00:00+00:00
585,18889554,473286,0x018008bfb33d285247a21d44e50697654f754e63c6380700,0.99995064,,1703832467,Dai Stablecoin,Aave v3,Aave,2023-12-29 06:00:00+00:00
586,18889549,473286,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac6380700,16.00434199,,1703832407,ChainLink Token,Aave v3,Aave,2023-12-29 06:00:00+00:00
587,18889544,473286,0xb76cf92076adbf1d9c39294fa8e7a67579fde357c6380700,31.6469985,,1703832347,Rocket Pool Protocol,Aave v3,Aave,2023-12-29 06:00:00+00:00
588,18889525,473286,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc6380700,2487.96165024,,1703832119,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-29 06:00:00+00:00
589,18889487,473286,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc6380700,0.99993986,,1703831651,USD Coin,Aave v3,Aave,2023-12-29 06:00:00+00:00
590,18889467,473286,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c6380700,113.51509,,1703831411,Aave Token,Aave v3,Aave,2023-12-29 06:00:00+00:00
591,18889380,473286,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65c6380700,0.68539916,,1703830367,Curve DAO Token,Aave v3,Aave,2023-12-29 06:00:00+00:00
592,18889313,473285,0x0b925ed163218f6662a35e0f0371ac234f9e9371c5380700,2712.04709239,,1703829539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 05:00:00+00:00
593,18889313,473285,0x018008bfb33d285247a21d44e50697654f754e63c5380700,0.99995064,,1703829539,Dai Stablecoin,Aave v3,Aave,2023-12-29 05:00:00+00:00
594,18889310,473285,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc5380700,0.99993986,,1703829503,USD Coin,Aave v3,Aave,2023-12-29 05:00:00+00:00
595,18889303,473285,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c5380700,2354.6864,,1703829419,Wrapped Ether,Aave v3,Aave,2023-12-29 05:00:00+00:00
596,18889287,473285,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c5380700,42712.67097915,,1703829227,Wrapped BTC,Aave v3,Aave,2023-12-29 05:00:00+00:00
597,18889254,473285,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac5380700,1.00011563,,1703828831,Tether USD,Aave v3,Aave,2023-12-29 05:00:00+00:00
598,18889095,473285,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc5380700,2485.79568363,,1703826923,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-29 05:00:00+00:00
599,18889059,473285,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc5380700,2573.49589868,,1703826491,Rocket Pool ETH,Aave v3,Aave,2023-12-29 05:00:00+00:00
600,18889007,473284,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac4380700,1.00011563,,1703825867,Tether USD,Aave v3,Aave,2023-12-29 04:00:00+00:00
601,18889005,473284,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c4380700,2352.63646,,1703825843,Wrapped Ether,Aave v3,Aave,2023-12-29 04:00:00+00:00
602,18888985,473284,0x018008bfb33d285247a21d44e50697654f754e63c4380700,0.99992003,,1703825603,Dai Stablecoin,Aave v3,Aave,2023-12-29 04:00:00+00:00
603,18888938,473284,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c4380700,42792.76145941,,1703825027,Wrapped BTC,Aave v3,Aave,2023-12-29 04:00:00+00:00
604,18888894,473284,0x0b925ed163218f6662a35e0f0371ac234f9e9371c4380700,2709.85347394,,1703824499,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 04:00:00+00:00
605,18888808,473284,0xc7b4c17861357b8abb91f25581e7263e08dcb59cc4380700,4.02216402,,1703823467,Synthetix Network Token,Aave v3,Aave,2023-12-29 04:00:00+00:00
606,18888764,473284,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc4380700,0.99993986,,1703822927,USD Coin,Aave v3,Aave,2023-12-29 04:00:00+00:00
607,18888718,473283,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc3380700,0.99993986,,1703822375,USD Coin,Aave v3,Aave,2023-12-29 03:00:00+00:00
608,18888710,473283,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c3380700,2352.78183,,1703822279,Wrapped Ether,Aave v3,Aave,2023-12-29 03:00:00+00:00
609,18888654,473283,0x0b925ed163218f6662a35e0f0371ac234f9e9371c3380700,2713.39689041,,1703821607,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 03:00:00+00:00
610,18888623,473283,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac3380700,1.00011563,,1703821235,Tether USD,Aave v3,Aave,2023-12-29 03:00:00+00:00
611,18888607,473283,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c3380700,42636.74369317,,1703821043,Wrapped BTC,Aave v3,Aave,2023-12-29 03:00:00+00:00
612,18888595,473283,0x018008bfb33d285247a21d44e50697654f754e63c3380700,0.99993954,,1703820899,Dai Stablecoin,Aave v3,Aave,2023-12-29 03:00:00+00:00
613,18888532,473283,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac3380700,15.92666356,,1703820119,ChainLink Token,Aave v3,Aave,2023-12-29 03:00:00+00:00
614,18888497,473283,0x1ba9843bd4327c6c77011406de5fa8749f7e3479c3380700,0.6252625,,1703819675,StargateToken,Aave v3,Aave,2023-12-29 03:00:00+00:00
615,18888494,473283,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18c3380700,7.72804959,,1703819639,Uniswap,Aave v3,Aave,2023-12-29 03:00:00+00:00
616,18888424,473282,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac2380700,1.00011563,,1703818799,Tether USD,Aave v3,Aave,2023-12-29 02:00:00+00:00
617,18888421,473282,0x018008bfb33d285247a21d44e50697654f754e63c2380700,0.99993954,,1703818763,Dai Stablecoin,Aave v3,Aave,2023-12-29 02:00:00+00:00
618,18888418,473282,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c2380700,2342.79,,1703818727,Wrapped Ether,Aave v3,Aave,2023-12-29 02:00:00+00:00
619,18888381,473282,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18c2380700,7.72804959,,1703818283,Uniswap,Aave v3,Aave,2023-12-29 02:00:00+00:00
620,18888381,473282,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc2380700,0.99993986,,1703818283,USD Coin,Aave v3,Aave,2023-12-29 02:00:00+00:00
621,18888381,473282,0x8a458a9dc9048e005d22849f470891b840296619c2380700,1541.8263,,1703818283,Maker,Aave v3,Aave,2023-12-29 02:00:00+00:00
622,18888381,473282,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c2380700,42622.21805759,,1703818283,Wrapped BTC,Aave v3,Aave,2023-12-29 02:00:00+00:00
623,18888377,473282,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac2380700,15.75768,,1703818235,ChainLink Token,Aave v3,Aave,2023-12-29 02:00:00+00:00
624,18888363,473282,0x0b925ed163218f6662a35e0f0371ac234f9e9371c2380700,2687.80017702,,1703818067,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 02:00:00+00:00
625,18888312,473282,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c2380700,113.24014897,,1703817455,Aave Token,Aave v3,Aave,2023-12-29 02:00:00+00:00
626,18888268,473282,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc2380700,2465.71815905,,1703816927,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-29 02:00:00+00:00
627,18888108,473281,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c1380700,42393.88154712,,1703814971,Wrapped BTC,Aave v3,Aave,2023-12-29 01:00:00+00:00
628,18888101,473281,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc1380700,0.99993986,,1703814887,USD Coin,Aave v3,Aave,2023-12-29 01:00:00+00:00
629,18888101,473281,0x018008bfb33d285247a21d44e50697654f754e63c1380700,0.99995007,,1703814887,Dai Stablecoin,Aave v3,Aave,2023-12-29 01:00:00+00:00
630,18888095,473281,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c1380700,2328.3,,1703814815,Wrapped Ether,Aave v3,Aave,2023-12-29 01:00:00+00:00
631,18888082,473281,0x0b925ed163218f6662a35e0f0371ac234f9e9371c1380700,2666.32545426,,1703814659,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-29 01:00:00+00:00
632,18888008,473281,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac1380700,1.00011563,,1703813759,Tether USD,Aave v3,Aave,2023-12-29 01:00:00+00:00
633,18887997,473281,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac1380700,15.682073,,1703813627,ChainLink Token,Aave v3,Aave,2023-12-29 01:00:00+00:00
634,18887821,473280,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c0380700,2346.5744,,1703811479,Wrapped Ether,Aave v3,Aave,2023-12-29 00:00:00+00:00
635,18887821,473280,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac0380700,1.00011563,,1703811479,Tether USD,Aave v3,Aave,2023-12-29 00:00:00+00:00
636,18887772,473280,0x018008bfb33d285247a21d44e50697654f754e63c0380700,1.00008867,,1703810891,Dai Stablecoin,Aave v3,Aave,2023-12-29 00:00:00+00:00
637,18887759,473280,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc0380700,0.99993986,,1703810723,USD Coin,Aave v3,Aave,2023-12-29 00:00:00+00:00
638,18887723,473280,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c0380700,42651.70188526,,1703810291,Wrapped BTC,Aave v3,Aave,2023-12-29 00:00:00+00:00
639,18887507,473279,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bf380700,2345.23028277,,1703807675,Wrapped Ether,Aave v3,Aave,2023-12-28 23:00:00+00:00
640,18887499,473279,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bf380700,42674.55589456,,1703807579,Wrapped BTC,Aave v3,Aave,2023-12-28 23:00:00+00:00
641,18887497,473279,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbf380700,0.99993986,,1703807555,USD Coin,Aave v3,Aave,2023-12-28 23:00:00+00:00
642,18887414,473279,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65bf380700,0.69315,,1703806547,Curve DAO Token,Aave v3,Aave,2023-12-28 23:00:00+00:00
643,18887399,473279,0x0b925ed163218f6662a35e0f0371ac234f9e9371bf380700,2701.81127388,,1703806367,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 23:00:00+00:00
644,18887399,473279,0x018008bfb33d285247a21d44e50697654f754e63bf380700,1.00006,,1703806367,Dai Stablecoin,Aave v3,Aave,2023-12-28 23:00:00+00:00
645,18887374,473279,0x23878914efe38d27c4d67ab83ed1b93a74d4086abf380700,1.00011563,,1703806067,Tether USD,Aave v3,Aave,2023-12-28 23:00:00+00:00
646,18887374,473279,0x00907f9921424583e7ffbfedf84f92b7b2be4977bf380700,1.0,,1703806067,Gho Token,Aave v3,Aave,2023-12-28 23:00:00+00:00
647,18887312,473279,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9bf380700,120.34680006,,1703805323,Aave Token,Aave v3,Aave,2023-12-28 23:00:00+00:00
648,18887241,473279,0x545bd6c032efdde65a377a6719def2796c8e0f2ebf380700,10.24462867,,1703804459,Ethereum Name Service,Aave v3,Aave,2023-12-28 23:00:00+00:00
649,18887236,473278,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8be380700,2357.75985,,1703804399,Wrapped Ether,Aave v3,Aave,2023-12-28 22:00:00+00:00
650,18887231,473278,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbe380700,2579.10025931,,1703804339,Rocket Pool ETH,Aave v3,Aave,2023-12-28 22:00:00+00:00
651,18887229,473278,0x018008bfb33d285247a21d44e50697654f754e63be380700,1.00006,,1703804315,Dai Stablecoin,Aave v3,Aave,2023-12-28 22:00:00+00:00
652,18887218,473278,0x0b925ed163218f6662a35e0f0371ac234f9e9371be380700,2715.58698676,,1703804183,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 22:00:00+00:00
653,18887201,473278,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abe380700,15.99936157,,1703803979,ChainLink Token,Aave v3,Aave,2023-12-28 22:00:00+00:00
654,18887195,473278,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbe380700,0.99993986,,1703803907,USD Coin,Aave v3,Aave,2023-12-28 22:00:00+00:00
655,18887194,473278,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8be380700,42454.98892199,,1703803895,Wrapped BTC,Aave v3,Aave,2023-12-28 22:00:00+00:00
656,18887190,473278,0x23878914efe38d27c4d67ab83ed1b93a74d4086abe380700,1.00011563,,1703803847,Tether USD,Aave v3,Aave,2023-12-28 22:00:00+00:00
657,18887170,473278,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9be380700,0.99649845,,1703803607,LUSD Stablecoin,Aave v3,Aave,2023-12-28 22:00:00+00:00
658,18886928,473277,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bd380700,42454.98892199,,1703800703,Wrapped BTC,Aave v3,Aave,2023-12-28 21:00:00+00:00
659,18886902,473277,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bd380700,2341.36,,1703800391,Wrapped Ether,Aave v3,Aave,2023-12-28 21:00:00+00:00
660,18886896,473277,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbd380700,0.99993986,,1703800319,USD Coin,Aave v3,Aave,2023-12-28 21:00:00+00:00
661,18886891,473277,0x23878914efe38d27c4d67ab83ed1b93a74d4086abd380700,1.00011563,,1703800259,Tether USD,Aave v3,Aave,2023-12-28 21:00:00+00:00
662,18886890,473277,0x018008bfb33d285247a21d44e50697654f754e63bd380700,0.99997,,1703800247,Dai Stablecoin,Aave v3,Aave,2023-12-28 21:00:00+00:00
663,18886889,473277,0x0b925ed163218f6662a35e0f0371ac234f9e9371bd380700,2696.69820161,,1703800235,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 21:00:00+00:00
664,18886879,473277,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbd380700,2560.98342453,,1703800115,Rocket Pool ETH,Aave v3,Aave,2023-12-28 21:00:00+00:00
665,18886874,473277,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abd380700,16.16333648,,1703800055,ChainLink Token,Aave v3,Aave,2023-12-28 21:00:00+00:00
666,18886785,473277,0xb82fa9f31612989525992fcfbb09ab22eff5c85abd380700,0.99923588,,1703798975,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-28 21:00:00+00:00
667,18886711,473277,0x5b502e3796385e1e9755d7043b9c945c3accec9cbd380700,0.72115141,,1703798087,Kyber Network Crystal v2,Aave v3,Aave,2023-12-28 21:00:00+00:00
668,18886687,473277,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9bd380700,0.996953,,1703797799,LUSD Stablecoin,Aave v3,Aave,2023-12-28 21:00:00+00:00
669,18886637,473276,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abc380700,16.50197593,,1703797199,ChainLink Token,Aave v3,Aave,2023-12-28 20:00:00+00:00
670,18886633,473276,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bc380700,42550.6233164,,1703797151,Wrapped BTC,Aave v3,Aave,2023-12-28 20:00:00+00:00
671,18886631,473276,0x23878914efe38d27c4d67ab83ed1b93a74d4086abc380700,1.00011563,,1703797127,Tether USD,Aave v3,Aave,2023-12-28 20:00:00+00:00
672,18886623,473276,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbc380700,0.99993986,,1703797031,USD Coin,Aave v3,Aave,2023-12-28 20:00:00+00:00
673,18886612,473276,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bc380700,2355.18482279,,1703796887,Wrapped Ether,Aave v3,Aave,2023-12-28 20:00:00+00:00
674,18886609,473276,0x0b925ed163218f6662a35e0f0371ac234f9e9371bc380700,2712.62115868,,1703796851,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 20:00:00+00:00
675,18886609,473276,0x018008bfb33d285247a21d44e50697654f754e63bc380700,0.99997,,1703796851,Dai Stablecoin,Aave v3,Aave,2023-12-28 20:00:00+00:00
676,18886536,473276,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9bc380700,0.99740527,,1703795975,LUSD Stablecoin,Aave v3,Aave,2023-12-28 20:00:00+00:00
677,18886487,473276,0x9a44fd41566876a39655f74971a3a6ea0a17a454bc380700,2.97009517,,1703795387,Lido DAO Token,Aave v3,Aave,2023-12-28 20:00:00+00:00
678,18886481,473276,0xb76cf92076adbf1d9c39294fa8e7a67579fde357bc380700,32.1794645,,1703795315,Rocket Pool Protocol,Aave v3,Aave,2023-12-28 20:00:00+00:00
679,18886335,473275,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbb380700,0.99993986,,1703793551,USD Coin,Aave v3,Aave,2023-12-28 19:00:00+00:00
680,18886307,473275,0x23878914efe38d27c4d67ab83ed1b93a74d4086abb380700,1.00011563,,1703793203,Tether USD,Aave v3,Aave,2023-12-28 19:00:00+00:00
681,18886292,473275,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bb380700,42507.89115261,,1703793023,Wrapped BTC,Aave v3,Aave,2023-12-28 19:00:00+00:00
682,18886283,473275,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abb380700,16.42402,,1703792915,ChainLink Token,Aave v3,Aave,2023-12-28 19:00:00+00:00
683,18886283,473275,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bb380700,2371.66043,,1703792915,Wrapped Ether,Aave v3,Aave,2023-12-28 19:00:00+00:00
684,18886263,473275,0x0b925ed163218f6662a35e0f0371ac234f9e9371bb380700,2731.59719839,,1703792675,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 19:00:00+00:00
685,18886259,473275,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cbb380700,2505.89641033,,1703792627,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-28 19:00:00+00:00
686,18886255,473275,0x018008bfb33d285247a21d44e50697654f754e63bb380700,0.99995247,,1703792579,Dai Stablecoin,Aave v3,Aave,2023-12-28 19:00:00+00:00
687,18886241,473275,0x545bd6c032efdde65a377a6719def2796c8e0f2ebb380700,10.24462867,,1703792411,Ethereum Name Service,Aave v3,Aave,2023-12-28 19:00:00+00:00
688,18886224,473275,0x00907f9921424583e7ffbfedf84f92b7b2be4977bb380700,1.0,,1703792207,Gho Token,Aave v3,Aave,2023-12-28 19:00:00+00:00
689,18886033,473274,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cba380700,0.99993986,,1703789891,USD Coin,Aave v3,Aave,2023-12-28 18:00:00+00:00
690,18886027,473274,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ba380700,2358.56937,,1703789819,Wrapped Ether,Aave v3,Aave,2023-12-28 18:00:00+00:00
691,18886015,473274,0x545bd6c032efdde65a377a6719def2796c8e0f2eba380700,10.24462867,,1703789675,Ethereum Name Service,Aave v3,Aave,2023-12-28 18:00:00+00:00
692,18886015,473274,0x018008bfb33d285247a21d44e50697654f754e63ba380700,0.99995247,,1703789675,Dai Stablecoin,Aave v3,Aave,2023-12-28 18:00:00+00:00
693,18885982,473274,0x00907f9921424583e7ffbfedf84f92b7b2be4977ba380700,1.0,,1703789255,Gho Token,Aave v3,Aave,2023-12-28 18:00:00+00:00
694,18885972,473274,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aba380700,16.26634113,,1703789135,ChainLink Token,Aave v3,Aave,2023-12-28 18:00:00+00:00
695,18885972,473274,0x0b925ed163218f6662a35e0f0371ac234f9e9371ba380700,2713.1537089,,1703789135,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 18:00:00+00:00
696,18885964,473274,0xcc9ee9483f662091a1de4795249e24ac0ac2630fba380700,2576.61078743,,1703789039,Rocket Pool ETH,Aave v3,Aave,2023-12-28 18:00:00+00:00
697,18885884,473274,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ba380700,42526.79400166,,1703788067,Wrapped BTC,Aave v3,Aave,2023-12-28 18:00:00+00:00
698,18885884,473274,0x23878914efe38d27c4d67ab83ed1b93a74d4086aba380700,1.00011563,,1703788067,Tether USD,Aave v3,Aave,2023-12-28 18:00:00+00:00
699,18885745,473273,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb9380700,0.99993986,,1703786375,USD Coin,Aave v3,Aave,2023-12-28 17:00:00+00:00
700,18885740,473273,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b9380700,2355.6472,,1703786315,Wrapped Ether,Aave v3,Aave,2023-12-28 17:00:00+00:00
701,18885726,473273,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab9380700,1.00011563,,1703786147,Tether USD,Aave v3,Aave,2023-12-28 17:00:00+00:00
702,18885724,473273,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b9380700,42525.99223693,,1703786123,Wrapped BTC,Aave v3,Aave,2023-12-28 17:00:00+00:00
703,18885637,473273,0x018008bfb33d285247a21d44e50697654f754e63b9380700,0.9998301,,1703785067,Dai Stablecoin,Aave v3,Aave,2023-12-28 17:00:00+00:00
704,18885629,473273,0xb76cf92076adbf1d9c39294fa8e7a67579fde357b9380700,32.1794645,,1703784971,Rocket Pool Protocol,Aave v3,Aave,2023-12-28 17:00:00+00:00
705,18885629,473273,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab9380700,16.30281896,,1703784971,ChainLink Token,Aave v3,Aave,2023-12-28 17:00:00+00:00
706,18885579,473273,0x00907f9921424583e7ffbfedf84f92b7b2be4977b9380700,1.0,,1703784347,Gho Token,Aave v3,Aave,2023-12-28 17:00:00+00:00
707,18885534,473273,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18b9380700,7.86240838,,1703783807,Uniswap,Aave v3,Aave,2023-12-28 17:00:00+00:00
708,18885506,473273,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b9380700,115.72109524,,1703783471,Aave Token,Aave v3,Aave,2023-12-28 17:00:00+00:00
709,18885450,473272,0x018008bfb33d285247a21d44e50697654f754e63b8380700,0.9998301,,1703782799,Dai Stablecoin,Aave v3,Aave,2023-12-28 16:00:00+00:00
710,18885448,473272,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb8380700,0.99993986,,1703782775,USD Coin,Aave v3,Aave,2023-12-28 16:00:00+00:00
711,18885448,473272,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b8380700,2372.528,,1703782775,Wrapped Ether,Aave v3,Aave,2023-12-28 16:00:00+00:00
712,18885446,473272,0x00907f9921424583e7ffbfedf84f92b7b2be4977b8380700,1.0,,1703782751,Gho Token,Aave v3,Aave,2023-12-28 16:00:00+00:00
713,18885429,473272,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab8380700,1.00038139,,1703782547,Tether USD,Aave v3,Aave,2023-12-28 16:00:00+00:00
714,18885352,473272,0x0b925ed163218f6662a35e0f0371ac234f9e9371b8380700,2728.718189,,1703781587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 16:00:00+00:00
715,18885350,473272,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8b8380700,42510.67423023,,1703781563,Wrapped BTC,Aave v3,Aave,2023-12-28 16:00:00+00:00
716,18885346,473272,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ab8380700,16.27564984,,1703781515,ChainLink Token,Aave v3,Aave,2023-12-28 16:00:00+00:00
717,18885228,473272,0xcc9ee9483f662091a1de4795249e24ac0ac2630fb8380700,2578.45995935,,1703780075,Rocket Pool ETH,Aave v3,Aave,2023-12-28 16:00:00+00:00
718,18885164,473272,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18b8380700,7.5858991,,1703779307,Uniswap,Aave v3,Aave,2023-12-28 16:00:00+00:00
719,18885158,473272,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9b8380700,113.2456,,1703779235,Aave Token,Aave v3,Aave,2023-12-28 16:00:00+00:00
720,18885155,473271,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b7380700,2357.33779164,,1703779199,Wrapped Ether,Aave v3,Aave,2023-12-28 15:00:00+00:00
721,18885141,473271,0x0b925ed163218f6662a35e0f0371ac234f9e9371b7380700,2715.10087441,,1703779031,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-28 15:00:00+00:00
722,18885126,473271,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cb7380700,0.99993986,,1703778851,USD Coin,Aave v3,Aave,2023-12-28 15:00:00+00:00
