,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1844,18620825,472382,0x3fe6a295459fae07df8a0cecc36f37160fe86aa93e350700,0.99531793,,1700578031,LUSD Stablecoin,Aave v3,Aave,2023-11-21 14:00:00+00:00
1845,18620821,472382,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3e350700,1.00002526,,1700577983,USD Coin,Aave v3,Aave,2023-11-21 14:00:00+00:00
1846,18620685,472382,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83e350700,36998.58446228,,1700576339,Wrapped BTC,Aave v3,Aave,2023-11-21 14:00:00+00:00
1847,18620612,472382,0x00907f9921424583e7ffbfedf84f92b7b2be49773e350700,1.0,,1700575463,Gho Token,Aave v3,Aave,2023-11-21 14:00:00+00:00
1848,18620605,472382,0xc7b4c17861357b8abb91f25581e7263e08dcb59c3e350700,3.31509069,,1700575379,Synthetix Network Token,Aave v3,Aave,2023-11-21 14:00:00+00:00
1849,18620570,472381,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3d350700,1.00002526,,1700574959,USD Coin,Aave v3,Aave,2023-11-21 13:00:00+00:00
1850,18620570,472381,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83d350700,36998.58446228,,1700574959,Wrapped BTC,Aave v3,Aave,2023-11-21 13:00:00+00:00
1851,18620570,472381,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3d350700,1.000527,,1700574959,Tether USD,Aave v3,Aave,2023-11-21 13:00:00+00:00
1852,18620559,472381,0x0b925ed163218f6662a35e0f0371ac234f9e93713d350700,2307.71801735,,1700574827,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 13:00:00+00:00
1853,18620540,472381,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83d350700,2011.28977909,,1700574599,Wrapped Ether,Aave v3,Aave,2023-11-21 13:00:00+00:00
1854,18620513,472381,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a3d350700,14.243193,,1700574275,ChainLink Token,Aave v3,Aave,2023-11-21 13:00:00+00:00
1855,18620508,472381,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c3d350700,2122.18973116,,1700574215,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-21 13:00:00+00:00
1856,18620504,472381,0x3fe6a295459fae07df8a0cecc36f37160fe86aa93d350700,0.99532108,,1700574167,LUSD Stablecoin,Aave v3,Aave,2023-11-21 13:00:00+00:00
1857,18620365,472381,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c3d350700,1.04359614,,1700572487,Savings Dai,Aave v3,Aave,2023-11-21 13:00:00+00:00
1858,18620290,472380,0x00907f9921424583e7ffbfedf84f92b7b2be49773c350700,1.0,,1700571587,Gho Token,Aave v3,Aave,2023-11-21 12:00:00+00:00
1859,18620284,472380,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3c350700,1.00002526,,1700571515,USD Coin,Aave v3,Aave,2023-11-21 12:00:00+00:00
1860,18620280,472380,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3c350700,1.000527,,1700571467,Tether USD,Aave v3,Aave,2023-11-21 12:00:00+00:00
1861,18620272,472380,0x018008bfb33d285247a21d44e50697654f754e633c350700,0.99979172,,1700571371,Dai Stablecoin,Aave v3,Aave,2023-11-21 12:00:00+00:00
1862,18620271,472380,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83c350700,2011.28977909,,1700571359,Wrapped Ether,Aave v3,Aave,2023-11-21 12:00:00+00:00
1863,18620169,472380,0xa700b4eb416be35b2911fd5dee80678ff64ff6c93c350700,88.88911744,,1700570123,Aave Token,Aave v3,Aave,2023-11-21 12:00:00+00:00
1864,18620163,472380,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a3c350700,14.16366274,,1700570051,ChainLink Token,Aave v3,Aave,2023-11-21 12:00:00+00:00
1865,18620143,472380,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc653c350700,0.57881268,,1700569811,Curve DAO Token,Aave v3,Aave,2023-11-21 12:00:00+00:00
1866,18620021,472380,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83c350700,37123.91583763,,1700568347,Wrapped BTC,Aave v3,Aave,2023-11-21 12:00:00+00:00
1867,18620000,472380,0xb76cf92076adbf1d9c39294fa8e7a67579fde3573c350700,27.24951564,,1700568095,Rocket Pool Protocol,Aave v3,Aave,2023-11-21 12:00:00+00:00
1868,18619988,472379,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3b350700,1.00002526,,1700567951,USD Coin,Aave v3,Aave,2023-11-21 11:00:00+00:00
1869,18619986,472379,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83b350700,2005.4429,,1700567927,Wrapped Ether,Aave v3,Aave,2023-11-21 11:00:00+00:00
1870,18619974,472379,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de83b350700,37123.91583763,,1700567771,Wrapped BTC,Aave v3,Aave,2023-11-21 11:00:00+00:00
1871,18619925,472379,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3b350700,1.000527,,1700567171,Tether USD,Aave v3,Aave,2023-11-21 11:00:00+00:00
1872,18619915,472379,0x0b925ed163218f6662a35e0f0371ac234f9e93713b350700,2298.95705144,,1700567051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 11:00:00+00:00
1873,18619696,472378,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e83a350700,2013.93401,,1700564375,Wrapped Ether,Aave v3,Aave,2023-11-21 10:00:00+00:00
1874,18619667,472378,0x23878914efe38d27c4d67ab83ed1b93a74d4086a3a350700,1.000527,,1700564015,Tether USD,Aave v3,Aave,2023-11-21 10:00:00+00:00
1875,18619657,472378,0x0b925ed163218f6662a35e0f0371ac234f9e93713a350700,2306.25257598,,1700563883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 10:00:00+00:00
1876,18619641,472378,0xcc9ee9483f662091a1de4795249e24ac0ac2630f3a350700,2191.04145079,,1700563679,Rocket Pool ETH,Aave v3,Aave,2023-11-21 10:00:00+00:00
1877,18619636,472378,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c3a350700,1.00002526,,1700563619,USD Coin,Aave v3,Aave,2023-11-21 10:00:00+00:00
1878,18619633,472378,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a3a350700,14.23835,,1700563583,ChainLink Token,Aave v3,Aave,2023-11-21 10:00:00+00:00
1879,18619376,472377,0x0b925ed163218f6662a35e0f0371ac234f9e937139350700,2307.22939611,,1700560487,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 09:00:00+00:00
1880,18619371,472377,0x00907f9921424583e7ffbfedf84f92b7b2be497739350700,1.0,,1700560427,Gho Token,Aave v3,Aave,2023-11-21 09:00:00+00:00
1881,18619366,472377,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c39350700,1.00002526,,1700560367,USD Coin,Aave v3,Aave,2023-11-21 09:00:00+00:00
1882,18619344,472377,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de839350700,37335.67759953,,1700560103,Wrapped BTC,Aave v3,Aave,2023-11-21 09:00:00+00:00
1883,18619340,472377,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e839350700,2011.06046,,1700560055,Wrapped Ether,Aave v3,Aave,2023-11-21 09:00:00+00:00
1884,18619339,472377,0x3fe6a295459fae07df8a0cecc36f37160fe86aa939350700,0.99609392,,1700560043,LUSD Stablecoin,Aave v3,Aave,2023-11-21 09:00:00+00:00
1885,18619308,472377,0x23878914efe38d27c4d67ab83ed1b93a74d4086a39350700,1.000527,,1700559671,Tether USD,Aave v3,Aave,2023-11-21 09:00:00+00:00
1886,18619299,472377,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c39350700,2121.94776771,,1700559563,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-21 09:00:00+00:00
1887,18619206,472377,0x018008bfb33d285247a21d44e50697654f754e6339350700,0.99952262,,1700558435,Dai Stablecoin,Aave v3,Aave,2023-11-21 09:00:00+00:00
1888,18619192,472377,0xcc9ee9483f662091a1de4795249e24ac0ac2630f39350700,2191.9694729,,1700558267,Rocket Pool ETH,Aave v3,Aave,2023-11-21 09:00:00+00:00
1889,18619183,472377,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a39350700,14.25126129,,1700558159,ChainLink Token,Aave v3,Aave,2023-11-21 09:00:00+00:00
1890,18619083,472376,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e838350700,2011.06046,,1700556947,Wrapped Ether,Aave v3,Aave,2023-11-21 08:00:00+00:00
1891,18619083,472376,0x23878914efe38d27c4d67ab83ed1b93a74d4086a38350700,1.000527,,1700556947,Tether USD,Aave v3,Aave,2023-11-21 08:00:00+00:00
1892,18619083,472376,0x0b925ed163218f6662a35e0f0371ac234f9e937138350700,2307.22939611,,1700556947,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 08:00:00+00:00
1893,18619005,472376,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de838350700,37231.22765595,,1700556011,Wrapped BTC,Aave v3,Aave,2023-11-21 08:00:00+00:00
1894,18618998,472376,0x018008bfb33d285247a21d44e50697654f754e6338350700,0.99957503,,1700555927,Dai Stablecoin,Aave v3,Aave,2023-11-21 08:00:00+00:00
1895,18618956,472376,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c38350700,1.00002526,,1700555411,USD Coin,Aave v3,Aave,2023-11-21 08:00:00+00:00
1896,18618947,472376,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a38350700,14.132858,,1700555303,ChainLink Token,Aave v3,Aave,2023-11-21 08:00:00+00:00
1897,18618806,472375,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e837350700,2007.655,,1700553539,Wrapped Ether,Aave v3,Aave,2023-11-21 07:00:00+00:00
1898,18618796,472375,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c37350700,2118.35453499,,1700553419,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-21 07:00:00+00:00
1899,18618791,472375,0xc7b4c17861357b8abb91f25581e7263e08dcb59c37350700,3.43322384,,1700553359,Synthetix Network Token,Aave v3,Aave,2023-11-21 07:00:00+00:00
1900,18618788,472375,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c37350700,1.00005245,,1700553323,USD Coin,Aave v3,Aave,2023-11-21 07:00:00+00:00
1901,18618786,472375,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a37350700,14.1863,,1700553299,ChainLink Token,Aave v3,Aave,2023-11-21 07:00:00+00:00
1902,18618765,472375,0x00907f9921424583e7ffbfedf84f92b7b2be497737350700,1.0,,1700553047,Gho Token,Aave v3,Aave,2023-11-21 07:00:00+00:00
1903,18618714,472375,0xcc9ee9483f662091a1de4795249e24ac0ac2630f37350700,2197.34660148,,1700552435,Rocket Pool ETH,Aave v3,Aave,2023-11-21 07:00:00+00:00
1904,18618624,472375,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1837350700,5.140745,,1700551355,Uniswap,Aave v3,Aave,2023-11-21 07:00:00+00:00
1905,18618602,472375,0x23878914efe38d27c4d67ab83ed1b93a74d4086a37350700,1.000527,,1700551091,Tether USD,Aave v3,Aave,2023-11-21 07:00:00+00:00
1906,18618555,472375,0x018008bfb33d285247a21d44e50697654f754e6337350700,0.99978,,1700550527,Dai Stablecoin,Aave v3,Aave,2023-11-21 07:00:00+00:00
1907,18618509,472374,0x0b925ed163218f6662a35e0f0371ac234f9e937136350700,2312.88926924,,1700549963,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 06:00:00+00:00
1908,18618470,472374,0x23878914efe38d27c4d67ab83ed1b93a74d4086a36350700,1.000527,,1700549483,Tether USD,Aave v3,Aave,2023-11-21 06:00:00+00:00
1909,18618464,472374,0x018008bfb33d285247a21d44e50697654f754e6336350700,0.99978,,1700549411,Dai Stablecoin,Aave v3,Aave,2023-11-21 06:00:00+00:00
1910,18618462,472374,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e836350700,2014.14,,1700549387,Wrapped Ether,Aave v3,Aave,2023-11-21 06:00:00+00:00
1911,18618444,472374,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c36350700,1.00005245,,1700549171,USD Coin,Aave v3,Aave,2023-11-21 06:00:00+00:00
1912,18618396,472374,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a36350700,14.20453,,1700548583,ChainLink Token,Aave v3,Aave,2023-11-21 06:00:00+00:00
1913,18618289,472374,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de836350700,37299.01805961,,1700547287,Wrapped BTC,Aave v3,Aave,2023-11-21 06:00:00+00:00
1914,18618201,472373,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e835350700,2014.14,,1700546231,Wrapped Ether,Aave v3,Aave,2023-11-21 05:00:00+00:00
1915,18618186,472373,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c35350700,1.00005245,,1700546051,USD Coin,Aave v3,Aave,2023-11-21 05:00:00+00:00
1916,18618182,472373,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c35350700,1.04353447,,1700546003,Savings Dai,Aave v3,Aave,2023-11-21 05:00:00+00:00
1917,18618128,472373,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de835350700,37358.27645318,,1700545331,Wrapped BTC,Aave v3,Aave,2023-11-21 05:00:00+00:00
1918,18618061,472373,0x23878914efe38d27c4d67ab83ed1b93a74d4086a35350700,1.000527,,1700544515,Tether USD,Aave v3,Aave,2023-11-21 05:00:00+00:00
1919,18617922,472373,0x018008bfb33d285247a21d44e50697654f754e6335350700,0.99958933,,1700542835,Dai Stablecoin,Aave v3,Aave,2023-11-21 05:00:00+00:00
1920,18617922,472373,0x00907f9921424583e7ffbfedf84f92b7b2be497735350700,1.0,,1700542835,Gho Token,Aave v3,Aave,2023-11-21 05:00:00+00:00
1921,18617898,472372,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c34350700,1.00005245,,1700542547,USD Coin,Aave v3,Aave,2023-11-21 04:00:00+00:00
1922,18617898,472372,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e834350700,2015.37,,1700542547,Wrapped Ether,Aave v3,Aave,2023-11-21 04:00:00+00:00
1923,18617865,472372,0x0b925ed163218f6662a35e0f0371ac234f9e937134350700,2315.98655414,,1700542151,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 04:00:00+00:00
1924,18617861,472372,0x3fe6a295459fae07df8a0cecc36f37160fe86aa934350700,0.99533111,,1700542103,LUSD Stablecoin,Aave v3,Aave,2023-11-21 04:00:00+00:00
1925,18617797,472372,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a34350700,14.356245,,1700541323,ChainLink Token,Aave v3,Aave,2023-11-21 04:00:00+00:00
1926,18617789,472372,0x00907f9921424583e7ffbfedf84f92b7b2be497734350700,1.0,,1700541227,Gho Token,Aave v3,Aave,2023-11-21 04:00:00+00:00
1927,18617658,472372,0xcc9ee9483f662091a1de4795249e24ac0ac2630f34350700,2200.28915846,,1700539655,Rocket Pool ETH,Aave v3,Aave,2023-11-21 04:00:00+00:00
1928,18617602,472371,0x23878914efe38d27c4d67ab83ed1b93a74d4086a33350700,1.000527,,1700538971,Tether USD,Aave v3,Aave,2023-11-21 03:00:00+00:00
1929,18617580,472371,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c33350700,1.00005245,,1700538707,USD Coin,Aave v3,Aave,2023-11-21 03:00:00+00:00
1930,18617574,472371,0x018008bfb33d285247a21d44e50697654f754e6333350700,0.99986793,,1700538635,Dai Stablecoin,Aave v3,Aave,2023-11-21 03:00:00+00:00
1931,18617522,472371,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a33350700,14.37201015,,1700538011,ChainLink Token,Aave v3,Aave,2023-11-21 03:00:00+00:00
1932,18617500,472371,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e833350700,2011.88962,,1700537747,Wrapped Ether,Aave v3,Aave,2023-11-21 03:00:00+00:00
1933,18617316,472370,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c32350700,1.00005245,,1700535527,USD Coin,Aave v3,Aave,2023-11-21 02:00:00+00:00
1934,18617290,472370,0x0b925ed163218f6662a35e0f0371ac234f9e937132350700,2307.96312118,,1700535215,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 02:00:00+00:00
1935,18617212,472370,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e832350700,2021.894431,,1700534279,Wrapped Ether,Aave v3,Aave,2023-11-21 02:00:00+00:00
1936,18617209,472370,0xcc9ee9483f662091a1de4795249e24ac0ac2630f32350700,2203.77803569,,1700534243,Rocket Pool ETH,Aave v3,Aave,2023-11-21 02:00:00+00:00
1937,18617196,472370,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a32350700,14.52009347,,1700534087,ChainLink Token,Aave v3,Aave,2023-11-21 02:00:00+00:00
1938,18617185,472370,0xa700b4eb416be35b2911fd5dee80678ff64ff6c932350700,90.809813,,1700533955,Aave Token,Aave v3,Aave,2023-11-21 02:00:00+00:00
1939,18617155,472370,0x00907f9921424583e7ffbfedf84f92b7b2be497732350700,1.0,,1700533595,Gho Token,Aave v3,Aave,2023-11-21 02:00:00+00:00
1940,18617092,472370,0x018008bfb33d285247a21d44e50697654f754e6332350700,1.00005081,,1700532839,Dai Stablecoin,Aave v3,Aave,2023-11-21 02:00:00+00:00
1941,18617080,472370,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de832350700,37518.83858174,,1700532695,Wrapped BTC,Aave v3,Aave,2023-11-21 02:00:00+00:00
1942,18617003,472369,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e831350700,2032.31508,,1700531771,Wrapped Ether,Aave v3,Aave,2023-11-21 01:00:00+00:00
1943,18616930,472369,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c31350700,1.00005245,,1700530895,USD Coin,Aave v3,Aave,2023-11-21 01:00:00+00:00
1944,18616921,472369,0x23878914efe38d27c4d67ab83ed1b93a74d4086a31350700,1.000527,,1700530787,Tether USD,Aave v3,Aave,2023-11-21 01:00:00+00:00
1945,18616914,472369,0x0b925ed163218f6662a35e0f0371ac234f9e937131350700,2319.9096096,,1700530703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 01:00:00+00:00
1946,18616884,472369,0x018008bfb33d285247a21d44e50697654f754e6331350700,1.00005081,,1700530343,Dai Stablecoin,Aave v3,Aave,2023-11-21 01:00:00+00:00
1947,18616820,472369,0xb76cf92076adbf1d9c39294fa8e7a67579fde35731350700,27.8391958,,1700529575,Rocket Pool Protocol,Aave v3,Aave,2023-11-21 01:00:00+00:00
1948,18616709,472368,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de830350700,37305.36947748,,1700528219,Wrapped BTC,Aave v3,Aave,2023-11-21 00:00:00+00:00
1949,18616673,472368,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c30350700,1.00005245,,1700527787,USD Coin,Aave v3,Aave,2023-11-21 00:00:00+00:00
1950,18616673,472368,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a30350700,14.59771966,,1700527787,ChainLink Token,Aave v3,Aave,2023-11-21 00:00:00+00:00
1951,18616651,472368,0x018008bfb33d285247a21d44e50697654f754e6330350700,1.00001788,,1700527523,Dai Stablecoin,Aave v3,Aave,2023-11-21 00:00:00+00:00
1952,18616639,472368,0x0b925ed163218f6662a35e0f0371ac234f9e937130350700,2320.83549093,,1700527379,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-21 00:00:00+00:00
1953,18616636,472368,0xa700b4eb416be35b2911fd5dee80678ff64ff6c930350700,90.875714,,1700527343,Aave Token,Aave v3,Aave,2023-11-21 00:00:00+00:00
1954,18616504,472368,0x9a44fd41566876a39655f74971a3a6ea0a17a45430350700,2.46568564,,1700525735,Lido DAO Token,Aave v3,Aave,2023-11-21 00:00:00+00:00
1955,18616499,472368,0x23878914efe38d27c4d67ab83ed1b93a74d4086a30350700,1.000527,,1700525675,Tether USD,Aave v3,Aave,2023-11-21 00:00:00+00:00
1956,18616381,472367,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2f350700,1.00005245,,1700524211,USD Coin,Aave v3,Aave,2023-11-20 23:00:00+00:00
1957,18616381,472367,0x0b925ed163218f6662a35e0f0371ac234f9e93712f350700,2321.07641764,,1700524211,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-20 23:00:00+00:00
1958,18616377,472367,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82f350700,37377.80857836,,1700524163,Wrapped BTC,Aave v3,Aave,2023-11-20 23:00:00+00:00
1959,18616375,472367,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2f350700,2204.9760056,,1700524139,Rocket Pool ETH,Aave v3,Aave,2023-11-20 23:00:00+00:00
1960,18616327,472367,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92f350700,90.8727,,1700523551,Aave Token,Aave v3,Aave,2023-11-20 23:00:00+00:00
1961,18616295,472367,0xd4e245848d6e1220dbe62e155d89fa327e43cb062f350700,0.99920426,,1700523167,Frax,Aave v3,Aave,2023-11-20 23:00:00+00:00
1962,18616264,472367,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82f350700,2023.13,,1700522783,Wrapped Ether,Aave v3,Aave,2023-11-20 23:00:00+00:00
1963,18616225,472367,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2f350700,14.49705165,,1700522315,ChainLink Token,Aave v3,Aave,2023-11-20 23:00:00+00:00
1964,18616206,472367,0x018008bfb33d285247a21d44e50697654f754e632f350700,0.99997418,,1700522087,Dai Stablecoin,Aave v3,Aave,2023-11-20 23:00:00+00:00
1965,18616193,472367,0x00907f9921424583e7ffbfedf84f92b7b2be49772f350700,1.0,,1700521931,Gho Token,Aave v3,Aave,2023-11-20 23:00:00+00:00
1966,18616167,472367,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2f350700,1.000527,,1700521619,Tether USD,Aave v3,Aave,2023-11-20 23:00:00+00:00
1967,18616149,472367,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92f350700,0.99529137,,1700521403,LUSD Stablecoin,Aave v3,Aave,2023-11-20 23:00:00+00:00
1968,18616098,472366,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2e350700,1.00005245,,1700520791,USD Coin,Aave v3,Aave,2023-11-20 22:00:00+00:00
1969,18616096,472366,0x018008bfb33d285247a21d44e50697654f754e632e350700,0.99997418,,1700520767,Dai Stablecoin,Aave v3,Aave,2023-11-20 22:00:00+00:00
1970,18616085,472366,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82e350700,2024.28605,,1700520635,Wrapped Ether,Aave v3,Aave,2023-11-20 22:00:00+00:00
1971,18616077,472366,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2e350700,1.000527,,1700520539,Tether USD,Aave v3,Aave,2023-11-20 22:00:00+00:00
1972,18616060,472366,0x00907f9921424583e7ffbfedf84f92b7b2be49772e350700,1.0,,1700520335,Gho Token,Aave v3,Aave,2023-11-20 22:00:00+00:00
1973,18616043,472366,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82e350700,37526.22535299,,1700520131,Wrapped BTC,Aave v3,Aave,2023-11-20 22:00:00+00:00
1974,18616040,472366,0x0b925ed163218f6662a35e0f0371ac234f9e93712e350700,2322.40271915,,1700520095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-20 22:00:00+00:00
1975,18615990,472366,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2e350700,14.49705165,,1700519495,ChainLink Token,Aave v3,Aave,2023-11-20 22:00:00+00:00
1976,18615971,472366,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92e350700,0.99617133,,1700519267,LUSD Stablecoin,Aave v3,Aave,2023-11-20 22:00:00+00:00
1977,18615825,472365,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2d350700,1.000527,,1700517503,Tether USD,Aave v3,Aave,2023-11-20 21:00:00+00:00
1978,18615809,472365,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82d350700,2023.43375,,1700517299,Wrapped Ether,Aave v3,Aave,2023-11-20 21:00:00+00:00
1979,18615786,472365,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2d350700,1.00005245,,1700517023,USD Coin,Aave v3,Aave,2023-11-20 21:00:00+00:00
1980,18615733,472365,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc652d350700,0.56674875,,1700516375,Curve DAO Token,Aave v3,Aave,2023-11-20 21:00:00+00:00
1981,18615722,472365,0x0b925ed163218f6662a35e0f0371ac234f9e93712d350700,2321.42490091,,1700516243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-20 21:00:00+00:00
1982,18615717,472365,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82d350700,37295.93833723,,1700516183,Wrapped BTC,Aave v3,Aave,2023-11-20 21:00:00+00:00
1983,18615701,472365,0x018008bfb33d285247a21d44e50697654f754e632d350700,0.99998001,,1700515979,Dai Stablecoin,Aave v3,Aave,2023-11-20 21:00:00+00:00
1984,18615614,472365,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2d350700,14.732624,,1700514935,ChainLink Token,Aave v3,Aave,2023-11-20 21:00:00+00:00
1985,18615547,472365,0x00907f9921424583e7ffbfedf84f92b7b2be49772d350700,1.0,,1700514131,Gho Token,Aave v3,Aave,2023-11-20 21:00:00+00:00
1986,18615535,472364,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82c350700,2033.61027989,,1700513987,Wrapped Ether,Aave v3,Aave,2023-11-20 20:00:00+00:00
1987,18615531,472364,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82c350700,37492.93533114,,1700513939,Wrapped BTC,Aave v3,Aave,2023-11-20 20:00:00+00:00
1988,18615520,472364,0xc7b4c17861357b8abb91f25581e7263e08dcb59c2c350700,3.37775,,1700513807,Synthetix Network Token,Aave v3,Aave,2023-11-20 20:00:00+00:00
1989,18615497,472364,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92c350700,0.99631329,,1700513531,LUSD Stablecoin,Aave v3,Aave,2023-11-20 20:00:00+00:00
1990,18615487,472364,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2c350700,14.732624,,1700513411,ChainLink Token,Aave v3,Aave,2023-11-20 20:00:00+00:00
1991,18615479,472364,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2c350700,1.00005245,,1700513315,USD Coin,Aave v3,Aave,2023-11-20 20:00:00+00:00
1992,18615417,472364,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2c350700,2223.00081826,,1700512571,Rocket Pool ETH,Aave v3,Aave,2023-11-20 20:00:00+00:00
1993,18615402,472364,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2c350700,1.000527,,1700512391,Tether USD,Aave v3,Aave,2023-11-20 20:00:00+00:00
1994,18615369,472364,0x0b925ed163218f6662a35e0f0371ac234f9e93712c350700,2340.05030556,,1700511995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-20 20:00:00+00:00
