,regular_datetime,accruedToTreasury,availableLiquidity,averageStableBorrowRate,liquidityIndex,liquidityRate,priceInEth,priceInUsd,stableBorrowRate,timestamp,totalATokenSupply,totalCurrentVariableDebt,totalLiquidity,totalPrincipalStableDebt,totalScaledVariableDebt,utilizationRate,variableBorrowIndex,variableBorrowRate,reserve_decimals,reserve_name,reserve_pool,true_value
3306,2023-03-14 18:00:00+00:00,11093.468099,1871597.117135,0.0,1.0052638610326976,0.2793403479933742,100323383.0,100323383.0,0.3800877149652223,1678819595.0,31333483.5525,29473132.913069,31227087.214762,0.0,29282989.705647,0.94006494,1.0064944692280655,0.3300877149652223,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3307,2023-03-14 19:00:00+00:00,11217.134815,3357697.51673,0.0,1.0052868789659302,0.1040886451182228,100323383.0,100323383.0,0.1768058146456275,1678823627.0,31374804.644242,28028522.244471,31267691.170031,0.0,27846854.439186,0.89261447,1.0065219237259642,0.1268058146456275,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3308,2023-03-14 20:00:00+00:00,11217.134815,3751276.956905,0.0,1.005291393959405,0.0309274725043815,100323383.0,100323383.0,0.0890804630577602,1678827539.0,31194936.857224,27455066.743627,31087682.564517,0.0,27276984.111159,0.87933237,1.0065275848460735,0.0390804630577602,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3309,2023-03-14 21:00:00+00:00,11217.134815,3708972.551317,0.0,1.0052941290473936,0.0310458929705983,100323383.0,100323383.0,0.0891552105991857,1678829435.0,31154417.267092,27456790.845259,31047078.158929,0.0,27278673.082915,0.88053714,1.006531043815183,0.0391552105991857,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3310,2023-03-14 22:00:00+00:00,11217.134815,4048728.691921,0.0,1.005297327911591,0.0312256139293646,100323383.0,100323383.0,0.0892683794692557,1678834391.0,31064457.505855,27027185.582469,30957019.39482,0.0,26851649.734522,0.86921451,1.0065350805468167,0.0392683794692557,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3311,2023-03-14 23:00:00+00:00,11276.254689,6043263.89977,0.0,1.0053009045289665,0.025926990616291,100323383.0,100323383.0,0.0857819118496945,1678836503.0,30994476.903785,24962588.785836,30886928.391899,0.0,24800434.886121,0.80434234,1.0065397321512397,0.0357819118496945,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3312,2023-03-15 00:00:00+00:00,11276.254689,5739790.404607,0.0,1.0053047194983395,0.0262711235708908,100323383.0,100323383.0,0.0860185984680074,1678841807.0,30528420.309838,24800073.16938,30420754.510187,0.0,24638792.40792,0.81131991,1.0065449923254457,0.0360185984680074,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3313,2023-03-15 01:00:00+00:00,11276.254689,5741371.043758,0.0,1.0053081681426226,0.0263788244405658,100323383.0,100323383.0,0.0860923537202131,1678845455.0,30524477.681076,24794548.788723,30416707.226374,0.0,24633201.108154,0.81124284,1.0065497183612273,0.0360923537202131,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3314,2023-03-15 02:00:00+00:00,11310.516014,4549851.144098,0.0,1.005310497443909,0.0289026224919157,100323383.0,100323383.0,0.0877794917858985,1678847915.0,30322027.77826,25783622.875979,30214186.901035,0.0,25615764.262859,0.84941341,1.006552811599375,0.0377794917858985,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3315,2023-03-15 03:00:00+00:00,11310.516014,4610161.62505,0.0,1.0053121668324203,0.0288231520532002,100323383.0,100323383.0,0.0877275169271895,1678852751.0,30322078.096681,25723461.506753,30214186.901035,0.0,25555846.638504,0.84741731,1.0065549964859588,0.0377275169271895,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3316,2023-03-15 04:00:00+00:00,11310.516014,3708091.232481,0.0,1.0053177609149218,0.02985911595957,100323383.0,100323383.0,0.0883995344362016,1678856219.0,29972188.015319,26275581.680585,29864128.203803,0.0,26104259.946742,0.8758346,1.0065623033704898,0.0383995344362016,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3317,2023-03-15 05:00:00+00:00,11310.516014,2943491.232481,0.0,1.005320771346335,0.0415913800944747,100323383.0,100323383.0,0.1012583268148967,1678859123.0,29972277.707666,27040281.430524,29864128.203803,0.0,26863872.407756,0.90143722,1.0065661277529072,0.0512583268148967,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3318,2023-03-15 06:00:00+00:00,11310.516014,2958516.299704,0.0,1.0053212963913825,0.0431632317389712,100323383.0,100323383.0,0.1031797772062214,1678863467.0,29972293.35078,27025454.444165,29864128.203803,0.0,26848945.472432,0.90093411,1.0065667756342236,0.0531797772062214,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3319,2023-03-15 07:00:00+00:00,11310.516014,2954483.055417,0.0,1.0053272736499912,0.0402163134013889,100323383.0,100323383.0,0.0995765027310665,1678865219.0,29972471.436336,27029562.123417,29864128.203803,0.0,26852952.36371,0.90106916,1.0065741491379625,0.0495765027310665,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3320,2023-03-15 08:00:00+00:00,11396.568388,3053139.526999,0.0,1.005336483907452,0.0322967159436917,100323383.0,100323383.0,0.0899361935188483,1678870523.0,30087746.14056,27046085.629171,29979128.422711,0.0,26869189.242135,0.89815782,1.0065855168129454,0.0399361935188483,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3321,2023-03-15 09:00:00+00:00,11396.568388,2835742.586061,0.0,1.0053384730702233,0.0631436663723819,100323383.0,100323383.0,0.1275065323633637,1678873175.0,30087805.632769,27263648.06609,29979128.422711,0.0,27085163.319483,0.90540943,1.006587979551966,0.0775065323633637,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3322,2023-03-15 10:00:00+00:00,11429.578321,2838376.610563,0.0,1.0053463241650935,0.066577450617246,100323383.0,100323383.0,0.1316692149483976,1678877447.0,30089055.695412,27262331.220836,29980143.673513,0.0,27083555.167656,0.90532478,1.006597623323742,0.0816692149483976,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3323,2023-03-15 11:00:00+00:00,11429.578321,2933646.155559,0.0,1.0053489984445845,0.0660818505013351,100323383.0,100323383.0,0.1310687366382847,1678878863.0,30089135.680903,27167160.912886,29980143.673513,0.0,26988910.708803,0.90214702,1.0066009078968114,0.0810687366382847,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3324,2023-03-15 12:00:00+00:00,11429.578321,2905328.233296,0.0,1.0053561469894956,0.0523646948100996,100323383.0,100323383.0,0.1144052061949964,1678881623.0,30061031.565714,27167160.912886,29951825.75125,0.0,26988910.708803,0.90299996,1.0066097065649124,0.0644052061949964,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3325,2023-03-15 13:00:00+00:00,11494.462316,5608326.802978,0.0,1.0053659374656698,0.0280545910225176,100323383.0,100323383.0,0.0872211217233784,1678888403.0,32071894.301855,26475210.217635,31962395.812288,0.0,26301037.160262,0.82453359,1.0066217753002715,0.0372211217233784,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3326,2023-03-15 14:00:00+00:00,11505.453651,5608326.792799,0.0,1.0053692616775676,0.0272379828497003,100323383.0,100323383.0,0.0866754082843627,1678891787.0,32072000.276185,26475210.217635,31962395.802109,0.0,26301037.160262,0.82453359,1.0066262496805845,0.0366754082843627,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3327,2023-03-15 15:00:00+00:00,11505.453651,5435969.792799,0.0,1.005371991764495,0.0277057955865125,100300000.0,100300000.0,0.0869890177805654,1678895447.0,31800087.310092,26375784.226784,31690395.802109,0.0,26202050.495257,0.82846633,1.006629930291694,0.0369890177805654,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3328,2023-03-15 16:00:00+00:00,11528.213919,5451438.97099,0.0,1.0053757563078751,0.0274654430960158,100300000.0,100300000.0,0.0868282252841625,1678899227.0,31800206.304168,26360424.751053,31690395.7803,0.0,26186683.195489,0.82797819,1.0066349824755698,0.0368282252841625,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3329,2023-03-15 17:00:00+00:00,11528.213919,5842039.558065,0.0,1.0053789769518011,0.0267468149196924,100300000.0,100300000.0,0.0863432299941071,1678903139.0,31795057.647682,25964700.037192,31685145.333204,0.0,25793442.735327,0.81562213,1.0066393168344483,0.0363432299941071,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3330,2023-03-15 18:00:00+00:00,11543.452738,6313337.77778,0.0,1.005380485930442,0.0267162121609314,100300000.0,100300000.0,0.0863224327249476,1678906643.0,31795105.337358,25493506.590513,31685145.319163,0.0,25325255.032505,0.8007477,1.006641373463622,0.0363224327249476,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3331,2023-03-15 19:00:00+00:00,11560.501318,6958963.709456,0.0,1.0053847291562013,0.0247474541455224,100300000.0,100300000.0,0.0849584968357258,1678909991.0,32354900.449743,25407635.138813,32244805.029023,0.0,25239856.422767,0.78418341,1.006647278311442,0.0349584968357258,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3332,2023-03-15 20:00:00+00:00,11560.501318,6956096.966692,0.0,1.0053877752377294,0.0246531301077446,100300000.0,100300000.0,0.084891811701877,1678913783.0,32352131.669705,25407635.138813,32241938.286259,0.0,25239856.422767,0.78425313,1.006651595081428,0.034891811701877,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3333,2023-03-15 21:00:00+00:00,11577.103081,6833430.263783,0.0,1.0053899457012447,0.0249021242999308,100300000.0,100300000.0,0.0850675709642102,1678917359.0,32285068.697092,25463376.755375,32174805.517194,0.0,25295023.447296,0.78761549,1.0066546632661253,0.0350675709642102,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3334,2023-03-15 22:00:00+00:00,11577.103081,6833430.263783,0.0,1.0053899457012447,0.0249021242999308,100300000.0,100300000.0,0.0850675709642102,1678917359.0,32285068.697092,25463376.755375,32174805.517194,0.0,25295023.447296,0.78761549,1.0066546632661253,0.0350675709642102,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
3335,2023-03-15 23:00:00+00:00,11577.103081,6833430.263783,0.0,1.0053899457012447,0.0249021242999308,100300000.0,100300000.0,0.0850675709642102,1678917359.0,32285068.697092,25463376.755375,32174805.517194,0.0,25295023.447296,0.78761549,1.0066546632661253,0.0350675709642102,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
3336,2023-03-16 00:00:00+00:00,11577.103081,7013038.769049,0.0,1.005397489901532,0.0249266704105497,100300000.0,100300000.0,0.085084849820695,1678927223.0,32244817.828361,25243554.411232,32134312.550049,0.0,25076379.591486,0.78175855,1.006665307965517,0.035084849820695,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3337,2023-03-16 01:00:00+00:00,11577.103081,6983038.769049,0.0,1.0053984244520504,0.0244976264828545,100300000.0,100300000.0,0.0847815947375425,1678929347.0,32244847.781095,25273613.546751,32134312.550049,0.0,25106180.84741,0.78269213,1.0066666250260097,0.0347815947375425,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3338,2023-03-16 02:00:00+00:00,11624.0324,6993038.769049,0.0,1.0054026198049697,0.0245407328055199,100300000.0,100300000.0,0.0848121823472583,1678932587.0,32254982.243907,25273613.546751,32144312.550049,0.0,25106180.84741,0.78244864,1.0066725848081302,0.0348121823472583,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3339,2023-03-16 03:00:00+00:00,11624.0324,6992150.548062,0.0,1.0054065630291564,0.0245421431271339,100300000.0,100300000.0,0.0848131826366186,1678937627.0,32254220.444095,25273613.546751,32143424.329062,0.0,25106180.84741,0.78247026,1.006678185538025,0.0348131826366186,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3340,2023-03-16 04:00:00+00:00,11624.0324,6982150.548062,0.0,1.0054099149754814,0.0245574128687188,100300000.0,100300000.0,0.0848240110642556,1678941911.0,32244327.905731,25273613.546751,32133424.329062,0.0,25106180.84741,0.78271377,1.0066829463197269,0.0348240110642556,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3341,2023-03-16 05:00:00+00:00,11624.0324,6818150.548062,0.0,1.0054130637287435,0.0245804722565369,100300000.0,100300000.0,0.0848403570849136,1678946351.0,32234428.799381,25428088.05524,32123424.329062,0.0,25259157.757553,0.78775144,1.0066874161236845,0.0348403570849136,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3342,2023-03-16 06:00:00+00:00,11666.797044,6442878.930551,0.0,1.005416134808548,0.025215139301799,100300000.0,100300000.0,0.085287279071733,1678949999.0,31865493.361748,25434428.62537,31754390.707744,0.0,25265353.885694,0.79710273,1.0066917573233651,0.035287279071733,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3343,2023-03-16 07:00:00+00:00,11666.797044,6273847.01186,0.0,1.0054168370171666,0.0257037390219142,100300000.0,100300000.0,0.085627523707474,1678951067.0,31865515.602654,25603491.269791,31754390.707744,0.0,25433262.05639,0.80242584,1.0066927359023603,0.035627523707474,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3344,2023-03-16 08:00:00+00:00,11689.225185,6273850.01186,0.0,1.005421070970362,0.0258044797633504,100300000.0,100300000.0,0.0856972729624487,1678955831.0,31865652.703775,25603491.269791,31754393.707744,0.0,25433262.05639,0.80242576,1.0066986013543058,0.0356972729624487,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3345,2023-03-16 09:00:00+00:00,11689.225185,6217420.01186,0.0,1.005423736501896,0.0258880943985011,100300000.0,100300000.0,0.085755061386338,1678959635.0,31865737.12861,25660169.641609,31754393.707744,0.0,25489316.354651,0.80420284,1.0067022934652727,0.035755061386338,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3346,2023-03-16 10:00:00+00:00,11689.225185,6072535.674174,0.0,1.0054256794729055,0.025807193523353,100300000.0,100300000.0,0.0856991499870124,1678963607.0,31865798.667933,25805169.332277,31754393.707744,0.0,25633235.224844,0.80876549,1.0067049791991782,0.0356991499870124,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3347,2023-03-16 11:00:00+00:00,11689.225185,6072535.674174,0.0,1.0054256794729055,0.025807193523353,100300000.0,100300000.0,0.0856991499870124,1678963607.0,31865798.667933,25805169.332277,31754393.707744,0.0,25633235.224844,0.80876549,1.0067049791991782,0.0356991499870124,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
3348,2023-03-16 12:00:00+00:00,11689.225185,6067519.396885,0.0,1.0054330721839806,0.0262202771633692,100300000.0,100300000.0,0.0859837255143874,1678970303.0,31861016.538467,25805169.332277,31749377.430455,0.0,25633235.224844,0.80889327,1.006715158530152,0.0359837255143874,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3349,2023-03-16 13:00:00+00:00,11689.225185,5794708.769058,0.0,1.0054358509519783,0.0266759474608591,100300000.0,100300000.0,0.0862950511613891,1678973627.0,31590793.908135,25807955.85778,31479066.802628,0.0,25635718.540326,0.81591866,1.0067189768441096,0.0362950511613891,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3350,2023-03-16 14:00:00+00:00,11689.225185,5783706.718127,0.0,1.0054387290580284,0.0266780571015821,100300000.0,100300000.0,0.0862964863119923,1678978367.0,31590884.278185,25819107.18638,31479066.802628,0.0,25646647.105008,0.81626816,1.0067228977331877,0.0362964863119923,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3351,2023-03-16 15:00:00+00:00,11689.225185,5830970.203348,0.0,1.005442736413736,0.0268612495320256,100239000.0,100239000.0,0.0864208931572475,1678982003.0,31444833.257847,25625775.421424,31332890.286481,0.0,25454499.871278,0.81390257,1.00672834557581,0.0364208931572475,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3352,2023-03-16 16:00:00+00:00,11689.225185,5784797.386835,0.0,1.005443866741541,0.0267152438931947,100239000.0,100239000.0,0.0863217745074169,1678984691.0,31344619.555666,25571778.447055,31232641.257205,0.0,25400785.254962,0.81478359,1.0067298871736223,0.0363217745074169,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3353,2023-03-16 17:00:00+00:00,11689.225185,5784797.386835,0.0,1.005443866741541,0.0267152438931947,100239000.0,100239000.0,0.0863217745074169,1678984691.0,31344619.555666,25571778.447055,31232641.257205,0.0,25400785.254962,0.81478359,1.0067298871736223,0.0363217745074169,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
3354,2023-03-16 18:00:00+00:00,11689.225185,5784797.386835,0.0,1.005443866741541,0.0267152438931947,100239000.0,100239000.0,0.0863217745074169,1678984691.0,31344619.555666,25571778.447055,31232641.257205,0.0,25400785.254962,0.81478359,1.0067298871736223,0.0363217745074169,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0.0
3355,2023-03-16 19:00:00+00:00,11804.891562,6114602.898463,0.0,1.005454322981462,0.0260526397709064,100239000.0,100239000.0,0.0858685114291565,1678995395.0,31676751.33461,25574084.439697,31564446.768833,0.0,25402771.857604,0.80628195,1.006744170014731,0.0358685114291564,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3356,2023-03-16 20:00:00+00:00,11812.271583,7739958.147256,0.0,1.005456409180235,0.0235725278013175,100239000.0,100239000.0,0.0841185498956014,1678997987.0,33302173.296818,25574084.439697,33189802.017626,0.0,25402771.857604,0.76679709,1.00674709106843,0.0341185498956014,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3357,2023-03-16 21:00:00+00:00,11812.271583,7736945.800155,0.0,1.0054592049778903,0.023576835432286,100239000.0,100239000.0,0.0841216671558645,1679001707.0,33299253.489105,25574084.439697,33186789.670525,0.0,25402771.857604,0.76686669,1.0067511428698712,0.0341216671558645,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3358,2023-03-16 22:00:00+00:00,11812.271583,7616945.800155,0.0,1.0054592049778903,0.023576835432286,100239000.0,100239000.0,0.0841216671558645,1679007275.0,33299253.489105,25694423.673014,33186789.670525,0.0,25521966.435041,0.77048259,1.0067511428698712,0.0341216671558645,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3359,2023-03-16 23:00:00+00:00,0.0,7857586.985531,0.0,1.0054647653304802,0.0233550112568613,100239000.0,100239000.0,0.0839607698562285,1679010647.0,33311345.115071,25453833.099786,33186789.670525,0.0,25282940.869159,0.76323148,1.0067591911681169,0.0339607698562285,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3360,2023-03-17 00:00:00+00:00,11.394008,6855022.609992,0.0,1.0054679077644133,0.0248262205737676,100239000.0,100239000.0,0.0850140857537892,1679014619.0,32309383.777407,25454487.00248,32184725.294986,0.0,25283437.509251,0.78701006,1.006763722405499,0.0350140857537892,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3361,2023-03-17 01:00:00+00:00,11.394008,7110210.615611,0.0,1.0054702919319465,0.0246625241517843,100239000.0,100239000.0,0.0848984588090736,1679018159.0,32309460.338617,25199398.686018,32184725.294986,0.0,25029965.136308,0.7790812,1.006767089258075,0.0348984588090736,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3362,2023-03-17 02:00:00+00:00,11.394008,6955693.261915,0.0,1.0054739614070138,0.0242965769095401,100239000.0,100239000.0,0.0846385761614967,1679021099.0,32296621.552309,25341040.842779,32171768.67323,0.0,25170573.59442,0.78379512,1.006772309164655,0.0346385761614967,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3363,2023-03-17 03:00:00+00:00,11.394008,7503973.603936,0.0,1.0054770500373924,0.0242349251415792,100239000.0,100239000.0,0.0845946011213405,1679025131.0,32296720.695699,24792873.370297,32171768.67323,0.0,24625983.861914,0.76675284,1.0067766898393231,0.0345946011213404,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3364,2023-03-17 04:00:00+00:00,52.463868,7494720.603936,0.0,1.005479474264514,0.0236075339249137,100239000.0,100239000.0,0.084143874186158,1679028095.0,32337760.559551,24843125.055619,32212730.67323,0.0,24675860.773372,0.76733668,1.006780197952219,0.034143874186158,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3365,2023-03-17 05:00:00+00:00,52.463868,4994642.285324,0.0,1.0054831107020143,0.0285980929138118,100239000.0,100239000.0,0.087579934831192,1679032391.0,32337799.116691,27343215.441428,32212652.354618,0.0,27159019.689691,0.84494781,1.0067851584995209,0.0375799348311919,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
3366,2023-03-17 06:00:00+00:00,52.463868,4454972.837695,0.0,1.0054857698280455,0.0297178705536793,100239000.0,100239000.0,0.0883086042964848,1679035691.0,32337884.58127,27883076.229577,32212652.354618,0.0,27695050.608211,0.86170114,1.0067886426562356,0.0383086042964848,6.0,Tether USD,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,1.0
